날짜,시도,시군구,지표,거래구분,값
2022-03-14,전북,정읍시,가격지수,매매,100.1838
2022-03-21,전북,정읍시,가격지수,매매,100.265
2022-03-28,전북,정읍시,가격지수,매매,100.3164
2022-04-04,전북,정읍시,가격지수,매매,100.3282
2022-04-11,전북,정읍시,가격지수,매매,100.3939
2022-04-18,전북,정읍시,가격지수,매매,100.4938
2022-04-25,전북,정읍시,가격지수,매매,100.5701
2022-05-02,전북,정읍시,가격지수,매매,100.692
2022-05-09,전북,정읍시,가격지수,매매,100.7636
2022-05-16,전북,정읍시,가격지수,매매,100.9205
2022-05-23,전북,정읍시,가격지수,매매,100.9996
2022-05-30,전북,정읍시,가격지수,매매,101.0499
2022-06-06,전북,정읍시,가격지수,매매,101.0808
2022-06-13,전북,정읍시,가격지수,매매,101.0864
2022-06-20,전북,정읍시,가격지수,매매,101.1816
2022-06-27,전북,정읍시,가격지수,매매,101.2715
2022-07-04,전북,정읍시,가격지수,매매,101.266
2022-07-11,전북,정읍시,가격지수,매매,101.2837
2022-07-18,전북,정읍시,가격지수,매매,101.3353
2022-07-25,전북,정읍시,가격지수,매매,101.3587
2022-08-01,전북,정읍시,가격지수,매매,101.4359
2022-08-08,전북,정읍시,가격지수,매매,101.5179
2022-08-15,전북,정읍시,가격지수,매매,101.5646
2022-08-22,전북,정읍시,가격지수,매매,101.5721
2022-08-29,전북,정읍시,가격지수,매매,101.5648
2022-09-05,전북,정읍시,가격지수,매매,101.542
2022-09-12,전북,정읍시,가격지수,매매,101.518
2022-09-19,전북,정읍시,가격지수,매매,101.4848
2022-09-26,전북,정읍시,가격지수,매매,101.4606
2022-10-03,전북,정읍시,가격지수,매매,101.4199
2022-10-10,전북,정읍시,가격지수,매매,101.3244
2022-10-17,전북,정읍시,가격지수,매매,101.3026
2022-10-24,전북,정읍시,가격지수,매매,101.2472
2022-10-31,전북,정읍시,가격지수,매매,101.2152
2022-11-07,전북,정읍시,가격지수,매매,100.9755
2022-11-14,전북,정읍시,가격지수,매매,100.9319
2022-11-21,전북,정읍시,가격지수,매매,100.5603
2022-11-28,전북,정읍시,가격지수,매매,100.3323
2022-12-05,전북,정읍시,가격지수,매매,100.0713
2022-12-12,전북,정읍시,가격지수,매매,99.8643
2022-12-19,전북,정읍시,가격지수,매매,99.708
2022-12-26,전북,정읍시,가격지수,매매,99.502
2023-01-02,전북,정읍시,가격지수,매매,99.3361
2023-01-09,전북,정읍시,가격지수,매매,99.3059
2023-01-16,전북,정읍시,가격지수,매매,99.2377
2023-01-23,전북,정읍시,가격지수,매매,99.1848
2023-01-30,전북,정읍시,가격지수,매매,99.1076
2023-02-06,전북,정읍시,가격지수,매매,98.9826
2023-02-13,전북,정읍시,가격지수,매매,98.9094
2023-02-20,전북,정읍시,가격지수,매매,98.8245
2023-02-27,전북,정읍시,가격지수,매매,98.7753
2023-03-06,전북,정읍시,가격지수,매매,98.6923
2023-03-13,전북,정읍시,가격지수,매매,98.6642
2023-03-20,전북,정읍시,가격지수,매매,98.5018
2023-03-27,전북,정읍시,가격지수,매매,98.4542
2023-04-03,전북,정읍시,가격지수,매매,98.4181
2023-04-10,전북,정읍시,가격지수,매매,98.2951
2023-04-17,전북,정읍시,가격지수,매매,98.2231
2023-04-24,전북,정읍시,가격지수,매매,98.1523
2023-05-01,전북,정읍시,가격지수,매매,98.1209
2023-05-08,전북,정읍시,가격지수,매매,98.0109
2023-05-15,전북,정읍시,가격지수,매매,97.9508
2023-05-22,전북,정읍시,가격지수,매매,97.9233
2023-05-29,전북,정읍시,가격지수,매매,97.8865
2023-06-05,전북,정읍시,가격지수,매매,97.8549
2023-06-12,전북,정읍시,가격지수,매매,97.8372
2023-06-19,전북,정읍시,가격지수,매매,97.7942
2023-06-26,전북,정읍시,가격지수,매매,97.7839
2023-07-03,전북,정읍시,가격지수,매매,97.7153
2023-07-10,전북,정읍시,가격지수,매매,97.6987
2023-07-17,전북,정읍시,가격지수,매매,97.6769
2023-07-24,전북,정읍시,가격지수,매매,97.6541
2023-07-31,전북,정읍시,가격지수,매매,97.6428
2023-08-07,전북,정읍시,가격지수,매매,97.6331
2023-08-14,전북,정읍시,가격지수,매매,97.6246
2023-08-21,전북,정읍시,가격지수,매매,97.6088
2023-08-28,전북,정읍시,가격지수,매매,97.5991
2023-09-04,전북,정읍시,가격지수,매매,97.5814
2023-09-11,전북,정읍시,가격지수,매매,97.5748
2023-09-18,전북,정읍시,가격지수,매매,97.5936
2023-09-25,전북,정읍시,가격지수,매매,97.6004
2023-10-02,전북,정읍시,가격지수,매매,97.5863
2023-10-09,전북,정읍시,가격지수,매매,97.6394
2023-10-16,전북,정읍시,가격지수,매매,97.7536
2023-10-23,전북,정읍시,가격지수,매매,97.8524
2023-10-30,전북,정읍시,가격지수,매매,97.9475
2023-11-06,전북,정읍시,가격지수,매매,98.1467
2023-11-13,전북,정읍시,가격지수,매매,98.2785
2023-11-20,전북,정읍시,가격지수,매매,98.4317
2023-11-27,전북,정읍시,가격지수,매매,98.5018
2023-12-04,전북,정읍시,가격지수,매매,98.591
2023-12-11,전북,정읍시,가격지수,매매,98.6265
2023-12-18,전북,정읍시,가격지수,매매,98.6569
2023-12-25,전북,정읍시,가격지수,매매,98.6894
2024-01-01,전북,정읍시,가격지수,매매,98.6883
2024-01-08,전북,정읍시,가격지수,매매,98.6607
2024-01-15,전북,정읍시,가격지수,매매,98.6178
2024-01-22,전북,정읍시,가격지수,매매,98.5653
2024-01-29,전북,정읍시,가격지수,매매,98.5443
2024-02-05,전북,정읍시,가격지수,매매,98.5341
2024-02-12,전북,정읍시,가격지수,매매,98.4867
2024-02-19,전북,정읍시,가격지수,매매,98.4896
2024-02-26,전북,정읍시,가격지수,매매,98.4596
2024-03-04,전북,정읍시,가격지수,매매,98.4615
2024-03-11,전북,정읍시,가격지수,매매,98.4378
2024-03-18,전북,정읍시,가격지수,매매,98.402
2024-03-25,전북,정읍시,가격지수,매매,98.4163
2024-04-01,전북,정읍시,가격지수,매매,98.4391
2024-04-08,전북,정읍시,가격지수,매매,98.4317
2024-04-15,전북,정읍시,가격지수,매매,98.4339
2024-04-22,전북,정읍시,가격지수,매매,98.4314
2024-04-29,전북,정읍시,가격지수,매매,98.5399
2024-05-06,전북,정읍시,가격지수,매매,98.5961
2024-05-13,전북,정읍시,가격지수,매매,98.6156
2024-05-20,전북,정읍시,가격지수,매매,98.616
2024-05-27,전북,정읍시,가격지수,매매,98.5653
2024-06-03,전북,정읍시,가격지수,매매,98.5572
2024-06-10,전북,정읍시,가격지수,매매,98.5052
2024-06-17,전북,정읍시,가격지수,매매,98.4974
2024-06-24,전북,정읍시,가격지수,매매,98.468
2024-07-01,전북,정읍시,가격지수,매매,98.4919
2024-07-08,전북,정읍시,가격지수,매매,98.5161
2024-07-15,전북,정읍시,가격지수,매매,98.604
2024-07-22,전북,정읍시,가격지수,매매,98.7419
2024-07-29,전북,정읍시,가격지수,매매,98.8857
2024-08-05,전북,정읍시,가격지수,매매,99.0364
2024-08-12,전북,정읍시,가격지수,매매,99.3978
2024-08-19,전북,정읍시,가격지수,매매,99.5216
2024-08-26,전북,정읍시,가격지수,매매,99.5815
2024-09-02,전북,정읍시,가격지수,매매,99.6781
2024-09-09,전북,정읍시,가격지수,매매,99.8156
2024-09-16,전북,정읍시,가격지수,매매,100.1668
2024-09-23,전북,정읍시,가격지수,매매,100.3644
2024-09-30,전북,정읍시,가격지수,매매,100.3759
2024-10-07,전북,정읍시,가격지수,매매,100.3915
2024-10-14,전북,정읍시,가격지수,매매,100.5482
2024-10-21,전북,정읍시,가격지수,매매,100.6151
2024-10-28,전북,정읍시,가격지수,매매,100.6932
2024-11-04,전북,정읍시,가격지수,매매,100.7654
2024-11-11,전북,정읍시,가격지수,매매,100.6471
2024-11-18,전북,정읍시,가격지수,매매,100.6026
2024-11-25,전북,정읍시,가격지수,매매,100.5461
2024-12-02,전북,정읍시,가격지수,매매,100.5188
2024-12-09,전북,정읍시,가격지수,매매,100.4537
2024-12-16,전북,정읍시,가격지수,매매,100.4291
2024-12-23,전북,정읍시,가격지수,매매,100.3754
2024-12-30,전북,정읍시,가격지수,매매,100.3128
2025-01-06,전북,정읍시,가격지수,매매,100.3059
2025-01-13,전북,정읍시,가격지수,매매,100.3177
2025-01-20,전북,정읍시,가격지수,매매,100.3541
2025-02-03,전북,정읍시,가격지수,매매,100.3666
2025-02-10,전북,정읍시,가격지수,매매,100.3824
2025-02-17,전북,정읍시,가격지수,매매,100.4382
2025-02-24,전북,정읍시,가격지수,매매,100.4833
2025-03-03,전북,정읍시,가격지수,매매,100.5127
2025-03-10,전북,정읍시,가격지수,매매,100.5519
2025-03-17,전북,정읍시,가격지수,매매,100.6053
2025-03-24,전북,정읍시,가격지수,매매,100.6614
2025-03-31,전북,정읍시,가격지수,매매,100.684
2025-04-07,전북,정읍시,가격지수,매매,100.6979
2025-04-14,전북,정읍시,가격지수,매매,100.7063
2025-04-21,전북,정읍시,가격지수,매매,100.7195
2025-04-28,전북,정읍시,가격지수,매매,100.7127
2025-05-05,전북,정읍시,가격지수,매매,100.7069
2025-05-12,전북,정읍시,가격지수,매매,100.6872
2025-05-19,전북,정읍시,가격지수,매매,100.6695
2025-05-26,전북,정읍시,가격지수,매매,100.6504
2025-06-02,전북,정읍시,가격지수,매매,100.6748
2025-06-09,전북,정읍시,가격지수,매매,100.6875
2025-06-16,전북,정읍시,가격지수,매매,100.7116
2025-06-23,전북,정읍시,가격지수,매매,100.7451
2025-06-30,전북,정읍시,가격지수,매매,100.7853
2025-07-07,전북,정읍시,가격지수,매매,100.8074
2025-07-14,전북,정읍시,가격지수,매매,100.8447
2025-07-21,전북,정읍시,가격지수,매매,100.8717
2025-07-28,전북,정읍시,가격지수,매매,100.8964
2025-08-04,전북,정읍시,가격지수,매매,100.9141
2025-08-11,전북,정읍시,가격지수,매매,100.9044
2025-08-18,전북,정읍시,가격지수,매매,100.8812
2025-08-25,전북,정읍시,가격지수,매매,100.8988
2025-09-01,전북,정읍시,가격지수,매매,100.9632
2025-09-08,전북,정읍시,가격지수,매매,101.0574
2025-09-15,전북,정읍시,가격지수,매매,101.1414
2025-09-22,전북,정읍시,가격지수,매매,101.2206
2025-09-29,전북,정읍시,가격지수,매매,101.2502
2025-10-13,전북,정읍시,가격지수,매매,101.2305
2025-10-20,전북,정읍시,가격지수,매매,101.1956
2025-10-27,전북,정읍시,가격지수,매매,101.1925
2025-11-03,전북,정읍시,가격지수,매매,101.1024
2025-11-10,전북,정읍시,가격지수,매매,100.9702
2025-11-17,전북,정읍시,가격지수,매매,100.7924
2025-11-24,전북,정읍시,가격지수,매매,100.5945
2025-12-01,전북,정읍시,가격지수,매매,100.3104
2025-12-08,전북,정읍시,가격지수,매매,99.9475
2025-12-15,전북,정읍시,가격지수,매매,99.6142
2025-12-22,전북,정읍시,가격지수,매매,99.5031
2025-12-29,전북,정읍시,가격지수,매매,99.5784
2026-01-05,전북,정읍시,가격지수,매매,99.6092
2026-01-12,전북,정읍시,가격지수,매매,99.7194
2026-01-19,전북,정읍시,가격지수,매매,99.8095
2026-01-26,전북,정읍시,가격지수,매매,99.9634
2026-02-02,전북,정읍시,가격지수,매매,100.0
2026-02-09,전북,정읍시,가격지수,매매,100.0254
2026-02-16,전북,정읍시,가격지수,매매,99.991
2026-02-23,전북,정읍시,가격지수,매매,99.9676
2026-03-02,전북,정읍시,가격지수,매매,99.9175
2026-03-09,전북,정읍시,가격지수,매매,99.8781
2026-03-16,전북,정읍시,가격지수,매매,99.7606
2026-03-23,전북,정읍시,가격지수,매매,99.7561
2026-03-30,전북,정읍시,가격지수,매매,99.7914
2026-04-06,전북,정읍시,가격지수,매매,99.7812
2026-04-13,전북,정읍시,가격지수,매매,99.6817
2026-04-20,전북,정읍시,가격지수,매매,99.6577
2026-04-27,전북,정읍시,가격지수,매매,99.7377
2026-05-04,전북,정읍시,가격지수,매매,99.7518
2026-05-11,전북,정읍시,가격지수,매매,99.7644
2026-05-18,전북,정읍시,가격지수,매매,99.8633
2026-05-25,전북,정읍시,가격지수,매매,99.8923
2026-06-01,전북,정읍시,가격지수,매매,99.8825
2026-06-08,전북,정읍시,가격지수,매매,99.8461
2026-06-15,전북,정읍시,가격지수,매매,99.7227
2026-06-22,전북,정읍시,가격지수,매매,99.6022
2012-05-07,전북,군산시,가격지수,전세,98.8159
2012-05-14,전북,군산시,가격지수,전세,98.8159
2012-05-21,전북,군산시,가격지수,전세,98.8159
2012-05-28,전북,군산시,가격지수,전세,98.8159
2012-06-04,전북,군산시,가격지수,전세,98.8159
2012-06-11,전북,군산시,가격지수,전세,98.9262
2012-06-18,전북,군산시,가격지수,전세,98.9262
2012-06-25,전북,군산시,가격지수,전세,98.4363
2012-07-02,전북,군산시,가격지수,전세,98.3473
2012-07-09,전북,군산시,가격지수,전세,98.3473
2012-07-16,전북,군산시,가격지수,전세,98.2464
2012-07-23,전북,군산시,가격지수,전세,98.2464
2012-07-30,전북,군산시,가격지수,전세,98.2464
2012-08-06,전북,군산시,가격지수,전세,98.1467
2012-08-13,전북,군산시,가격지수,전세,98.235
2012-08-20,전북,군산시,가격지수,전세,98.1613
2012-08-27,전북,군산시,가격지수,전세,98.0539
2012-09-03,전북,군산시,가격지수,전세,98.2034
2012-09-10,전북,군산시,가격지수,전세,98.4137
2012-09-17,전북,군산시,가격지수,전세,98.5086
2012-09-24,전북,군산시,가격지수,전세,98.5086
2012-10-01,전북,군산시,가격지수,전세,98.6344
2012-10-08,전북,군산시,가격지수,전세,98.8751
2012-10-15,전북,군산시,가격지수,전세,99.6834
2012-10-22,전북,군산시,가격지수,전세,99.7721
