날짜,시도,시군구,지표,거래구분,값
2012-07-09,충남,보령시,가격지수,매매,84.42
2012-07-16,충남,보령시,가격지수,매매,84.42
2012-07-23,충남,보령시,가격지수,매매,85.2985
2012-07-30,충남,보령시,가격지수,매매,85.8591
2012-08-06,충남,보령시,가격지수,매매,85.8591
2012-08-13,충남,보령시,가격지수,매매,85.8591
2012-08-20,충남,보령시,가격지수,매매,85.8591
2012-08-27,충남,보령시,가격지수,매매,85.8591
2012-09-03,충남,보령시,가격지수,매매,85.5985
2012-09-10,충남,보령시,가격지수,매매,85.9394
2012-09-17,충남,보령시,가격지수,매매,85.9394
2012-09-24,충남,보령시,가격지수,매매,86.0736
2012-10-01,충남,보령시,가격지수,매매,86.5112
2012-10-08,충남,보령시,가격지수,매매,86.5112
2012-10-15,충남,보령시,가격지수,매매,86.6442
2012-10-22,충남,보령시,가격지수,매매,86.6442
2012-10-29,충남,보령시,가격지수,매매,87.2526
2012-11-05,충남,보령시,가격지수,매매,87.3534
2012-11-12,충남,보령시,가격지수,매매,87.3534
2012-11-19,충남,보령시,가격지수,매매,87.3534
2012-11-26,충남,보령시,가격지수,매매,87.3534
2012-12-03,충남,보령시,가격지수,매매,87.7493
2012-12-10,충남,보령시,가격지수,매매,88.2641
2012-12-17,충남,보령시,가격지수,매매,88.2641
2012-12-24,충남,보령시,가격지수,매매,88.2641
2012-12-31,충남,보령시,가격지수,매매,88.5563
2013-01-07,충남,보령시,가격지수,매매,88.5563
2013-01-14,충남,보령시,가격지수,매매,88.5563
2013-01-21,충남,보령시,가격지수,매매,88.7208
2013-01-28,충남,보령시,가격지수,매매,88.7208
2013-02-04,충남,보령시,가격지수,매매,88.789
2013-02-11,충남,보령시,가격지수,매매,88.9249
2013-02-18,충남,보령시,가격지수,매매,88.9249
2013-02-25,충남,보령시,가격지수,매매,88.9249
2013-03-04,충남,보령시,가격지수,매매,89.2004
2013-03-11,충남,보령시,가격지수,매매,89.3304
2013-03-18,충남,보령시,가격지수,매매,89.604
2013-03-25,충남,보령시,가격지수,매매,89.7845
2013-04-01,충남,보령시,가격지수,매매,89.7845
2013-04-08,충남,보령시,가격지수,매매,89.7845
2013-04-15,충남,보령시,가격지수,매매,89.8493
2013-04-22,충남,보령시,가격지수,매매,90.0257
2013-04-29,충남,보령시,가격지수,매매,90.1357
2013-05-06,충남,보령시,가격지수,매매,90.2969
2013-05-13,충남,보령시,가격지수,매매,90.3915
2013-05-20,충남,보령시,가격지수,매매,90.3915
2013-05-27,충남,보령시,가격지수,매매,90.3915
2013-06-03,충남,보령시,가격지수,매매,90.3915
2013-06-10,충남,보령시,가격지수,매매,90.4571
2013-06-17,충남,보령시,가격지수,매매,90.6162
2013-06-24,충남,보령시,가격지수,매매,90.7098
2013-07-01,충남,보령시,가격지수,매매,90.8562
2013-07-08,충남,보령시,가격지수,매매,90.9105
2013-07-15,충남,보령시,가격지수,매매,90.9564
2013-07-22,충남,보령시,가격지수,매매,90.9564
2013-07-29,충남,보령시,가격지수,매매,91.0496
2013-08-05,충남,보령시,가격지수,매매,91.0496
2013-08-12,충남,보령시,가격지수,매매,91.0496
2013-08-19,충남,보령시,가격지수,매매,91.1644
2013-08-26,충남,보령시,가격지수,매매,91.1644
2013-09-02,충남,보령시,가격지수,매매,91.1644
2013-09-09,충남,보령시,가격지수,매매,91.2101
2013-09-16,충남,보령시,가격지수,매매,91.2556
2013-09-23,충남,보령시,가격지수,매매,91.2556
2013-09-30,충남,보령시,가격지수,매매,91.2556
2013-10-07,충남,보령시,가격지수,매매,91.3007
2013-10-14,충남,보령시,가격지수,매매,91.3936
2013-10-21,충남,보령시,가격지수,매매,91.5078
2013-10-28,충남,보령시,가격지수,매매,91.6212
2013-11-04,충남,보령시,가격지수,매매,91.7338
2013-11-11,충남,보령시,가격지수,매매,91.8034
2013-11-18,충남,보령시,가격지수,매매,91.8485
2013-11-25,충남,보령시,가격지수,매매,91.8485
2013-12-02,충남,보령시,가격지수,매매,91.8485
2013-12-09,충남,보령시,가격지수,매매,91.8485
2013-12-16,충남,보령시,가격지수,매매,91.9224
2013-12-23,충남,보령시,가격지수,매매,91.9224
2013-12-30,충남,보령시,가격지수,매매,91.9224
2014-01-06,충남,보령시,가격지수,매매,91.9224
2014-01-13,충남,보령시,가격지수,매매,91.9224
2014-01-20,충남,보령시,가격지수,매매,91.9224
2014-01-27,충남,보령시,가격지수,매매,92.7126
2014-02-03,충남,보령시,가격지수,매매,92.7126
2014-02-10,충남,보령시,가격지수,매매,93.0865
2014-02-17,충남,보령시,가격지수,매매,93.2267
2014-02-24,충남,보령시,가격지수,매매,93.4453
2014-03-03,충남,보령시,가격지수,매매,93.7674
2014-03-10,충남,보령시,가격지수,매매,94.3352
2014-03-17,충남,보령시,가격지수,매매,94.6125
2014-03-24,충남,보령시,가격지수,매매,94.7855
2014-03-31,충남,보령시,가격지수,매매,94.7855
2014-04-07,충남,보령시,가격지수,매매,94.7855
2014-04-14,충남,보령시,가격지수,매매,94.7855
2014-04-21,충남,보령시,가격지수,매매,95.007
2014-04-28,충남,보령시,가격지수,매매,95.007
2014-05-05,충남,보령시,가격지수,매매,95.007
2014-05-12,충남,보령시,가격지수,매매,95.007
2014-05-19,충남,보령시,가격지수,매매,95.007
2014-05-26,충남,보령시,가격지수,매매,95.007
2014-06-02,충남,보령시,가격지수,매매,95.007
2014-06-09,충남,보령시,가격지수,매매,95.007
2014-06-16,충남,보령시,가격지수,매매,95.007
2014-06-23,충남,보령시,가격지수,매매,95.007
2014-06-30,충남,보령시,가격지수,매매,95.007
2014-07-07,충남,보령시,가격지수,매매,95.007
2014-07-14,충남,보령시,가격지수,매매,95.007
2014-07-21,충남,보령시,가격지수,매매,95.5476
2014-07-28,충남,보령시,가격지수,매매,95.5476
2014-08-04,충남,보령시,가격지수,매매,95.682
2014-08-11,충남,보령시,가격지수,매매,95.8152
2014-08-18,충남,보령시,가격지수,매매,95.7083
2014-08-25,충남,보령시,가격지수,매매,95.9265
2014-09-01,충남,보령시,가격지수,매매,95.9265
2014-09-08,충남,보령시,가격지수,매매,96.0169
2014-09-15,충남,보령시,가격지수,매매,96.3128
2014-09-22,충남,보령시,가격지수,매매,96.5291
2014-09-29,충남,보령시,가격지수,매매,96.5291
2014-10-06,충남,보령시,가격지수,매매,96.5291
2014-10-13,충남,보령시,가격지수,매매,96.6675
2014-10-20,충남,보령시,가격지수,매매,96.8112
2014-10-27,충남,보령시,가격지수,매매,96.8112
2014-11-03,충남,보령시,가격지수,매매,96.8112
2014-11-10,충남,보령시,가격지수,매매,97.0206
2014-11-17,충남,보령시,가격지수,매매,97.2276
2014-11-24,충남,보령시,가격지수,매매,97.2276
2014-12-01,충남,보령시,가격지수,매매,97.2276
2014-12-08,충남,보령시,가격지수,매매,97.2276
2014-12-15,충남,보령시,가격지수,매매,97.2276
2014-12-22,충남,보령시,가격지수,매매,97.2276
2014-12-29,충남,보령시,가격지수,매매,97.2276
2015-01-05,충남,보령시,가격지수,매매,97.2276
2015-01-12,충남,보령시,가격지수,매매,97.5895
2015-01-19,충남,보령시,가격지수,매매,97.6343
2015-01-26,충남,보령시,가격지수,매매,98.0036
2015-02-02,충남,보령시,가격지수,매매,98.3309
2015-02-09,충남,보령시,가격지수,매매,98.3309
2015-02-16,충남,보령시,가격지수,매매,98.3309
2015-02-23,충남,보령시,가격지수,매매,98.3309
2015-03-02,충남,보령시,가격지수,매매,98.3309
2015-03-09,충남,보령시,가격지수,매매,98.4375
2015-03-16,충남,보령시,가격지수,매매,98.5042
2015-03-23,충남,보령시,가격지수,매매,98.5707
2015-03-30,충남,보령시,가격지수,매매,98.6369
2015-04-06,충남,보령시,가격지수,매매,98.7429
2015-04-13,충남,보령시,가격지수,매매,98.8089
2015-04-20,충남,보령시,가격지수,매매,98.8089
2015-04-27,충남,보령시,가격지수,매매,98.8788
2015-05-04,충남,보령시,가격지수,매매,98.8788
2015-05-11,충남,보령시,가격지수,매매,99.0895
2015-05-18,충남,보령시,가격지수,매매,99.0895
2015-05-25,충남,보령시,가격지수,매매,99.3498
2015-06-01,충남,보령시,가격지수,매매,99.5368
2015-06-08,충남,보령시,가격지수,매매,99.7217
2015-06-15,충남,보령시,가격지수,매매,99.8282
2015-06-22,충남,보령시,가격지수,매매,99.934
2015-06-29,충남,보령시,가격지수,매매,100.4757
2015-07-06,충남,보령시,가격지수,매매,100.5274
2015-07-13,충남,보령시,가격지수,매매,100.579
2015-07-20,충남,보령시,가격지수,매매,100.6606
2015-07-27,충남,보령시,가격지수,매매,100.6606
2015-08-03,충남,보령시,가격지수,매매,100.6606
2015-08-10,충남,보령시,가격지수,매매,100.6606
2015-08-17,충남,보령시,가격지수,매매,100.6771
2015-08-24,충남,보령시,가격지수,매매,100.6771
2015-08-31,충남,보령시,가격지수,매매,100.8882
2015-09-07,충남,보령시,가격지수,매매,100.8882
2015-09-14,충남,보령시,가격지수,매매,101.0076
2015-09-21,충남,보령시,가격지수,매매,101.0076
2015-09-28,충남,보령시,가격지수,매매,101.0076
2015-10-05,충남,보령시,가격지수,매매,101.0076
2015-10-12,충남,보령시,가격지수,매매,101.0597
2015-10-19,충남,보령시,가격지수,매매,101.3201
2015-10-26,충남,보령시,가격지수,매매,101.4231
2015-11-02,충남,보령시,가격지수,매매,101.5794
2015-11-09,충남,보령시,가격지수,매매,101.6309
2015-11-16,충남,보령시,가격지수,매매,101.6821
2015-11-23,충남,보령시,가격지수,매매,101.8533
2015-11-30,충남,보령시,가격지수,매매,101.9044
2015-12-07,충남,보령시,가격지수,매매,101.9044
2015-12-14,충남,보령시,가격지수,매매,101.9044
2015-12-21,충남,보령시,가격지수,매매,101.9044
2015-12-28,충남,보령시,가격지수,매매,101.9044
2016-01-04,충남,보령시,가격지수,매매,101.9044
2016-01-11,충남,보령시,가격지수,매매,101.9044
2016-01-18,충남,보령시,가격지수,매매,101.9044
2016-01-25,충남,보령시,가격지수,매매,102.0606
2016-02-01,충남,보령시,가격지수,매매,102.1428
2016-02-08,충남,보령시,가격지수,매매,102.1428
2016-02-15,충남,보령시,가격지수,매매,102.1428
2016-02-22,충남,보령시,가격지수,매매,102.1428
2016-02-29,충남,보령시,가격지수,매매,102.0961
2016-03-07,충남,보령시,가격지수,매매,102.0492
2016-03-14,충남,보령시,가격지수,매매,102.0317
2016-03-21,충남,보령시,가격지수,매매,102.0317
2016-03-28,충남,보령시,가격지수,매매,102.0317
2016-04-04,충남,보령시,가격지수,매매,102.0232
2016-04-11,충남,보령시,가격지수,매매,102.0232
2016-04-18,충남,보령시,가격지수,매매,102.0232
2016-04-25,충남,보령시,가격지수,매매,102.0232
2016-05-02,충남,보령시,가격지수,매매,101.9958
2016-05-09,충남,보령시,가격지수,매매,101.9958
2016-05-16,충남,보령시,가격지수,매매,101.9958
2016-05-23,충남,보령시,가격지수,매매,101.9482
2016-05-30,충남,보령시,가격지수,매매,101.9482
2016-06-06,충남,보령시,가격지수,매매,101.8242
2016-06-13,충남,보령시,가격지수,매매,101.8242
2016-06-20,충남,보령시,가격지수,매매,101.8242
2016-06-27,충남,보령시,가격지수,매매,101.8141
2016-07-04,충남,보령시,가격지수,매매,101.7591
2016-07-11,충남,보령시,가격지수,매매,101.6993
2016-07-18,충남,보령시,가격지수,매매,101.658
2016-07-25,충남,보령시,가격지수,매매,101.6263
2016-08-01,충남,보령시,가격지수,매매,101.5976
2016-08-08,충남,보령시,가격지수,매매,101.5976
2016-08-15,충남,보령시,가격지수,매매,101.5455
2016-08-22,충남,보령시,가격지수,매매,101.4926
2016-08-29,충남,보령시,가격지수,매매,101.4858
2016-09-05,충남,보령시,가격지수,매매,101.3796
2016-09-12,충남,보령시,가격지수,매매,101.3471
2016-09-19,충남,보령시,가격지수,매매,101.3042
2016-09-26,충남,보령시,가격지수,매매,101.3042
2016-10-03,충남,보령시,가격지수,매매,101.2527
2016-10-10,충남,보령시,가격지수,매매,101.21
2016-10-17,충남,보령시,가격지수,매매,101.1739
2016-10-24,충남,보령시,가격지수,매매,101.1739
2016-10-31,충남,보령시,가격지수,매매,101.2275
2016-11-07,충남,보령시,가격지수,매매,101.2742
2016-11-14,충남,보령시,가격지수,매매,101.3207
2016-11-21,충남,보령시,가격지수,매매,101.2957
2016-11-28,충남,보령시,가격지수,매매,101.2276
2016-12-05,충남,보령시,가격지수,매매,101.1394
2016-12-12,충남,보령시,가격지수,매매,101.0585
2016-12-19,충남,보령시,가격지수,매매,100.9587
2016-12-26,충남,보령시,가격지수,매매,100.9124
2017-01-02,충남,보령시,가격지수,매매,100.9095
2017-01-09,충남,보령시,가격지수,매매,100.8638
2017-01-16,충남,보령시,가격지수,매매,100.7633
2017-01-23,충남,보령시,가격지수,매매,100.6804
2017-01-30,충남,보령시,가격지수,매매,100.5963
2017-02-06,충남,보령시,가격지수,매매,100.5278
2017-02-13,충남,보령시,가격지수,매매,100.4409
2017-02-20,충남,보령시,가격지수,매매,100.3946
2017-02-27,충남,보령시,가격지수,매매,100.3071
2017-03-06,충남,보령시,가격지수,매매,100.2607
2017-03-13,충남,보령시,가격지수,매매,100.1374
2017-03-20,충남,보령시,가격지수,매매,100.0571
2017-03-27,충남,보령시,가격지수,매매,99.9521
2017-04-03,충남,보령시,가격지수,매매,99.8294
2017-04-10,충남,보령시,가격지수,매매,99.729
2017-04-17,충남,보령시,가격지수,매매,99.6526
2017-04-24,충남,보령시,가격지수,매매,99.5651
2017-05-01,충남,보령시,가격지수,매매,99.4413
2017-05-08,충남,보령시,가격지수,매매,99.3721
2017-05-15,충남,보령시,가격지수,매매,99.2841
2017-05-22,충남,보령시,가격지수,매매,99.1834
2017-05-29,충남,보령시,가격지수,매매,99.1069
2017-06-05,충남,보령시,가격지수,매매,99.0469
2017-06-12,충남,보령시,가격지수,매매,98.9689
2017-06-19,충남,보령시,가격지수,매매,98.864
2017-06-26,충남,보령시,가격지수,매매,98.7628
2017-07-03,충남,보령시,가격지수,매매,98.6569
2017-07-10,충남,보령시,가격지수,매매,98.5855
2017-07-17,충남,보령시,가격지수,매매,98.5251
