날짜,시도,시군구,지표,거래구분,값
2019-06-03,전남,나주시,가격지수,전세,105.9706
2019-06-10,전남,나주시,가격지수,전세,105.9373
2019-06-17,전남,나주시,가격지수,전세,105.8583
2019-06-24,전남,나주시,가격지수,전세,105.7828
2019-07-01,전남,나주시,가격지수,전세,105.7153
2019-07-08,전남,나주시,가격지수,전세,105.6474
2019-07-15,전남,나주시,가격지수,전세,105.5792
2019-07-22,전남,나주시,가격지수,전세,105.511
2019-07-29,전남,나주시,가격지수,전세,105.4425
2019-08-05,전남,나주시,가격지수,전세,105.3748
2019-08-12,전남,나주시,가격지수,전세,105.3018
2019-08-19,전남,나주시,가격지수,전세,105.22
2019-08-26,전남,나주시,가격지수,전세,105.1369
2019-09-02,전남,나주시,가격지수,전세,105.0686
2019-09-09,전남,나주시,가격지수,전세,105.0611
2019-09-16,전남,나주시,가격지수,전세,105.0611
2019-09-23,전남,나주시,가격지수,전세,105.0599
2019-09-30,전남,나주시,가격지수,전세,105.0599
2019-10-07,전남,나주시,가격지수,전세,105.0941
2019-10-14,전남,나주시,가격지수,전세,105.0941
2019-10-21,전남,나주시,가격지수,전세,105.0827
2019-10-28,전남,나주시,가격지수,전세,105.0788
2019-11-04,전남,나주시,가격지수,전세,105.0788
2019-11-11,전남,나주시,가격지수,전세,105.0788
2019-11-18,전남,나주시,가격지수,전세,105.1124
2019-11-25,전남,나주시,가격지수,전세,105.1788
2019-12-02,전남,나주시,가격지수,전세,105.246
2019-12-09,전남,나주시,가격지수,전세,105.3117
2019-12-16,전남,나주시,가격지수,전세,105.3117
2019-12-23,전남,나주시,가격지수,전세,105.3117
2019-12-30,전남,나주시,가격지수,전세,105.3117
2020-01-06,전남,나주시,가격지수,전세,105.374
2020-01-13,전남,나주시,가격지수,전세,105.4485
2020-01-20,전남,나주시,가격지수,전세,105.5046
2020-01-27,전남,나주시,가격지수,전세,105.5046
2020-02-03,전남,나주시,가격지수,전세,105.586
2020-02-10,전남,나주시,가격지수,전세,105.6412
2020-02-17,전남,나주시,가격지수,전세,105.7606
2020-02-24,전남,나주시,가격지수,전세,105.7606
2020-03-02,전남,나주시,가격지수,전세,105.7606
2020-03-09,전남,나주시,가격지수,전세,105.7606
2020-03-16,전남,나주시,가격지수,전세,105.7606
2020-03-23,전남,나주시,가격지수,전세,105.6858
2020-03-30,전남,나주시,가격지수,전세,105.6186
2020-04-06,전남,나주시,가격지수,전세,105.6186
2020-04-13,전남,나주시,가격지수,전세,105.6186
2020-04-20,전남,나주시,가격지수,전세,105.6186
2020-04-27,전남,나주시,가격지수,전세,105.6186
2020-05-04,전남,나주시,가격지수,전세,105.6186
2020-05-11,전남,나주시,가격지수,전세,105.6186
2020-05-18,전남,나주시,가격지수,전세,105.5495
2020-05-25,전남,나주시,가격지수,전세,105.4956
2020-06-01,전남,나주시,가격지수,전세,105.4415
2020-06-08,전남,나주시,가격지수,전세,105.372
2020-06-15,전남,나주시,가격지수,전세,105.3021
2020-06-22,전남,나주시,가격지수,전세,105.3021
2020-06-29,전남,나주시,가격지수,전세,105.3021
2020-07-06,전남,나주시,가격지수,전세,105.3021
2020-07-13,전남,나주시,가격지수,전세,105.2866
2020-07-20,전남,나주시,가격지수,전세,105.2866
2020-07-27,전남,나주시,가격지수,전세,105.2322
2020-08-03,전남,나주시,가격지수,전세,105.1941
2020-08-10,전남,나주시,가격지수,전세,105.1941
2020-08-17,전남,나주시,가격지수,전세,105.1312
2020-08-24,전남,나주시,가격지수,전세,105.096
2020-08-31,전남,나주시,가격지수,전세,105.0738
2020-09-07,전남,나주시,가격지수,전세,104.9522
2020-09-14,전남,나주시,가격지수,전세,104.8969
2020-09-21,전남,나주시,가격지수,전세,104.7854
2020-09-28,전남,나주시,가격지수,전세,104.7854
2020-10-05,전남,나주시,가격지수,전세,104.7193
2020-10-12,전남,나주시,가격지수,전세,104.7193
2020-10-19,전남,나주시,가격지수,전세,104.718
2020-10-26,전남,나주시,가격지수,전세,104.718
2020-11-02,전남,나주시,가격지수,전세,104.718
2020-11-09,전남,나주시,가격지수,전세,104.7937
2020-11-16,전남,나주시,가격지수,전세,104.8825
2020-11-23,전남,나주시,가격지수,전세,104.9092
2020-11-30,전남,나주시,가격지수,전세,104.9651
2020-12-07,전남,나주시,가격지수,전세,105.0181
2020-12-14,전남,나주시,가격지수,전세,105.0181
2020-12-21,전남,나주시,가격지수,전세,105.1132
2020-12-28,전남,나주시,가격지수,전세,105.2271
2021-01-04,전남,나주시,가격지수,전세,105.3469
2021-01-11,전남,나주시,가격지수,전세,105.5209
2021-01-18,전남,나주시,가격지수,전세,105.5904
2021-01-25,전남,나주시,가격지수,전세,105.5904
2021-02-01,전남,나주시,가격지수,전세,105.6598
2021-02-08,전남,나주시,가격지수,전세,105.6269
2021-02-15,전남,나주시,가격지수,전세,105.6984
2021-02-22,전남,나주시,가격지수,전세,105.8276
2021-03-01,전남,나주시,가격지수,전세,105.9609
2021-03-08,전남,나주시,가격지수,전세,106.2743
2021-03-15,전남,나주시,가격지수,전세,106.3734
2021-03-22,전남,나주시,가격지수,전세,106.4847
2021-03-29,전남,나주시,가격지수,전세,106.5422
2021-04-05,전남,나주시,가격지수,전세,106.5977
2021-04-12,전남,나주시,가격지수,전세,106.6695
2021-04-19,전남,나주시,가격지수,전세,106.726
2021-04-26,전남,나주시,가격지수,전세,106.8289
2021-05-03,전남,나주시,가격지수,전세,106.8907
2021-05-10,전남,나주시,가격지수,전세,106.9441
2021-05-17,전남,나주시,가격지수,전세,106.9239
2021-05-24,전남,나주시,가격지수,전세,106.9784
2021-05-31,전남,나주시,가격지수,전세,106.8542
2021-06-07,전남,나주시,가격지수,전세,106.9073
2021-06-14,전남,나주시,가격지수,전세,106.9588
2021-06-21,전남,나주시,가격지수,전세,106.8698
2021-06-28,전남,나주시,가격지수,전세,106.9221
2021-07-05,전남,나주시,가격지수,전세,107.3014
2021-07-12,전남,나주시,가격지수,전세,107.313
2021-07-19,전남,나주시,가격지수,전세,107.4771
2021-07-26,전남,나주시,가격지수,전세,107.7068
2021-08-02,전남,나주시,가격지수,전세,107.9572
2021-08-09,전남,나주시,가격지수,전세,108.2001
2021-08-16,전남,나주시,가격지수,전세,108.3305
2021-08-23,전남,나주시,가격지수,전세,108.5099
2021-08-30,전남,나주시,가격지수,전세,108.6735
2021-09-06,전남,나주시,가격지수,전세,108.7179
2021-09-13,전남,나주시,가격지수,전세,108.8892
2021-09-20,전남,나주시,가격지수,전세,109.0531
2021-09-27,전남,나주시,가격지수,전세,109.1714
2021-10-04,전남,나주시,가격지수,전세,109.2876
2021-10-11,전남,나주시,가격지수,전세,109.4462
2021-10-18,전남,나주시,가격지수,전세,109.5948
2021-10-25,전남,나주시,가격지수,전세,109.7308
2021-11-01,전남,나주시,가격지수,전세,109.8256
2021-11-08,전남,나주시,가격지수,전세,109.9194
2021-11-15,전남,나주시,가격지수,전세,110.0076
2021-11-22,전남,나주시,가격지수,전세,110.1223
2021-11-29,전남,나주시,가격지수,전세,110.2541
2021-12-06,전남,나주시,가격지수,전세,110.3647
2021-12-13,전남,나주시,가격지수,전세,110.6242
2021-12-20,전남,나주시,가격지수,전세,110.8699
2021-12-27,전남,나주시,가격지수,전세,111.0664
2022-01-03,전남,나주시,가격지수,전세,111.2586
2022-01-10,전남,나주시,가격지수,전세,111.4574
2022-01-17,전남,나주시,가격지수,전세,111.615
2022-01-24,전남,나주시,가격지수,전세,111.7687
2022-01-31,전남,나주시,가격지수,전세,111.9409
2022-02-07,전남,나주시,가격지수,전세,111.9724
2022-02-14,전남,나주시,가격지수,전세,112.1485
2022-02-21,전남,나주시,가격지수,전세,112.1668
2022-02-28,전남,나주시,가격지수,전세,112.3248
2022-03-07,전남,나주시,가격지수,전세,112.3907
2022-03-14,전남,나주시,가격지수,전세,112.4314
2022-03-21,전남,나주시,가격지수,전세,112.4525
2022-03-28,전남,나주시,가격지수,전세,112.5399
2022-04-04,전남,나주시,가격지수,전세,112.6247
2022-04-11,전남,나주시,가격지수,전세,112.6749
2022-04-18,전남,나주시,가격지수,전세,112.736
2022-04-25,전남,나주시,가격지수,전세,112.7455
2022-05-02,전남,나주시,가격지수,전세,112.7622
2022-05-09,전남,나주시,가격지수,전세,112.7713
2022-05-16,전남,나주시,가격지수,전세,112.8033
2022-05-23,전남,나주시,가격지수,전세,112.8106
2022-05-30,전남,나주시,가격지수,전세,112.8106
2022-06-06,전남,나주시,가격지수,전세,112.824
2022-06-13,전남,나주시,가격지수,전세,112.8495
2022-06-20,전남,나주시,가격지수,전세,112.8522
2022-06-27,전남,나주시,가격지수,전세,112.8515
2022-07-04,전남,나주시,가격지수,전세,112.8373
2022-07-11,전남,나주시,가격지수,전세,112.8317
2022-07-18,전남,나주시,가격지수,전세,112.8175
2022-07-25,전남,나주시,가격지수,전세,112.8047
2022-08-01,전남,나주시,가격지수,전세,112.7813
2022-08-08,전남,나주시,가격지수,전세,112.7744
2022-08-15,전남,나주시,가격지수,전세,112.7362
2022-08-22,전남,나주시,가격지수,전세,112.6881
2022-08-29,전남,나주시,가격지수,전세,112.634
2022-09-05,전남,나주시,가격지수,전세,112.5144
2022-09-12,전남,나주시,가격지수,전세,112.3542
2022-09-19,전남,나주시,가격지수,전세,112.1501
2022-09-26,전남,나주시,가격지수,전세,111.8843
2022-10-03,전남,나주시,가격지수,전세,111.6809
2022-10-10,전남,나주시,가격지수,전세,111.4513
2022-10-17,전남,나주시,가격지수,전세,111.2139
2022-10-24,전남,나주시,가격지수,전세,110.9983
2022-10-31,전남,나주시,가격지수,전세,110.8112
2022-11-07,전남,나주시,가격지수,전세,110.4726
2022-11-14,전남,나주시,가격지수,전세,110.0277
2022-11-21,전남,나주시,가격지수,전세,109.5666
2022-11-28,전남,나주시,가격지수,전세,109.1521
2022-12-05,전남,나주시,가격지수,전세,108.6978
2022-12-12,전남,나주시,가격지수,전세,108.2178
2022-12-19,전남,나주시,가격지수,전세,107.691
2022-12-26,전남,나주시,가격지수,전세,107.1874
2023-01-02,전남,나주시,가격지수,전세,106.7083
2023-01-09,전남,나주시,가격지수,전세,106.2775
2023-01-16,전남,나주시,가격지수,전세,105.8579
2023-01-23,전남,나주시,가격지수,전세,105.4838
2023-01-30,전남,나주시,가격지수,전세,105.157
2023-02-06,전남,나주시,가격지수,전세,104.8472
2023-02-13,전남,나주시,가격지수,전세,104.5622
2023-02-20,전남,나주시,가격지수,전세,104.2885
2023-02-27,전남,나주시,가격지수,전세,104.0247
2023-03-06,전남,나주시,가격지수,전세,103.7785
2023-03-13,전남,나주시,가격지수,전세,103.5209
2023-03-20,전남,나주시,가격지수,전세,103.2543
2023-03-27,전남,나주시,가격지수,전세,103.0161
2023-04-03,전남,나주시,가격지수,전세,102.7626
2023-04-10,전남,나주시,가격지수,전세,102.5018
2023-04-17,전남,나주시,가격지수,전세,102.2602
2023-04-24,전남,나주시,가격지수,전세,102.0214
2023-05-01,전남,나주시,가격지수,전세,101.7801
2023-05-08,전남,나주시,가격지수,전세,101.5409
2023-05-15,전남,나주시,가격지수,전세,101.2908
2023-05-22,전남,나주시,가격지수,전세,101.0485
2023-05-29,전남,나주시,가격지수,전세,100.8237
2023-06-05,전남,나주시,가격지수,전세,100.622
2023-06-12,전남,나주시,가격지수,전세,100.4413
2023-06-19,전남,나주시,가격지수,전세,100.2575
2023-06-26,전남,나주시,가격지수,전세,100.1413
2023-07-03,전남,나주시,가격지수,전세,100.0158
2023-07-10,전남,나주시,가격지수,전세,99.9089
2023-07-17,전남,나주시,가격지수,전세,99.835
2023-07-24,전남,나주시,가격지수,전세,99.7944
2023-07-31,전남,나주시,가격지수,전세,99.7604
2023-08-07,전남,나주시,가격지수,전세,99.7392
2023-08-14,전남,나주시,가격지수,전세,99.7229
2023-08-21,전남,나주시,가격지수,전세,99.7103
2023-08-28,전남,나주시,가격지수,전세,99.7106
2023-09-04,전남,나주시,가격지수,전세,99.7007
2023-09-11,전남,나주시,가격지수,전세,99.6754
2023-09-18,전남,나주시,가격지수,전세,99.6996
2023-09-25,전남,나주시,가격지수,전세,99.7026
2023-10-02,전남,나주시,가격지수,전세,99.7089
2023-10-09,전남,나주시,가격지수,전세,99.7081
2023-10-16,전남,나주시,가격지수,전세,99.7015
2023-10-23,전남,나주시,가격지수,전세,99.7046
2023-10-30,전남,나주시,가격지수,전세,99.7147
2023-11-06,전남,나주시,가격지수,전세,99.7173
2023-11-13,전남,나주시,가격지수,전세,99.7053
2023-11-20,전남,나주시,가격지수,전세,99.702
2023-11-27,전남,나주시,가격지수,전세,99.7147
2023-12-04,전남,나주시,가격지수,전세,99.7211
2023-12-11,전남,나주시,가격지수,전세,99.7192
2023-12-18,전남,나주시,가격지수,전세,99.7522
2023-12-25,전남,나주시,가격지수,전세,99.7775
2024-01-01,전남,나주시,가격지수,전세,99.7837
2024-01-08,전남,나주시,가격지수,전세,99.7854
2024-01-15,전남,나주시,가격지수,전세,99.8185
2024-01-22,전남,나주시,가격지수,전세,99.8207
