날짜,시도,시군구,지표,거래구분,값
2014-07-07,대전,중구,가격지수,전세,77.033
2014-07-14,대전,중구,가격지수,전세,77.0397
2014-07-21,대전,중구,가격지수,전세,76.9814
2014-07-28,대전,중구,가격지수,전세,76.9784
2014-08-04,대전,중구,가격지수,전세,77.0547
2014-08-11,대전,중구,가격지수,전세,77.1242
2014-08-18,대전,중구,가격지수,전세,77.2171
2014-08-25,대전,중구,가격지수,전세,77.2947
2014-09-01,대전,중구,가격지수,전세,77.4979
2014-09-08,대전,중구,가격지수,전세,77.5305
2014-09-15,대전,중구,가격지수,전세,77.5872
2014-09-22,대전,중구,가격지수,전세,77.8739
2014-09-29,대전,중구,가격지수,전세,78.1511
2014-10-06,대전,중구,가격지수,전세,78.257
2014-10-13,대전,중구,가격지수,전세,78.2761
2014-10-20,대전,중구,가격지수,전세,78.1739
2014-10-27,대전,중구,가격지수,전세,78.1587
2014-11-03,대전,중구,가격지수,전세,78.1813
2014-11-10,대전,중구,가격지수,전세,78.1249
2014-11-17,대전,중구,가격지수,전세,78.0759
2014-11-24,대전,중구,가격지수,전세,78.0785
2014-12-01,대전,중구,가격지수,전세,78.0445
2014-12-08,대전,중구,가격지수,전세,78.0229
2014-12-15,대전,중구,가격지수,전세,78.0599
2014-12-22,대전,중구,가격지수,전세,78.1483
2014-12-29,대전,중구,가격지수,전세,78.3585
2015-01-05,대전,중구,가격지수,전세,78.4871
2015-01-12,대전,중구,가격지수,전세,78.7007
2015-01-19,대전,중구,가격지수,전세,78.8931
2015-01-26,대전,중구,가격지수,전세,79.0167
2015-02-02,대전,중구,가격지수,전세,79.1513
2015-02-09,대전,중구,가격지수,전세,79.078
2015-02-16,대전,중구,가격지수,전세,78.9846
2015-02-23,대전,중구,가격지수,전세,78.9846
2015-03-02,대전,중구,가격지수,전세,79.1087
2015-03-09,대전,중구,가격지수,전세,79.1728
2015-03-16,대전,중구,가격지수,전세,79.3581
2015-03-23,대전,중구,가격지수,전세,79.5128
2015-03-30,대전,중구,가격지수,전세,79.5556
2015-04-06,대전,중구,가격지수,전세,79.5533
2015-04-13,대전,중구,가격지수,전세,79.5111
2015-04-20,대전,중구,가격지수,전세,79.5419
2015-04-27,대전,중구,가격지수,전세,79.5186
2015-05-04,대전,중구,가격지수,전세,79.5186
2015-05-11,대전,중구,가격지수,전세,79.5758
2015-05-18,대전,중구,가격지수,전세,79.5781
2015-05-25,대전,중구,가격지수,전세,79.5646
2015-06-01,대전,중구,가격지수,전세,79.6571
2015-06-08,대전,중구,가격지수,전세,79.7037
2015-06-15,대전,중구,가격지수,전세,79.7338
2015-06-22,대전,중구,가격지수,전세,79.718
2015-06-29,대전,중구,가격지수,전세,79.7744
2015-07-06,대전,중구,가격지수,전세,79.7851
2015-07-13,대전,중구,가격지수,전세,79.8271
2015-07-20,대전,중구,가격지수,전세,79.9084
2015-07-27,대전,중구,가격지수,전세,79.9512
2015-08-03,대전,중구,가격지수,전세,79.993
2015-08-10,대전,중구,가격지수,전세,80.0298
2015-08-17,대전,중구,가격지수,전세,80.0684
2015-08-24,대전,중구,가격지수,전세,80.0787
2015-08-31,대전,중구,가격지수,전세,80.1489
2015-09-07,대전,중구,가격지수,전세,80.1644
2015-09-14,대전,중구,가격지수,전세,80.2084
2015-09-21,대전,중구,가격지수,전세,80.2084
2015-09-28,대전,중구,가격지수,전세,80.2824
2015-10-05,대전,중구,가격지수,전세,80.3576
2015-10-12,대전,중구,가격지수,전세,80.4208
2015-10-19,대전,중구,가격지수,전세,80.5894
2015-10-26,대전,중구,가격지수,전세,80.7141
2015-11-02,대전,중구,가격지수,전세,80.9016
2015-11-09,대전,중구,가격지수,전세,81.0873
2015-11-16,대전,중구,가격지수,전세,81.2287
2015-11-23,대전,중구,가격지수,전세,81.3024
2015-11-30,대전,중구,가격지수,전세,81.2682
2015-12-07,대전,중구,가격지수,전세,81.2494
2015-12-14,대전,중구,가격지수,전세,81.2125
2015-12-21,대전,중구,가격지수,전세,81.2125
2015-12-28,대전,중구,가격지수,전세,81.1754
2016-01-04,대전,중구,가격지수,전세,81.1812
2016-01-11,대전,중구,가격지수,전세,81.2241
2016-01-18,대전,중구,가격지수,전세,81.2877
2016-01-25,대전,중구,가격지수,전세,81.3544
2016-02-01,대전,중구,가격지수,전세,81.359
2016-02-08,대전,중구,가격지수,전세,81.3887
2016-02-15,대전,중구,가격지수,전세,81.4202
2016-02-22,대전,중구,가격지수,전세,81.4647
2016-02-29,대전,중구,가격지수,전세,81.4987
2016-03-07,대전,중구,가격지수,전세,81.5366
2016-03-14,대전,중구,가격지수,전세,81.5882
2016-03-21,대전,중구,가격지수,전세,81.613
2016-03-28,대전,중구,가격지수,전세,81.6816
2016-04-04,대전,중구,가격지수,전세,81.7159
2016-04-11,대전,중구,가격지수,전세,81.7674
2016-04-18,대전,중구,가격지수,전세,81.9192
2016-04-25,대전,중구,가격지수,전세,81.9435
2016-05-02,대전,중구,가격지수,전세,81.9618
2016-05-09,대전,중구,가격지수,전세,81.9779
2016-05-16,대전,중구,가격지수,전세,82.0021
2016-05-23,대전,중구,가격지수,전세,82.0021
2016-05-30,대전,중구,가격지수,전세,82.0354
2016-06-06,대전,중구,가격지수,전세,82.0447
2016-06-13,대전,중구,가격지수,전세,82.078
2016-06-20,대전,중구,가격지수,전세,82.1278
2016-06-27,대전,중구,가격지수,전세,82.1551
2016-07-04,대전,중구,가격지수,전세,82.192
2016-07-11,대전,중구,가격지수,전세,82.2091
2016-07-18,대전,중구,가격지수,전세,82.2494
2016-07-25,대전,중구,가격지수,전세,82.2652
2016-08-01,대전,중구,가격지수,전세,82.2624
2016-08-08,대전,중구,가격지수,전세,82.2279
2016-08-15,대전,중구,가격지수,전세,82.266
2016-08-22,대전,중구,가격지수,전세,82.3148
2016-08-29,대전,중구,가격지수,전세,82.3653
2016-09-05,대전,중구,가격지수,전세,82.4389
2016-09-12,대전,중구,가격지수,전세,82.4852
2016-09-19,대전,중구,가격지수,전세,82.5314
2016-09-26,대전,중구,가격지수,전세,82.5856
2016-10-03,대전,중구,가격지수,전세,82.6652
2016-10-10,대전,중구,가격지수,전세,82.7129
2016-10-17,대전,중구,가격지수,전세,82.7757
2016-10-24,대전,중구,가격지수,전세,82.8284
2016-10-31,대전,중구,가격지수,전세,82.8268
2016-11-07,대전,중구,가격지수,전세,82.8506
2016-11-14,대전,중구,가격지수,전세,82.8808
2016-11-21,대전,중구,가격지수,전세,82.9147
2016-11-28,대전,중구,가격지수,전세,82.9212
2016-12-05,대전,중구,가격지수,전세,82.9398
2016-12-12,대전,중구,가격지수,전세,83.0192
2016-12-19,대전,중구,가격지수,전세,83.038
2016-12-26,대전,중구,가격지수,전세,83.0882
2017-01-02,대전,중구,가격지수,전세,83.1557
2017-01-09,대전,중구,가격지수,전세,83.2065
2017-01-16,대전,중구,가격지수,전세,83.2905
2017-01-23,대전,중구,가격지수,전세,83.361
2017-01-30,대전,중구,가격지수,전세,83.3823
2017-02-06,대전,중구,가격지수,전세,83.5048
2017-02-13,대전,중구,가격지수,전세,83.5942
2017-02-20,대전,중구,가격지수,전세,83.6493
2017-02-27,대전,중구,가격지수,전세,83.6679
2017-03-06,대전,중구,가격지수,전세,83.7433
2017-03-13,대전,중구,가격지수,전세,83.7859
2017-03-20,대전,중구,가격지수,전세,83.8556
2017-03-27,대전,중구,가격지수,전세,83.9574
2017-04-03,대전,중구,가격지수,전세,83.9932
2017-04-10,대전,중구,가격지수,전세,84.0497
2017-04-17,대전,중구,가격지수,전세,84.0875
2017-04-24,대전,중구,가격지수,전세,84.1187
2017-05-01,대전,중구,가격지수,전세,84.1722
2017-05-08,대전,중구,가격지수,전세,84.2053
2017-05-15,대전,중구,가격지수,전세,84.2095
2017-05-22,대전,중구,가격지수,전세,84.3102
2017-05-29,대전,중구,가격지수,전세,84.37
2017-06-05,대전,중구,가격지수,전세,84.3741
2017-06-12,대전,중구,가격지수,전세,84.4521
2017-06-19,대전,중구,가격지수,전세,84.4941
2017-06-26,대전,중구,가격지수,전세,84.4941
2017-07-03,대전,중구,가격지수,전세,84.5741
2017-07-10,대전,중구,가격지수,전세,84.5917
2017-07-17,대전,중구,가격지수,전세,84.6072
2017-07-24,대전,중구,가격지수,전세,84.6765
2017-07-31,대전,중구,가격지수,전세,84.724
2017-08-07,대전,중구,가격지수,전세,84.7453
2017-08-14,대전,중구,가격지수,전세,84.7895
2017-08-21,대전,중구,가격지수,전세,84.8379
2017-08-28,대전,중구,가격지수,전세,84.8708
2017-09-04,대전,중구,가격지수,전세,84.8708
2017-09-11,대전,중구,가격지수,전세,84.9042
2017-09-18,대전,중구,가격지수,전세,84.862
2017-09-25,대전,중구,가격지수,전세,84.9079
2017-10-09,대전,중구,가격지수,전세,84.9437
2017-10-16,대전,중구,가격지수,전세,85.0338
2017-10-23,대전,중구,가격지수,전세,85.0643
2017-10-30,대전,중구,가격지수,전세,85.1309
2017-11-06,대전,중구,가격지수,전세,85.1562
2017-11-13,대전,중구,가격지수,전세,85.2551
2017-11-20,대전,중구,가격지수,전세,85.2965
2017-11-27,대전,중구,가격지수,전세,85.3322
2017-12-04,대전,중구,가격지수,전세,85.3607
2017-12-11,대전,중구,가격지수,전세,85.3607
2017-12-18,대전,중구,가격지수,전세,85.4032
2017-12-25,대전,중구,가격지수,전세,85.4541
2018-01-01,대전,중구,가격지수,전세,85.4541
2018-01-08,대전,중구,가격지수,전세,85.4541
2018-01-15,대전,중구,가격지수,전세,85.4908
2018-01-22,대전,중구,가격지수,전세,85.5112
2018-01-29,대전,중구,가격지수,전세,85.5294
2018-02-05,대전,중구,가격지수,전세,85.5623
2018-02-12,대전,중구,가격지수,전세,85.5733
2018-02-19,대전,중구,가격지수,전세,85.5733
2018-02-26,대전,중구,가격지수,전세,85.5843
2018-03-05,대전,중구,가격지수,전세,85.5843
2018-03-12,대전,중구,가격지수,전세,85.614
2018-03-19,대전,중구,가격지수,전세,85.6499
2018-03-26,대전,중구,가격지수,전세,85.6499
2018-04-02,대전,중구,가격지수,전세,85.6701
2018-04-09,대전,중구,가격지수,전세,85.6996
2018-04-16,대전,중구,가격지수,전세,85.6996
2018-04-23,대전,중구,가격지수,전세,85.6627
2018-04-30,대전,중구,가격지수,전세,85.6464
2018-05-07,대전,중구,가격지수,전세,85.6464
2018-05-14,대전,중구,가격지수,전세,85.6039
2018-05-21,대전,중구,가격지수,전세,85.6381
2018-05-28,대전,중구,가격지수,전세,85.629
2018-06-04,대전,중구,가격지수,전세,85.6707
2018-06-11,대전,중구,가격지수,전세,85.6326
2018-06-18,대전,중구,가격지수,전세,85.6326
2018-06-25,대전,중구,가격지수,전세,85.6676
2018-07-02,대전,중구,가격지수,전세,85.7205
2018-07-09,대전,중구,가격지수,전세,85.7406
2018-07-16,대전,중구,가격지수,전세,85.7406
2018-07-23,대전,중구,가격지수,전세,85.7406
2018-07-30,대전,중구,가격지수,전세,85.7406
2018-08-06,대전,중구,가격지수,전세,85.7406
2018-08-13,대전,중구,가격지수,전세,85.768
2018-08-20,대전,중구,가격지수,전세,85.7951
2018-08-27,대전,중구,가격지수,전세,85.822
2018-09-03,대전,중구,가격지수,전세,85.8487
2018-09-10,대전,중구,가격지수,전세,85.8267
2018-09-17,대전,중구,가격지수,전세,85.8669
2018-09-24,대전,중구,가격지수,전세,85.9282
2018-10-01,대전,중구,가격지수,전세,85.9861
2018-10-08,대전,중구,가격지수,전세,85.9861
2018-10-15,대전,중구,가격지수,전세,86.0192
2018-10-22,대전,중구,가격지수,전세,86.1258
2018-10-29,대전,중구,가격지수,전세,86.1258
2018-11-05,대전,중구,가격지수,전세,86.1958
2018-11-12,대전,중구,가격지수,전세,86.2644
2018-11-19,대전,중구,가격지수,전세,86.2644
2018-11-26,대전,중구,가격지수,전세,86.2683
2018-12-03,대전,중구,가격지수,전세,86.2107
2018-12-10,대전,중구,가격지수,전세,86.3553
2018-12-17,대전,중구,가격지수,전세,86.4449
2018-12-24,대전,중구,가격지수,전세,86.5304
2018-12-31,대전,중구,가격지수,전세,86.6633
2019-01-07,대전,중구,가격지수,전세,86.7447
2019-01-14,대전,중구,가격지수,전세,86.795
2019-01-21,대전,중구,가격지수,전세,86.7613
2019-01-28,대전,중구,가격지수,전세,86.8448
2019-02-04,대전,중구,가격지수,전세,87.0555
2019-02-11,대전,중구,가격지수,전세,87.2161
2019-02-18,대전,중구,가격지수,전세,87.1569
2019-02-25,대전,중구,가격지수,전세,87.3213
2019-03-04,대전,중구,가격지수,전세,87.3689
2019-03-11,대전,중구,가격지수,전세,87.4903
2019-03-18,대전,중구,가격지수,전세,87.5098
2019-03-25,대전,중구,가격지수,전세,87.5919
2019-04-01,대전,중구,가격지수,전세,87.5919
2019-04-08,대전,중구,가격지수,전세,87.574
2019-04-15,대전,중구,가격지수,전세,87.6641
2019-04-22,대전,중구,가격지수,전세,88.007
2019-04-29,대전,중구,가격지수,전세,88.2619
2019-05-06,대전,중구,가격지수,전세,88.381
2019-05-13,대전,중구,가격지수,전세,88.459
2019-05-20,대전,중구,가격지수,전세,88.5625
2019-05-27,대전,중구,가격지수,전세,88.8125
2019-06-03,대전,중구,가격지수,전세,89.1055
2019-06-10,대전,중구,가격지수,전세,89.2962
2019-06-17,대전,중구,가격지수,전세,89.3579
2019-06-24,대전,중구,가격지수,전세,89.4338
2019-07-01,대전,중구,가격지수,전세,89.5029
2019-07-08,대전,중구,가격지수,전세,89.5916
2019-07-15,대전,중구,가격지수,전세,89.5963
2019-07-22,대전,중구,가격지수,전세,89.6553
2019-07-29,대전,중구,가격지수,전세,89.8009
2019-08-05,대전,중구,가격지수,전세,89.8181
2019-08-12,대전,중구,가격지수,전세,89.8517
2019-08-19,대전,중구,가격지수,전세,89.8682
2019-08-26,대전,중구,가격지수,전세,89.9784
2019-09-02,대전,중구,가격지수,전세,89.9077
2019-09-09,대전,중구,가격지수,전세,90.1334
2019-09-16,대전,중구,가격지수,전세,90.2411
2019-09-23,대전,중구,가격지수,전세,90.4005
2019-09-30,대전,중구,가격지수,전세,90.4648
2019-10-07,대전,중구,가격지수,전세,90.5437
2019-10-14,대전,중구,가격지수,전세,90.8369
2019-10-21,대전,중구,가격지수,전세,91.1909
2019-10-28,대전,중구,가격지수,전세,91.4757
2019-11-04,대전,중구,가격지수,전세,91.4998
2019-11-11,대전,중구,가격지수,전세,91.7332
2019-11-18,대전,중구,가격지수,전세,91.9758
2019-11-25,대전,중구,가격지수,전세,92.1274
2019-12-02,대전,중구,가격지수,전세,92.2971
2019-12-09,대전,중구,가격지수,전세,92.8496
2019-12-16,대전,중구,가격지수,전세,93.4675
2019-12-23,대전,중구,가격지수,전세,93.5121
