날짜,시도,시군구,지표,거래구분,값
2013-07-22,경기,김포시,가격지수,매매,81.3424
2013-07-29,경기,김포시,가격지수,매매,81.2631
2013-08-05,경기,김포시,가격지수,매매,81.1409
2013-08-12,경기,김포시,가격지수,매매,80.3342
2013-08-19,경기,김포시,가격지수,매매,80.2682
2013-08-26,경기,김포시,가격지수,매매,80.3304
2013-09-02,경기,김포시,가격지수,매매,80.2722
2013-09-09,경기,김포시,가격지수,매매,80.4087
2013-09-16,경기,김포시,가격지수,매매,80.5706
2013-09-23,경기,김포시,가격지수,매매,80.7071
2013-09-30,경기,김포시,가격지수,매매,81.1772
2013-10-07,경기,김포시,가격지수,매매,82.1627
2013-10-14,경기,김포시,가격지수,매매,82.5488
2013-10-21,경기,김포시,가격지수,매매,82.7431
2013-10-28,경기,김포시,가격지수,매매,82.7375
2013-11-04,경기,김포시,가격지수,매매,82.7375
2013-11-11,경기,김포시,가격지수,매매,82.6544
2013-11-18,경기,김포시,가격지수,매매,82.6544
2013-11-25,경기,김포시,가격지수,매매,82.9245
2013-12-02,경기,김포시,가격지수,매매,82.8489
2013-12-09,경기,김포시,가격지수,매매,82.7576
2013-12-16,경기,김포시,가격지수,매매,82.585
2013-12-23,경기,김포시,가격지수,매매,82.585
2013-12-30,경기,김포시,가격지수,매매,82.6991
2014-01-06,경기,김포시,가격지수,매매,82.9078
2014-01-13,경기,김포시,가격지수,매매,83.2936
2014-01-20,경기,김포시,가격지수,매매,83.9793
2014-01-27,경기,김포시,가격지수,매매,84.1672
2014-02-03,경기,김포시,가격지수,매매,84.1983
2014-02-10,경기,김포시,가격지수,매매,84.2454
2014-02-17,경기,김포시,가격지수,매매,84.4205
2014-02-24,경기,김포시,가격지수,매매,84.5014
2014-03-03,경기,김포시,가격지수,매매,84.7271
2014-03-10,경기,김포시,가격지수,매매,85.2919
2014-03-17,경기,김포시,가격지수,매매,85.8386
2014-03-24,경기,김포시,가격지수,매매,85.5784
2014-03-31,경기,김포시,가격지수,매매,85.4328
2014-04-07,경기,김포시,가격지수,매매,85.0036
2014-04-14,경기,김포시,가격지수,매매,84.3466
2014-04-21,경기,김포시,가격지수,매매,83.9492
2014-04-28,경기,김포시,가격지수,매매,84.0853
2014-05-05,경기,김포시,가격지수,매매,83.9693
2014-05-12,경기,김포시,가격지수,매매,83.927
2014-05-19,경기,김포시,가격지수,매매,83.7595
2014-05-26,경기,김포시,가격지수,매매,83.6356
2014-06-02,경기,김포시,가격지수,매매,83.6348
2014-06-09,경기,김포시,가격지수,매매,83.7665
2014-06-16,경기,김포시,가격지수,매매,83.8587
2014-06-23,경기,김포시,가격지수,매매,83.8256
2014-06-30,경기,김포시,가격지수,매매,83.571
2014-07-07,경기,김포시,가격지수,매매,83.4823
2014-07-14,경기,김포시,가격지수,매매,83.145
2014-07-21,경기,김포시,가격지수,매매,82.9588
2014-07-28,경기,김포시,가격지수,매매,82.9588
2014-08-04,경기,김포시,가격지수,매매,82.9588
2014-08-11,경기,김포시,가격지수,매매,82.8086
2014-08-18,경기,김포시,가격지수,매매,82.8519
2014-08-25,경기,김포시,가격지수,매매,83.2961
2014-09-01,경기,김포시,가격지수,매매,83.4057
2014-09-08,경기,김포시,가격지수,매매,83.4576
2014-09-15,경기,김포시,가격지수,매매,83.6785
2014-09-22,경기,김포시,가격지수,매매,83.6785
2014-09-29,경기,김포시,가격지수,매매,83.7675
2014-10-06,경기,김포시,가격지수,매매,84.0151
2014-10-13,경기,김포시,가격지수,매매,84.4597
2014-10-20,경기,김포시,가격지수,매매,84.4821
2014-10-27,경기,김포시,가격지수,매매,84.5003
2014-11-03,경기,김포시,가격지수,매매,84.5675
2014-11-10,경기,김포시,가격지수,매매,84.6395
2014-11-17,경기,김포시,가격지수,매매,84.5645
2014-11-24,경기,김포시,가격지수,매매,84.5645
2014-12-01,경기,김포시,가격지수,매매,84.5897
2014-12-08,경기,김포시,가격지수,매매,84.6469
2014-12-15,경기,김포시,가격지수,매매,84.7825
2014-12-22,경기,김포시,가격지수,매매,84.7825
2014-12-29,경기,김포시,가격지수,매매,84.7825
2015-01-05,경기,김포시,가격지수,매매,84.8505
2015-01-12,경기,김포시,가격지수,매매,84.9329
2015-01-19,경기,김포시,가격지수,매매,84.9488
2015-01-26,경기,김포시,가격지수,매매,85.0547
2015-02-02,경기,김포시,가격지수,매매,85.2932
2015-02-09,경기,김포시,가격지수,매매,85.7657
2015-02-16,경기,김포시,가격지수,매매,86.1272
2015-02-23,경기,김포시,가격지수,매매,86.229
2015-03-02,경기,김포시,가격지수,매매,86.4058
2015-03-09,경기,김포시,가격지수,매매,86.5776
2015-03-16,경기,김포시,가격지수,매매,86.8339
2015-03-23,경기,김포시,가격지수,매매,87.2702
2015-03-30,경기,김포시,가격지수,매매,87.8205
2015-04-06,경기,김포시,가격지수,매매,87.9939
2015-04-13,경기,김포시,가격지수,매매,88.2082
2015-04-20,경기,김포시,가격지수,매매,88.4842
2015-04-27,경기,김포시,가격지수,매매,88.8088
2015-05-04,경기,김포시,가격지수,매매,88.8373
2015-05-11,경기,김포시,가격지수,매매,88.9473
2015-05-18,경기,김포시,가격지수,매매,89.098
2015-05-25,경기,김포시,가격지수,매매,89.2107
2015-06-01,경기,김포시,가격지수,매매,89.4735
2015-06-08,경기,김포시,가격지수,매매,89.6265
2015-06-15,경기,김포시,가격지수,매매,89.7224
2015-06-22,경기,김포시,가격지수,매매,90.1843
2015-06-29,경기,김포시,가격지수,매매,90.5537
2015-07-06,경기,김포시,가격지수,매매,90.7964
2015-07-13,경기,김포시,가격지수,매매,91.1337
2015-07-20,경기,김포시,가격지수,매매,91.2212
2015-07-27,경기,김포시,가격지수,매매,91.2212
2015-08-03,경기,김포시,가격지수,매매,91.2891
2015-08-10,경기,김포시,가격지수,매매,91.6225
2015-08-17,경기,김포시,가격지수,매매,91.8214
2015-08-24,경기,김포시,가격지수,매매,91.9406
2015-08-31,경기,김포시,가격지수,매매,92.0965
2015-09-07,경기,김포시,가격지수,매매,92.5103
2015-09-14,경기,김포시,가격지수,매매,92.6706
2015-09-21,경기,김포시,가격지수,매매,92.8857
2015-09-28,경기,김포시,가격지수,매매,92.9928
2015-10-05,경기,김포시,가격지수,매매,93.1373
2015-10-12,경기,김포시,가격지수,매매,93.1636
2015-10-19,경기,김포시,가격지수,매매,93.2159
2015-10-26,경기,김포시,가격지수,매매,93.3573
2015-11-02,경기,김포시,가격지수,매매,93.4839
2015-11-09,경기,김포시,가격지수,매매,93.5436
2015-11-16,경기,김포시,가격지수,매매,93.6987
2015-11-23,경기,김포시,가격지수,매매,93.6987
2015-11-30,경기,김포시,가격지수,매매,93.6698
2015-12-07,경기,김포시,가격지수,매매,93.68
2015-12-14,경기,김포시,가격지수,매매,93.68
2015-12-21,경기,김포시,가격지수,매매,93.68
2015-12-28,경기,김포시,가격지수,매매,93.68
2016-01-04,경기,김포시,가격지수,매매,93.6166
2016-01-11,경기,김포시,가격지수,매매,93.6166
2016-01-18,경기,김포시,가격지수,매매,93.5885
2016-01-25,경기,김포시,가격지수,매매,93.5885
2016-02-01,경기,김포시,가격지수,매매,93.5562
2016-02-08,경기,김포시,가격지수,매매,93.5368
2016-02-15,경기,김포시,가격지수,매매,93.5173
2016-02-22,경기,김포시,가격지수,매매,93.4654
2016-02-29,경기,김포시,가격지수,매매,93.4393
2016-03-07,경기,김포시,가격지수,매매,93.4393
2016-03-14,경기,김포시,가격지수,매매,93.4732
2016-03-21,경기,김포시,가격지수,매매,93.4732
2016-03-28,경기,김포시,가격지수,매매,93.4489
2016-04-04,경기,김포시,가격지수,매매,93.4456
2016-04-11,경기,김포시,가격지수,매매,93.4433
2016-04-18,경기,김포시,가격지수,매매,93.4401
2016-04-25,경기,김포시,가격지수,매매,93.4577
2016-05-02,경기,김포시,가격지수,매매,93.4762
2016-05-09,경기,김포시,가격지수,매매,93.4923
2016-05-16,경기,김포시,가격지수,매매,93.49
2016-05-23,경기,김포시,가격지수,매매,93.4971
2016-05-30,경기,김포시,가격지수,매매,93.5356
2016-06-06,경기,김포시,가격지수,매매,93.5353
2016-06-13,경기,김포시,가격지수,매매,93.5321
2016-06-20,경기,김포시,가격지수,매매,93.5321
2016-06-27,경기,김포시,가격지수,매매,93.5321
2016-07-04,경기,김포시,가격지수,매매,93.5296
2016-07-11,경기,김포시,가격지수,매매,93.5315
2016-07-18,경기,김포시,가격지수,매매,93.5415
2016-07-25,경기,김포시,가격지수,매매,93.5409
2016-08-01,경기,김포시,가격지수,매매,93.5519
2016-08-08,경기,김포시,가격지수,매매,93.5628
2016-08-15,경기,김포시,가격지수,매매,93.5817
2016-08-22,경기,김포시,가격지수,매매,93.5817
2016-08-29,경기,김포시,가격지수,매매,93.6208
2016-09-05,경기,김포시,가격지수,매매,93.6688
2016-09-12,경기,김포시,가격지수,매매,93.7279
2016-09-19,경기,김포시,가격지수,매매,93.7552
2016-09-26,경기,김포시,가격지수,매매,93.8897
2016-10-03,경기,김포시,가격지수,매매,94.0591
2016-10-10,경기,김포시,가격지수,매매,94.2288
2016-10-17,경기,김포시,가격지수,매매,94.4342
2016-10-24,경기,김포시,가격지수,매매,94.6207
2016-10-31,경기,김포시,가격지수,매매,94.7304
2016-11-07,경기,김포시,가격지수,매매,94.8165
2016-11-14,경기,김포시,가격지수,매매,94.9068
2016-11-21,경기,김포시,가격지수,매매,94.986
2016-11-28,경기,김포시,가격지수,매매,95.0372
2016-12-05,경기,김포시,가격지수,매매,95.0599
2016-12-12,경기,김포시,가격지수,매매,95.0599
2016-12-19,경기,김포시,가격지수,매매,95.0599
2016-12-26,경기,김포시,가격지수,매매,95.0599
2017-01-02,경기,김포시,가격지수,매매,95.0599
2017-01-09,경기,김포시,가격지수,매매,95.0599
2017-01-16,경기,김포시,가격지수,매매,94.9146
2017-01-23,경기,김포시,가격지수,매매,94.8362
2017-01-30,경기,김포시,가격지수,매매,94.7992
2017-02-06,경기,김포시,가격지수,매매,94.7602
2017-02-13,경기,김포시,가격지수,매매,94.7602
2017-02-20,경기,김포시,가격지수,매매,94.703
2017-02-27,경기,김포시,가격지수,매매,94.702
2017-03-06,경기,김포시,가격지수,매매,94.6951
2017-03-13,경기,김포시,가격지수,매매,94.7547
2017-03-20,경기,김포시,가격지수,매매,94.7185
2017-03-27,경기,김포시,가격지수,매매,94.6587
2017-04-03,경기,김포시,가격지수,매매,94.645
2017-04-10,경기,김포시,가격지수,매매,94.6007
2017-04-17,경기,김포시,가격지수,매매,94.5781
2017-04-24,경기,김포시,가격지수,매매,94.5786
2017-05-01,경기,김포시,가격지수,매매,94.5786
2017-05-08,경기,김포시,가격지수,매매,94.5864
2017-05-15,경기,김포시,가격지수,매매,94.5962
2017-05-22,경기,김포시,가격지수,매매,94.6839
2017-05-29,경기,김포시,가격지수,매매,94.7096
2017-06-05,경기,김포시,가격지수,매매,94.7532
2017-06-12,경기,김포시,가격지수,매매,94.8637
2017-06-19,경기,김포시,가격지수,매매,94.9973
2017-06-26,경기,김포시,가격지수,매매,95.036
2017-07-03,경기,김포시,가격지수,매매,95.0656
2017-07-10,경기,김포시,가격지수,매매,95.1865
2017-07-17,경기,김포시,가격지수,매매,95.4342
2017-07-24,경기,김포시,가격지수,매매,95.5986
2017-07-31,경기,김포시,가격지수,매매,95.7077
2017-08-07,경기,김포시,가격지수,매매,95.7077
2017-08-14,경기,김포시,가격지수,매매,95.7077
2017-08-21,경기,김포시,가격지수,매매,95.7077
2017-08-28,경기,김포시,가격지수,매매,95.7219
2017-09-04,경기,김포시,가격지수,매매,95.8862
2017-09-11,경기,김포시,가격지수,매매,95.9108
2017-09-18,경기,김포시,가격지수,매매,95.9878
2017-09-25,경기,김포시,가격지수,매매,96.1549
2017-10-09,경기,김포시,가격지수,매매,96.3352
2017-10-16,경기,김포시,가격지수,매매,96.5701
2017-10-23,경기,김포시,가격지수,매매,96.7498
2017-10-30,경기,김포시,가격지수,매매,96.7924
2017-11-06,경기,김포시,가격지수,매매,96.8423
2017-11-13,경기,김포시,가격지수,매매,96.9014
2017-11-20,경기,김포시,가격지수,매매,97.0524
2017-11-27,경기,김포시,가격지수,매매,97.2022
2017-12-04,경기,김포시,가격지수,매매,97.2523
2017-12-11,경기,김포시,가격지수,매매,97.3059
2017-12-18,경기,김포시,가격지수,매매,97.3432
2017-12-25,경기,김포시,가격지수,매매,97.3432
2018-01-01,경기,김포시,가격지수,매매,97.436
2018-01-08,경기,김포시,가격지수,매매,97.5295
2018-01-15,경기,김포시,가격지수,매매,97.6512
2018-01-22,경기,김포시,가격지수,매매,97.762
2018-01-29,경기,김포시,가격지수,매매,97.8581
2018-02-05,경기,김포시,가격지수,매매,97.8926
2018-02-12,경기,김포시,가격지수,매매,97.8653
2018-02-19,경기,김포시,가격지수,매매,98.1622
2018-02-26,경기,김포시,가격지수,매매,98.2288
2018-03-05,경기,김포시,가격지수,매매,98.3493
2018-03-12,경기,김포시,가격지수,매매,98.1454
2018-03-19,경기,김포시,가격지수,매매,97.9551
2018-03-26,경기,김포시,가격지수,매매,97.9446
2018-04-02,경기,김포시,가격지수,매매,97.7988
2018-04-09,경기,김포시,가격지수,매매,97.7203
2018-04-16,경기,김포시,가격지수,매매,97.7431
2018-04-23,경기,김포시,가격지수,매매,97.7269
2018-04-30,경기,김포시,가격지수,매매,97.7043
2018-05-07,경기,김포시,가격지수,매매,97.6898
2018-05-14,경기,김포시,가격지수,매매,97.6844
2018-05-21,경기,김포시,가격지수,매매,97.7163
2018-05-28,경기,김포시,가격지수,매매,97.7627
2018-06-04,경기,김포시,가격지수,매매,97.8155
2018-06-11,경기,김포시,가격지수,매매,97.908
2018-06-18,경기,김포시,가격지수,매매,97.9858
2018-06-25,경기,김포시,가격지수,매매,97.9785
2018-07-02,경기,김포시,가격지수,매매,97.944
2018-07-09,경기,김포시,가격지수,매매,97.8804
2018-07-16,경기,김포시,가격지수,매매,97.8398
2018-07-23,경기,김포시,가격지수,매매,97.7794
2018-07-30,경기,김포시,가격지수,매매,97.7807
2018-08-06,경기,김포시,가격지수,매매,97.6881
2018-08-13,경기,김포시,가격지수,매매,97.6601
2018-08-20,경기,김포시,가격지수,매매,97.5474
2018-08-27,경기,김포시,가격지수,매매,97.4047
2018-09-03,경기,김포시,가격지수,매매,97.4535
2018-09-10,경기,김포시,가격지수,매매,97.24
2018-09-17,경기,김포시,가격지수,매매,97.1988
2018-09-24,경기,김포시,가격지수,매매,97.1896
