날짜,시도,시군구,지표,거래구분,값
2025-08-04,인천,미추홀구,가격지수,전세,99.1782
2025-08-11,인천,미추홀구,가격지수,전세,99.1631
2025-08-18,인천,미추홀구,가격지수,전세,99.1508
2025-08-25,인천,미추홀구,가격지수,전세,99.1067
2025-09-01,인천,미추홀구,가격지수,전세,99.131
2025-09-08,인천,미추홀구,가격지수,전세,99.151
2025-09-15,인천,미추홀구,가격지수,전세,99.1846
2025-09-22,인천,미추홀구,가격지수,전세,99.2226
2025-09-29,인천,미추홀구,가격지수,전세,99.2772
2025-10-13,인천,미추홀구,가격지수,전세,99.3075
2025-10-20,인천,미추홀구,가격지수,전세,99.3548
2025-10-27,인천,미추홀구,가격지수,전세,99.3752
2025-11-03,인천,미추홀구,가격지수,전세,99.4319
2025-11-10,인천,미추홀구,가격지수,전세,99.4688
2025-11-17,인천,미추홀구,가격지수,전세,99.5366
2025-11-24,인천,미추홀구,가격지수,전세,99.5876
2025-12-01,인천,미추홀구,가격지수,전세,99.6562
2025-12-08,인천,미추홀구,가격지수,전세,99.692
2025-12-15,인천,미추홀구,가격지수,전세,99.7597
2025-12-22,인천,미추홀구,가격지수,전세,99.81
2025-12-29,인천,미추홀구,가격지수,전세,99.8166
2026-01-05,인천,미추홀구,가격지수,전세,99.8397
2026-01-12,인천,미추홀구,가격지수,전세,99.8885
2026-01-19,인천,미추홀구,가격지수,전세,99.9507
2026-01-26,인천,미추홀구,가격지수,전세,99.9828
2026-02-02,인천,미추홀구,가격지수,전세,100.0
2026-02-09,인천,미추홀구,가격지수,전세,100.0348
2026-02-16,인천,미추홀구,가격지수,전세,100.0922
2026-02-23,인천,미추홀구,가격지수,전세,100.1464
2026-03-02,인천,미추홀구,가격지수,전세,100.2009
2026-03-09,인천,미추홀구,가격지수,전세,100.2362
2026-03-16,인천,미추홀구,가격지수,전세,100.2551
2026-03-23,인천,미추홀구,가격지수,전세,100.322
2026-03-30,인천,미추홀구,가격지수,전세,100.375
2026-04-06,인천,미추홀구,가격지수,전세,100.4583
2026-04-13,인천,미추홀구,가격지수,전세,100.5196
2026-04-20,인천,미추홀구,가격지수,전세,100.5935
2026-04-27,인천,미추홀구,가격지수,전세,100.6477
2026-05-04,인천,미추홀구,가격지수,전세,100.7054
2026-05-11,인천,미추홀구,가격지수,전세,100.7973
2026-05-18,인천,미추홀구,가격지수,전세,100.8732
2026-05-25,인천,미추홀구,가격지수,전세,100.9562
2026-06-01,인천,미추홀구,가격지수,전세,101.0306
2026-06-08,인천,미추홀구,가격지수,전세,101.126
2026-06-15,인천,미추홀구,가격지수,전세,101.2507
2026-06-22,인천,미추홀구,가격지수,전세,101.4093
2012-05-07,인천,부평구,가격지수,전세,59.6127
2012-05-14,인천,부평구,가격지수,전세,59.5401
2012-05-21,인천,부평구,가격지수,전세,59.5401
2012-05-28,인천,부평구,가격지수,전세,59.5401
2012-06-04,인천,부평구,가격지수,전세,59.5401
2012-06-11,인천,부평구,가격지수,전세,59.5401
2012-06-18,인천,부평구,가격지수,전세,59.5401
2012-06-25,인천,부평구,가격지수,전세,59.5401
2012-07-02,인천,부평구,가격지수,전세,59.5401
2012-07-09,인천,부평구,가격지수,전세,59.4161
2012-07-16,인천,부평구,가격지수,전세,59.277
2012-07-23,인천,부평구,가격지수,전세,59.1045
2012-07-30,인천,부평구,가격지수,전세,59.1045
2012-08-06,인천,부평구,가격지수,전세,59.1045
2012-08-13,인천,부평구,가격지수,전세,59.1045
2012-08-20,인천,부평구,가격지수,전세,59.1411
2012-08-27,인천,부평구,가격지수,전세,59.1994
2012-09-03,인천,부평구,가격지수,전세,59.1946
2012-09-10,인천,부평구,가격지수,전세,59.3896
2012-09-17,인천,부평구,가격지수,전세,59.4792
2012-09-24,인천,부평구,가격지수,전세,59.5085
2012-10-01,인천,부평구,가격지수,전세,59.7938
2012-10-08,인천,부평구,가격지수,전세,59.9024
2012-10-15,인천,부평구,가격지수,전세,59.933
2012-10-22,인천,부평구,가격지수,전세,59.9496
2012-10-29,인천,부평구,가격지수,전세,60.1619
2012-11-05,인천,부평구,가격지수,전세,60.2966
2012-11-12,인천,부평구,가격지수,전세,60.3532
2012-11-19,인천,부평구,가격지수,전세,60.3532
2012-11-26,인천,부평구,가격지수,전세,60.3532
2012-12-03,인천,부평구,가격지수,전세,60.3384
2012-12-10,인천,부평구,가격지수,전세,60.3384
2012-12-17,인천,부평구,가격지수,전세,60.3826
2012-12-24,인천,부평구,가격지수,전세,60.3926
2012-12-31,인천,부평구,가격지수,전세,60.4442
2013-01-07,인천,부평구,가격지수,전세,60.4442
2013-01-14,인천,부평구,가격지수,전세,60.5333
2013-01-21,인천,부평구,가격지수,전세,60.5333
2013-01-28,인천,부평구,가격지수,전세,60.6006
2013-02-04,인천,부평구,가격지수,전세,60.6162
2013-02-11,인천,부평구,가격지수,전세,60.6523
2013-02-18,인천,부평구,가격지수,전세,61.0463
2013-02-25,인천,부평구,가격지수,전세,61.319
2013-03-04,인천,부평구,가격지수,전세,61.4605
2013-03-11,인천,부평구,가격지수,전세,61.6865
2013-03-18,인천,부평구,가격지수,전세,61.9797
2013-03-25,인천,부평구,가격지수,전세,61.9765
2013-04-01,인천,부평구,가격지수,전세,62.0053
2013-04-08,인천,부평구,가격지수,전세,62.1299
2013-04-15,인천,부평구,가격지수,전세,62.1781
2013-04-22,인천,부평구,가격지수,전세,62.3022
2013-04-29,인천,부평구,가격지수,전세,62.3555
2013-05-06,인천,부평구,가격지수,전세,62.335
2013-05-13,인천,부평구,가격지수,전세,62.4231
2013-05-20,인천,부평구,가격지수,전세,62.4858
2013-05-27,인천,부평구,가격지수,전세,62.5474
2013-06-03,인천,부평구,가격지수,전세,62.6279
2013-06-10,인천,부평구,가격지수,전세,62.7374
2013-06-17,인천,부평구,가격지수,전세,62.8492
2013-06-24,인천,부평구,가격지수,전세,63.005
2013-07-01,인천,부평구,가격지수,전세,63.005
2013-07-08,인천,부평구,가격지수,전세,63.0014
2013-07-15,인천,부평구,가격지수,전세,62.9917
2013-07-22,인천,부평구,가격지수,전세,63.1146
2013-07-29,인천,부평구,가격지수,전세,63.1194
2013-08-05,인천,부평구,가격지수,전세,63.1486
2013-08-12,인천,부평구,가격지수,전세,63.5212
2013-08-19,인천,부평구,가격지수,전세,63.735
2013-08-26,인천,부평구,가격지수,전세,63.8134
2013-09-02,인천,부평구,가격지수,전세,63.965
2013-09-09,인천,부평구,가격지수,전세,64.1056
2013-09-16,인천,부평구,가격지수,전세,64.4986
2013-09-23,인천,부평구,가격지수,전세,64.8146
2013-09-30,인천,부평구,가격지수,전세,65.3842
2013-10-07,인천,부평구,가격지수,전세,65.501
2013-10-14,인천,부평구,가격지수,전세,65.9438
2013-10-21,인천,부평구,가격지수,전세,66.2432
2013-10-28,인천,부평구,가격지수,전세,66.4597
2013-11-04,인천,부평구,가격지수,전세,66.5737
2013-11-11,인천,부평구,가격지수,전세,66.7655
2013-11-18,인천,부평구,가격지수,전세,66.9854
2013-11-25,인천,부평구,가격지수,전세,67.3338
2013-12-02,인천,부평구,가격지수,전세,67.3065
2013-12-09,인천,부평구,가격지수,전세,67.37
2013-12-16,인천,부평구,가격지수,전세,67.5343
2013-12-23,인천,부평구,가격지수,전세,67.8455
2013-12-30,인천,부평구,가격지수,전세,68.0007
2014-01-06,인천,부평구,가격지수,전세,68.1313
2014-01-13,인천,부평구,가격지수,전세,68.45
2014-01-20,인천,부평구,가격지수,전세,68.7707
2014-01-27,인천,부평구,가격지수,전세,68.8811
2014-02-03,인천,부평구,가격지수,전세,68.9115
2014-02-10,인천,부평구,가격지수,전세,69.0511
2014-02-17,인천,부평구,가격지수,전세,69.7172
2014-02-24,인천,부평구,가격지수,전세,70.0301
2014-03-03,인천,부평구,가격지수,전세,70.3779
2014-03-10,인천,부평구,가격지수,전세,70.5269
2014-03-17,인천,부평구,가격지수,전세,70.9144
2014-03-24,인천,부평구,가격지수,전세,70.9957
2014-03-31,인천,부평구,가격지수,전세,71.0393
2014-04-07,인천,부평구,가격지수,전세,71.1923
2014-04-14,인천,부평구,가격지수,전세,71.1906
2014-04-21,인천,부평구,가격지수,전세,71.1937
2014-04-28,인천,부평구,가격지수,전세,71.1322
2014-05-05,인천,부평구,가격지수,전세,71.1225
2014-05-12,인천,부평구,가격지수,전세,71.2043
2014-05-19,인천,부평구,가격지수,전세,71.3273
2014-05-26,인천,부평구,가격지수,전세,71.3928
2014-06-02,인천,부평구,가격지수,전세,71.4075
2014-06-09,인천,부평구,가격지수,전세,71.4792
2014-06-16,인천,부평구,가격지수,전세,71.634
2014-06-23,인천,부평구,가격지수,전세,71.7041
2014-06-30,인천,부평구,가격지수,전세,71.7904
2014-07-07,인천,부평구,가격지수,전세,71.831
2014-07-14,인천,부평구,가격지수,전세,71.9511
2014-07-21,인천,부평구,가격지수,전세,72.1626
2014-07-28,인천,부평구,가격지수,전세,72.3178
2014-08-04,인천,부평구,가격지수,전세,72.4899
2014-08-11,인천,부평구,가격지수,전세,72.6013
2014-08-18,인천,부평구,가격지수,전세,72.7207
2014-08-25,인천,부평구,가격지수,전세,72.8379
2014-09-01,인천,부평구,가격지수,전세,72.9627
2014-09-08,인천,부평구,가격지수,전세,73.1073
2014-09-15,인천,부평구,가격지수,전세,73.2144
2014-09-22,인천,부평구,가격지수,전세,73.2537
2014-09-29,인천,부평구,가격지수,전세,73.3871
2014-10-06,인천,부평구,가격지수,전세,73.4895
2014-10-13,인천,부평구,가격지수,전세,73.5501
2014-10-20,인천,부평구,가격지수,전세,73.7248
2014-10-27,인천,부평구,가격지수,전세,73.7567
2014-11-03,인천,부평구,가격지수,전세,73.9162
2014-11-10,인천,부평구,가격지수,전세,74.0413
2014-11-17,인천,부평구,가격지수,전세,74.0853
2014-11-24,인천,부평구,가격지수,전세,74.145
2014-12-01,인천,부평구,가격지수,전세,74.2719
2014-12-08,인천,부평구,가격지수,전세,74.336
2014-12-15,인천,부평구,가격지수,전세,74.4011
2014-12-22,인천,부평구,가격지수,전세,74.4474
2014-12-29,인천,부평구,가격지수,전세,74.4786
2015-01-05,인천,부평구,가격지수,전세,74.5092
2015-01-12,인천,부평구,가격지수,전세,74.5546
2015-01-19,인천,부평구,가격지수,전세,74.6775
2015-01-26,인천,부평구,가격지수,전세,74.7722
2015-02-02,인천,부평구,가격지수,전세,74.8505
2015-02-09,인천,부평구,가격지수,전세,74.9012
2015-02-16,인천,부평구,가격지수,전세,74.964
2015-02-23,인천,부평구,가격지수,전세,75.0729
2015-03-02,인천,부평구,가격지수,전세,75.1311
2015-03-09,인천,부평구,가격지수,전세,75.2456
2015-03-16,인천,부평구,가격지수,전세,75.4392
2015-03-23,인천,부평구,가격지수,전세,75.6467
2015-03-30,인천,부평구,가격지수,전세,75.8335
2015-04-06,인천,부평구,가격지수,전세,76.0388
2015-04-13,인천,부평구,가격지수,전세,76.232
2015-04-20,인천,부평구,가격지수,전세,76.5294
2015-04-27,인천,부평구,가격지수,전세,76.7043
2015-05-04,인천,부평구,가격지수,전세,76.8255
2015-05-11,인천,부평구,가격지수,전세,76.9058
2015-05-18,인천,부평구,가격지수,전세,76.9922
2015-05-25,인천,부평구,가격지수,전세,77.0973
2015-06-01,인천,부평구,가격지수,전세,77.1361
2015-06-08,인천,부평구,가격지수,전세,77.2241
2015-06-15,인천,부평구,가격지수,전세,77.3037
2015-06-22,인천,부평구,가격지수,전세,77.4396
2015-06-29,인천,부평구,가격지수,전세,77.5279
2015-07-06,인천,부평구,가격지수,전세,77.8358
2015-07-13,인천,부평구,가격지수,전세,78.0396
2015-07-20,인천,부평구,가격지수,전세,78.3383
2015-07-27,인천,부평구,가격지수,전세,78.7787
2015-08-03,인천,부평구,가격지수,전세,79.0755
2015-08-10,인천,부평구,가격지수,전세,79.3593
2015-08-17,인천,부평구,가격지수,전세,79.6929
2015-08-24,인천,부평구,가격지수,전세,79.9658
2015-08-31,인천,부평구,가격지수,전세,80.2145
2015-09-07,인천,부평구,가격지수,전세,80.4262
2015-09-14,인천,부평구,가격지수,전세,80.7051
2015-09-21,인천,부평구,가격지수,전세,80.759
2015-09-28,인천,부평구,가격지수,전세,81.1123
2015-10-05,인천,부평구,가격지수,전세,81.3847
2015-10-12,인천,부평구,가격지수,전세,81.5098
2015-10-19,인천,부평구,가격지수,전세,81.8793
2015-10-26,인천,부평구,가격지수,전세,82.4358
2015-11-02,인천,부평구,가격지수,전세,82.5349
2015-11-09,인천,부평구,가격지수,전세,82.5744
2015-11-16,인천,부평구,가격지수,전세,82.7698
2015-11-23,인천,부평구,가격지수,전세,82.8785
2015-11-30,인천,부평구,가격지수,전세,82.9949
2015-12-07,인천,부평구,가격지수,전세,83.0648
2015-12-14,인천,부평구,가격지수,전세,83.116
2015-12-21,인천,부평구,가격지수,전세,83.1731
2015-12-28,인천,부평구,가격지수,전세,83.2151
2016-01-04,인천,부평구,가격지수,전세,83.2007
2016-01-11,인천,부평구,가격지수,전세,83.3117
2016-01-18,인천,부평구,가격지수,전세,83.3467
2016-01-25,인천,부평구,가격지수,전세,83.3972
2016-02-01,인천,부평구,가격지수,전세,83.3972
2016-02-08,인천,부평구,가격지수,전세,83.4143
2016-02-15,인천,부평구,가격지수,전세,83.4831
2016-02-22,인천,부평구,가격지수,전세,83.5002
2016-02-29,인천,부평구,가격지수,전세,83.5575
2016-03-07,인천,부평구,가격지수,전세,83.6706
2016-03-14,인천,부평구,가격지수,전세,83.7188
2016-03-21,인천,부평구,가격지수,전세,83.7889
2016-03-28,인천,부평구,가격지수,전세,83.8574
2016-04-04,인천,부평구,가격지수,전세,83.9909
2016-04-11,인천,부평구,가격지수,전세,84.068
2016-04-18,인천,부평구,가격지수,전세,84.1788
2016-04-25,인천,부평구,가격지수,전세,84.2508
2016-05-02,인천,부평구,가격지수,전세,84.3185
2016-05-09,인천,부평구,가격지수,전세,84.4248
2016-05-16,인천,부평구,가격지수,전세,84.5316
2016-05-23,인천,부평구,가격지수,전세,84.6587
2016-05-30,인천,부평구,가격지수,전세,84.8323
2016-06-06,인천,부평구,가격지수,전세,84.9667
2016-06-13,인천,부평구,가격지수,전세,85.1533
2016-06-20,인천,부평구,가격지수,전세,85.3189
2016-06-27,인천,부평구,가격지수,전세,85.4925
2016-07-04,인천,부평구,가격지수,전세,85.672
2016-07-11,인천,부평구,가격지수,전세,85.7719
2016-07-18,인천,부평구,가격지수,전세,85.904
2016-07-25,인천,부평구,가격지수,전세,86.036
2016-08-01,인천,부평구,가격지수,전세,86.1478
2016-08-08,인천,부평구,가격지수,전세,86.2707
2016-08-15,인천,부평구,가격지수,전세,86.4239
2016-08-22,인천,부평구,가격지수,전세,86.5838
2016-08-29,인천,부평구,가격지수,전세,86.7123
2016-09-05,인천,부평구,가격지수,전세,86.8242
2016-09-12,인천,부평구,가격지수,전세,86.9106
2016-09-19,인천,부평구,가격지수,전세,86.9737
2016-09-26,인천,부평구,가격지수,전세,87.107
2016-10-03,인천,부평구,가격지수,전세,87.2631
