날짜,시도,시군구,지표,거래구분,값
2014-01-20,강원,강릉시,가격지수,전세,75.2551
2014-01-27,강원,강릉시,가격지수,전세,75.5941
2014-02-03,강원,강릉시,가격지수,전세,75.8607
2014-02-10,강원,강릉시,가격지수,전세,76.094
2014-02-17,강원,강릉시,가격지수,전세,76.3492
2014-02-24,강원,강릉시,가격지수,전세,76.4355
2014-03-03,강원,강릉시,가격지수,전세,76.5473
2014-03-10,강원,강릉시,가격지수,전세,76.6341
2014-03-17,강원,강릉시,가격지수,전세,76.7612
2014-03-24,강원,강릉시,가격지수,전세,76.7885
2014-03-31,강원,강릉시,가격지수,전세,76.8157
2014-04-07,강원,강릉시,가격지수,전세,76.8657
2014-04-14,강원,강릉시,가격지수,전세,76.9487
2014-04-21,강원,강릉시,가격지수,전세,76.9568
2014-04-28,강원,강릉시,가격지수,전세,76.9568
2014-05-05,강원,강릉시,가격지수,전세,77.0181
2014-05-12,강원,강릉시,가격지수,전세,77.0181
2014-05-19,강원,강릉시,가격지수,전세,77.0377
2014-05-26,강원,강릉시,가격지수,전세,77.0377
2014-06-02,강원,강릉시,가격지수,전세,77.0377
2014-06-09,강원,강릉시,가격지수,전세,77.0377
2014-06-16,강원,강릉시,가격지수,전세,77.1433
2014-06-23,강원,강릉시,가격지수,전세,77.1433
2014-06-30,강원,강릉시,가격지수,전세,77.1433
2014-07-07,강원,강릉시,가격지수,전세,77.1657
2014-07-14,강원,강릉시,가격지수,전세,77.1458
2014-07-21,강원,강릉시,가격지수,전세,77.2072
2014-07-28,강원,강릉시,가격지수,전세,77.3355
2014-08-04,강원,강릉시,가격지수,전세,77.3976
2014-08-11,강원,강릉시,가격지수,전세,77.5352
2014-08-18,강원,강릉시,가격지수,전세,77.6234
2014-08-25,강원,강릉시,가격지수,전세,77.7695
2014-09-01,강원,강릉시,가격지수,전세,77.8667
2014-09-08,강원,강릉시,가격지수,전세,77.8854
2014-09-15,강원,강릉시,가격지수,전세,77.9897
2014-09-22,강원,강릉시,가격지수,전세,78.1567
2014-09-29,강원,강릉시,가격지수,전세,78.3346
2014-10-06,강원,강릉시,가격지수,전세,78.5093
2014-10-13,강원,강릉시,가격지수,전세,78.6177
2014-10-20,강원,강릉시,가격지수,전세,78.784
2014-10-27,강원,강릉시,가격지수,전세,78.9144
2014-11-03,강원,강릉시,가격지수,전세,79.0438
2014-11-10,강원,강릉시,가격지수,전세,79.0895
2014-11-17,강원,강릉시,가격지수,전세,79.1816
2014-11-24,강원,강릉시,가격지수,전세,79.2713
2014-12-01,강원,강릉시,가격지수,전세,79.4923
2014-12-08,강원,강릉시,가격지수,전세,79.5436
2014-12-15,강원,강릉시,가격지수,전세,79.6092
2014-12-22,강원,강릉시,가격지수,전세,79.7468
2014-12-29,강원,강릉시,가격지수,전세,79.8383
2015-01-05,강원,강릉시,가격지수,전세,79.9342
2015-01-12,강원,강릉시,가격지수,전세,79.9961
2015-01-19,강원,강릉시,가격지수,전세,80.0514
2015-01-26,강원,강릉시,가격지수,전세,80.2294
2015-02-02,강원,강릉시,가격지수,전세,80.5679
2015-02-09,강원,강릉시,가격지수,전세,80.86
2015-02-16,강원,강릉시,가격지수,전세,81.0846
2015-02-23,강원,강릉시,가격지수,전세,81.1704
2015-03-02,강원,강릉시,가격지수,전세,81.3527
2015-03-09,강원,강릉시,가격지수,전세,81.5919
2015-03-16,강원,강릉시,가격지수,전세,81.8483
2015-03-23,강원,강릉시,가격지수,전세,82.0405
2015-03-30,강원,강릉시,가격지수,전세,82.2436
2015-04-06,강원,강릉시,가격지수,전세,82.4346
2015-04-13,강원,강릉시,가격지수,전세,82.5532
2015-04-20,강원,강릉시,가격지수,전세,82.7198
2015-04-27,강원,강릉시,가격지수,전세,82.83
2015-05-04,강원,강릉시,가격지수,전세,82.9369
2015-05-11,강원,강릉시,가격지수,전세,83.107
2015-05-18,강원,강릉시,가격지수,전세,83.2756
2015-05-25,강원,강릉시,가격지수,전세,83.4913
2015-06-01,강원,강릉시,가격지수,전세,83.7024
2015-06-08,강원,강릉시,가격지수,전세,83.9205
2015-06-15,강원,강릉시,가격지수,전세,84.0737
2015-06-22,강원,강릉시,가격지수,전세,84.2435
2015-06-29,강원,강릉시,가격지수,전세,84.3507
2015-07-06,강원,강릉시,가격지수,전세,84.4026
2015-07-13,강원,강릉시,가격지수,전세,84.4368
2015-07-20,강원,강릉시,가격지수,전세,84.4709
2015-07-27,강원,강릉시,가격지수,전세,84.4925
2015-08-03,강원,강릉시,가격지수,전세,84.5477
2015-08-10,강원,강릉시,가격지수,전세,84.6309
2015-08-17,강원,강릉시,가격지수,전세,84.671
2015-08-24,강원,강릉시,가격지수,전세,84.6925
2015-08-31,강원,강릉시,가격지수,전세,84.7137
2015-09-07,강원,강릉시,가격지수,전세,84.958
2015-09-14,강원,강릉시,가격지수,전세,85.1526
2015-09-21,강원,강릉시,가격지수,전세,85.2366
2015-09-28,강원,강릉시,가격지수,전세,85.3681
2015-10-05,강원,강릉시,가격지수,전세,85.4001
2015-10-12,강원,강릉시,가격지수,전세,85.6559
2015-10-19,강원,강릉시,가격지수,전세,85.7673
2015-10-26,강원,강릉시,가격지수,전세,85.8509
2015-11-02,강원,강릉시,가격지수,전세,85.872
2015-11-09,강원,강릉시,가격지수,전세,85.8935
2015-11-16,강원,강릉시,가격지수,전세,85.9575
2015-11-23,강원,강릉시,가격지수,전세,86.0177
2015-11-30,강원,강릉시,가격지수,전세,86.1085
2015-12-07,강원,강릉시,가격지수,전세,86.1882
2015-12-14,강원,강릉시,가격지수,전세,86.3426
2015-12-21,강원,강릉시,가격지수,전세,86.4359
2015-12-28,강원,강릉시,가격지수,전세,86.5337
2016-01-04,강원,강릉시,가격지수,전세,86.5775
2016-01-11,강원,강릉시,가격지수,전세,86.6108
2016-01-18,강원,강릉시,가격지수,전세,86.6367
2016-01-25,강원,강릉시,가격지수,전세,86.6744
2016-02-01,강원,강릉시,가격지수,전세,86.7325
2016-02-08,강원,강릉시,가격지수,전세,86.754
2016-02-15,강원,강릉시,가격지수,전세,86.7931
2016-02-22,강원,강릉시,가격지수,전세,86.7931
2016-02-29,강원,강릉시,가격지수,전세,86.7931
2016-03-07,강원,강릉시,가격지수,전세,86.8477
2016-03-14,강원,강릉시,가격지수,전세,86.9019
2016-03-21,강원,강릉시,가격지수,전세,86.9557
2016-03-28,강원,강릉시,가격지수,전세,87.009
2016-04-04,강원,강릉시,가격지수,전세,87.0251
2016-04-11,강원,강릉시,가격지수,전세,87.0638
2016-04-18,강원,강릉시,가격지수,전세,87.1141
2016-04-25,강원,강릉시,가격지수,전세,87.1972
2016-05-02,강원,강릉시,가격지수,전세,87.2232
2016-05-09,강원,강릉시,가격지수,전세,87.2754
2016-05-16,강원,강릉시,가격지수,전세,87.3408
2016-05-23,강원,강릉시,가격지수,전세,87.4572
2016-05-30,강원,강릉시,가격지수,전세,87.4961
2016-06-06,강원,강릉시,가격지수,전세,87.5468
2016-06-13,강원,강릉시,가격지수,전세,87.6006
2016-06-20,강원,강릉시,가격지수,전세,87.6054
2016-06-27,강원,강릉시,가격지수,전세,87.6939
2016-07-04,강원,강릉시,가격지수,전세,87.7315
2016-07-11,강원,강릉시,가격지수,전세,87.8254
2016-07-18,강원,강릉시,가격지수,전세,87.8788
2016-07-25,강원,강릉시,가격지수,전세,87.8788
2016-08-01,강원,강릉시,가격지수,전세,87.8788
2016-08-08,강원,강릉시,가격지수,전세,87.9179
2016-08-15,강원,강릉시,가격지수,전세,87.9179
2016-08-22,강원,강릉시,가격지수,전세,87.9497
2016-08-29,강원,강릉시,가격지수,전세,88.0027
2016-09-05,강원,강릉시,가격지수,전세,88.0445
2016-09-12,강원,강릉시,가격지수,전세,88.0958
2016-09-19,강원,강릉시,가격지수,전세,88.0958
2016-09-26,강원,강릉시,가격지수,전세,88.1001
2016-10-03,강원,강릉시,가격지수,전세,88.1184
2016-10-10,강원,강릉시,가격지수,전세,88.1259
2016-10-17,강원,강릉시,가격지수,전세,88.1509
2016-10-24,강원,강릉시,가격지수,전세,88.1709
2016-10-31,강원,강릉시,가격지수,전세,88.1804
2016-11-07,강원,강릉시,가격지수,전세,88.1958
2016-11-14,강원,강릉시,가격지수,전세,88.2291
2016-11-21,강원,강릉시,가격지수,전세,88.2347
2016-11-28,강원,강릉시,가격지수,전세,88.2483
2016-12-05,강원,강릉시,가격지수,전세,88.286
2016-12-12,강원,강릉시,가격지수,전세,88.356
2016-12-19,강원,강릉시,가격지수,전세,88.4137
2016-12-26,강원,강릉시,가격지수,전세,88.448
2017-01-02,강원,강릉시,가격지수,전세,88.4862
2017-01-09,강원,강릉시,가격지수,전세,88.5237
2017-01-16,강원,강릉시,가격지수,전세,88.5695
2017-01-23,강원,강릉시,가격지수,전세,88.598
2017-01-30,강원,강릉시,가격지수,전세,88.5998
2017-02-06,강원,강릉시,가격지수,전세,88.6787
2017-02-13,강원,강릉시,가격지수,전세,88.8093
2017-02-20,강원,강릉시,가격지수,전세,88.8249
2017-02-27,강원,강릉시,가격지수,전세,88.9208
2017-03-06,강원,강릉시,가격지수,전세,89.1394
2017-03-13,강원,강릉시,가격지수,전세,89.2769
2017-03-20,강원,강릉시,가격지수,전세,89.3862
2017-03-27,강원,강릉시,가격지수,전세,89.5042
2017-04-03,강원,강릉시,가격지수,전세,89.8258
2017-04-10,강원,강릉시,가격지수,전세,90.07
2017-04-17,강원,강릉시,가격지수,전세,90.2785
2017-04-24,강원,강릉시,가격지수,전세,90.4114
2017-05-01,강원,강릉시,가격지수,전세,90.5246
2017-05-08,강원,강릉시,가격지수,전세,90.562
2017-05-15,강원,강릉시,가격지수,전세,90.6252
2017-05-22,강원,강릉시,가격지수,전세,90.6947
2017-05-29,강원,강릉시,가격지수,전세,90.7775
2017-06-05,강원,강릉시,가격지수,전세,90.8824
2017-06-12,강원,강릉시,가격지수,전세,90.9885
2017-06-19,강원,강릉시,가격지수,전세,91.0551
2017-06-26,강원,강릉시,가격지수,전세,91.1878
2017-07-03,강원,강릉시,가격지수,전세,91.3239
2017-07-10,강원,강릉시,가격지수,전세,91.5412
2017-07-17,강원,강릉시,가격지수,전세,91.6843
2017-07-24,강원,강릉시,가격지수,전세,92.3383
2017-07-31,강원,강릉시,가격지수,전세,92.5445
2017-08-07,강원,강릉시,가격지수,전세,92.6993
2017-08-14,강원,강릉시,가격지수,전세,92.9619
2017-08-21,강원,강릉시,가격지수,전세,93.1707
2017-08-28,강원,강릉시,가격지수,전세,93.2903
2017-09-04,강원,강릉시,가격지수,전세,93.5223
2017-09-11,강원,강릉시,가격지수,전세,93.719
2017-09-18,강원,강릉시,가격지수,전세,93.9233
2017-09-25,강원,강릉시,가격지수,전세,94.1425
2017-10-09,강원,강릉시,가격지수,전세,94.2789
2017-10-16,강원,강릉시,가격지수,전세,94.4219
2017-10-23,강원,강릉시,가격지수,전세,94.5779
2017-10-30,강원,강릉시,가격지수,전세,94.73
2017-11-06,강원,강릉시,가격지수,전세,94.9174
2017-11-13,강원,강릉시,가격지수,전세,94.9838
2017-11-20,강원,강릉시,가격지수,전세,95.1183
2017-11-27,강원,강릉시,가격지수,전세,95.1872
2017-12-04,강원,강릉시,가격지수,전세,95.2382
2017-12-11,강원,강릉시,가격지수,전세,95.2382
2017-12-18,강원,강릉시,가격지수,전세,95.2382
2017-12-25,강원,강릉시,가격지수,전세,95.2382
2018-01-01,강원,강릉시,가격지수,전세,95.2382
2018-01-08,강원,강릉시,가격지수,전세,95.3826
2018-01-15,강원,강릉시,가격지수,전세,95.3826
2018-01-22,강원,강릉시,가격지수,전세,95.3826
2018-01-29,강원,강릉시,가격지수,전세,95.9199
2018-02-05,강원,강릉시,가격지수,전세,95.9199
2018-02-12,강원,강릉시,가격지수,전세,95.9199
2018-02-19,강원,강릉시,가격지수,전세,95.9199
2018-02-26,강원,강릉시,가격지수,전세,96.3507
2018-03-05,강원,강릉시,가격지수,전세,96.3977
2018-03-12,강원,강릉시,가격지수,전세,96.4272
2018-03-19,강원,강릉시,가격지수,전세,96.4632
2018-03-26,강원,강릉시,가격지수,전세,96.5037
2018-04-02,강원,강릉시,가격지수,전세,96.5753
2018-04-09,강원,강릉시,가격지수,전세,96.7058
2018-04-16,강원,강릉시,가격지수,전세,96.7321
2018-04-23,강원,강릉시,가격지수,전세,96.7661
2018-04-30,강원,강릉시,가격지수,전세,96.8686
2018-05-07,강원,강릉시,가격지수,전세,97.1527
2018-05-14,강원,강릉시,가격지수,전세,97.1527
2018-05-21,강원,강릉시,가격지수,전세,97.1527
2018-05-28,강원,강릉시,가격지수,전세,97.1527
2018-06-04,강원,강릉시,가격지수,전세,97.0428
2018-06-11,강원,강릉시,가격지수,전세,97.0428
2018-06-18,강원,강릉시,가격지수,전세,97.0428
2018-06-25,강원,강릉시,가격지수,전세,96.9661
2018-07-02,강원,강릉시,가격지수,전세,97.0364
2018-07-09,강원,강릉시,가격지수,전세,97.0364
2018-07-16,강원,강릉시,가격지수,전세,97.0364
2018-07-23,강원,강릉시,가격지수,전세,96.9661
2018-07-30,강원,강릉시,가격지수,전세,96.9661
2018-08-06,강원,강릉시,가격지수,전세,96.8554
2018-08-13,강원,강릉시,가격지수,전세,96.8274
2018-08-20,강원,강릉시,가격지수,전세,96.7576
2018-08-27,강원,강릉시,가격지수,전세,96.7012
2018-09-03,강원,강릉시,가격지수,전세,96.6498
2018-09-10,강원,강릉시,가격지수,전세,96.623
2018-09-17,강원,강릉시,가격지수,전세,96.6123
2018-09-24,강원,강릉시,가격지수,전세,96.5867
2018-10-01,강원,강릉시,가격지수,전세,96.5995
2018-10-08,강원,강릉시,가격지수,전세,96.5533
2018-10-15,강원,강릉시,가격지수,전세,96.5967
2018-10-22,강원,강릉시,가격지수,전세,96.5967
2018-10-29,강원,강릉시,가격지수,전세,96.5777
2018-11-05,강원,강릉시,가격지수,전세,96.5256
2018-11-12,강원,강릉시,가격지수,전세,96.4817
2018-11-19,강원,강릉시,가격지수,전세,96.401
2018-11-26,강원,강릉시,가격지수,전세,96.3642
2018-12-03,강원,강릉시,가격지수,전세,96.4211
2018-12-10,강원,강릉시,가격지수,전세,96.312
2018-12-17,강원,강릉시,가격지수,전세,96.312
2018-12-24,강원,강릉시,가격지수,전세,96.2378
2018-12-31,강원,강릉시,가격지수,전세,96.2001
2019-01-07,강원,강릉시,가격지수,전세,96.1292
2019-01-14,강원,강릉시,가격지수,전세,96.0658
2019-01-21,강원,강릉시,가격지수,전세,96.0658
2019-01-28,강원,강릉시,가격지수,전세,95.9984
2019-02-04,강원,강릉시,가격지수,전세,95.9303
2019-02-11,강원,강릉시,가격지수,전세,95.7099
2019-02-18,강원,강릉시,가격지수,전세,95.6062
2019-02-25,강원,강릉시,가격지수,전세,95.4675
2019-03-04,강원,강릉시,가격지수,전세,95.432
2019-03-11,강원,강릉시,가격지수,전세,95.4093
