날짜,시도,시군구,지표,거래구분,값
2022-02-28,제주,서귀포시,가격지수,전세,108.6881
2022-03-07,제주,서귀포시,가격지수,전세,108.7027
2022-03-14,제주,서귀포시,가격지수,전세,108.7084
2022-03-21,제주,서귀포시,가격지수,전세,108.7267
2022-03-28,제주,서귀포시,가격지수,전세,108.7272
2022-04-04,제주,서귀포시,가격지수,전세,108.7353
2022-04-11,제주,서귀포시,가격지수,전세,108.7632
2022-04-18,제주,서귀포시,가격지수,전세,108.8136
2022-04-25,제주,서귀포시,가격지수,전세,108.8237
2022-05-02,제주,서귀포시,가격지수,전세,108.8423
2022-05-09,제주,서귀포시,가격지수,전세,108.8803
2022-05-16,제주,서귀포시,가격지수,전세,108.9076
2022-05-23,제주,서귀포시,가격지수,전세,108.9423
2022-05-30,제주,서귀포시,가격지수,전세,108.9703
2022-06-06,제주,서귀포시,가격지수,전세,108.9996
2022-06-13,제주,서귀포시,가격지수,전세,109.0511
2022-06-20,제주,서귀포시,가격지수,전세,109.105
2022-06-27,제주,서귀포시,가격지수,전세,109.1424
2022-07-04,제주,서귀포시,가격지수,전세,109.1532
2022-07-11,제주,서귀포시,가격지수,전세,109.1566
2022-07-18,제주,서귀포시,가격지수,전세,109.1476
2022-07-25,제주,서귀포시,가격지수,전세,109.1541
2022-08-01,제주,서귀포시,가격지수,전세,109.1855
2022-08-08,제주,서귀포시,가격지수,전세,109.1849
2022-08-15,제주,서귀포시,가격지수,전세,109.1782
2022-08-22,제주,서귀포시,가격지수,전세,109.1659
2022-08-29,제주,서귀포시,가격지수,전세,109.1622
2022-09-05,제주,서귀포시,가격지수,전세,109.1584
2022-09-12,제주,서귀포시,가격지수,전세,109.1475
2022-09-19,제주,서귀포시,가격지수,전세,109.1513
2022-09-26,제주,서귀포시,가격지수,전세,109.0876
2022-10-03,제주,서귀포시,가격지수,전세,109.0529
2022-10-10,제주,서귀포시,가격지수,전세,109.0412
2022-10-17,제주,서귀포시,가격지수,전세,109.0042
2022-10-24,제주,서귀포시,가격지수,전세,108.9842
2022-10-31,제주,서귀포시,가격지수,전세,108.9376
2022-11-07,제주,서귀포시,가격지수,전세,108.8968
2022-11-14,제주,서귀포시,가격지수,전세,108.7653
2022-11-21,제주,서귀포시,가격지수,전세,108.7065
2022-11-28,제주,서귀포시,가격지수,전세,108.6522
2022-12-05,제주,서귀포시,가격지수,전세,108.5072
2022-12-12,제주,서귀포시,가격지수,전세,108.2886
2022-12-19,제주,서귀포시,가격지수,전세,108.0206
2022-12-26,제주,서귀포시,가격지수,전세,107.8856
2023-01-02,제주,서귀포시,가격지수,전세,107.7786
2023-01-09,제주,서귀포시,가격지수,전세,107.6479
2023-01-16,제주,서귀포시,가격지수,전세,107.4283
2023-01-23,제주,서귀포시,가격지수,전세,107.3183
2023-01-30,제주,서귀포시,가격지수,전세,107.009
2023-02-06,제주,서귀포시,가격지수,전세,106.776
2023-02-13,제주,서귀포시,가격지수,전세,106.6257
2023-02-20,제주,서귀포시,가격지수,전세,106.4235
2023-02-27,제주,서귀포시,가격지수,전세,106.2454
2023-03-06,제주,서귀포시,가격지수,전세,106.1137
2023-03-13,제주,서귀포시,가격지수,전세,106.0527
2023-03-20,제주,서귀포시,가격지수,전세,106.0115
2023-03-27,제주,서귀포시,가격지수,전세,106.0012
2023-04-03,제주,서귀포시,가격지수,전세,105.841
2023-04-10,제주,서귀포시,가격지수,전세,105.737
2023-04-17,제주,서귀포시,가격지수,전세,105.6744
2023-04-24,제주,서귀포시,가격지수,전세,105.5723
2023-05-01,제주,서귀포시,가격지수,전세,105.4774
2023-05-08,제주,서귀포시,가격지수,전세,105.3638
2023-05-15,제주,서귀포시,가격지수,전세,105.1872
2023-05-22,제주,서귀포시,가격지수,전세,105.0605
2023-05-29,제주,서귀포시,가격지수,전세,104.9385
2023-06-05,제주,서귀포시,가격지수,전세,104.8067
2023-06-12,제주,서귀포시,가격지수,전세,104.7287
2023-06-19,제주,서귀포시,가격지수,전세,104.6689
2023-06-26,제주,서귀포시,가격지수,전세,104.5885
2023-07-03,제주,서귀포시,가격지수,전세,104.5162
2023-07-10,제주,서귀포시,가격지수,전세,104.5191
2023-07-17,제주,서귀포시,가격지수,전세,104.4231
2023-07-24,제주,서귀포시,가격지수,전세,104.3194
2023-07-31,제주,서귀포시,가격지수,전세,104.2892
2023-08-07,제주,서귀포시,가격지수,전세,104.256
2023-08-14,제주,서귀포시,가격지수,전세,104.2405
2023-08-21,제주,서귀포시,가격지수,전세,104.221
2023-08-28,제주,서귀포시,가격지수,전세,104.2075
2023-09-04,제주,서귀포시,가격지수,전세,104.1756
2023-09-11,제주,서귀포시,가격지수,전세,104.17
2023-09-18,제주,서귀포시,가격지수,전세,104.1816
2023-09-25,제주,서귀포시,가격지수,전세,104.1755
2023-10-02,제주,서귀포시,가격지수,전세,104.1677
2023-10-09,제주,서귀포시,가격지수,전세,104.1551
2023-10-16,제주,서귀포시,가격지수,전세,104.157
2023-10-23,제주,서귀포시,가격지수,전세,104.1404
2023-10-30,제주,서귀포시,가격지수,전세,104.1304
2023-11-06,제주,서귀포시,가격지수,전세,104.1071
2023-11-13,제주,서귀포시,가격지수,전세,104.0974
2023-11-20,제주,서귀포시,가격지수,전세,104.1017
2023-11-27,제주,서귀포시,가격지수,전세,104.1035
2023-12-04,제주,서귀포시,가격지수,전세,104.094
2023-12-11,제주,서귀포시,가격지수,전세,104.0824
2023-12-18,제주,서귀포시,가격지수,전세,104.0607
2023-12-25,제주,서귀포시,가격지수,전세,104.0391
2024-01-01,제주,서귀포시,가격지수,전세,104.0255
2024-01-08,제주,서귀포시,가격지수,전세,104.0162
2024-01-15,제주,서귀포시,가격지수,전세,103.9814
2024-01-22,제주,서귀포시,가격지수,전세,103.9744
2024-01-29,제주,서귀포시,가격지수,전세,103.9566
2024-02-05,제주,서귀포시,가격지수,전세,103.947
2024-02-12,제주,서귀포시,가격지수,전세,103.9363
2024-02-19,제주,서귀포시,가격지수,전세,103.9268
2024-02-26,제주,서귀포시,가격지수,전세,103.9237
2024-03-04,제주,서귀포시,가격지수,전세,103.9193
2024-03-11,제주,서귀포시,가격지수,전세,103.907
2024-03-18,제주,서귀포시,가격지수,전세,103.8779
2024-03-25,제주,서귀포시,가격지수,전세,103.8423
2024-04-01,제주,서귀포시,가격지수,전세,103.8024
2024-04-08,제주,서귀포시,가격지수,전세,103.7503
2024-04-15,제주,서귀포시,가격지수,전세,103.7099
2024-04-22,제주,서귀포시,가격지수,전세,103.687
2024-04-29,제주,서귀포시,가격지수,전세,103.6509
2024-05-06,제주,서귀포시,가격지수,전세,103.6328
2024-05-13,제주,서귀포시,가격지수,전세,103.624
2024-05-20,제주,서귀포시,가격지수,전세,103.6279
2024-05-27,제주,서귀포시,가격지수,전세,103.6177
2024-06-03,제주,서귀포시,가격지수,전세,103.5948
2024-06-10,제주,서귀포시,가격지수,전세,103.5741
2024-06-17,제주,서귀포시,가격지수,전세,103.5653
2024-06-24,제주,서귀포시,가격지수,전세,103.5546
2024-07-01,제주,서귀포시,가격지수,전세,103.5487
2024-07-08,제주,서귀포시,가격지수,전세,103.531
2024-07-15,제주,서귀포시,가격지수,전세,103.524
2024-07-22,제주,서귀포시,가격지수,전세,103.5019
2024-07-29,제주,서귀포시,가격지수,전세,103.4924
2024-08-05,제주,서귀포시,가격지수,전세,103.4625
2024-08-12,제주,서귀포시,가격지수,전세,103.435
2024-08-19,제주,서귀포시,가격지수,전세,103.4113
2024-08-26,제주,서귀포시,가격지수,전세,103.4067
2024-09-02,제주,서귀포시,가격지수,전세,103.3979
2024-09-09,제주,서귀포시,가격지수,전세,103.3841
2024-09-16,제주,서귀포시,가격지수,전세,103.3489
2024-09-23,제주,서귀포시,가격지수,전세,103.3249
2024-09-30,제주,서귀포시,가격지수,전세,103.2618
2024-10-07,제주,서귀포시,가격지수,전세,103.1962
2024-10-14,제주,서귀포시,가격지수,전세,103.1691
2024-10-21,제주,서귀포시,가격지수,전세,103.1517
2024-10-28,제주,서귀포시,가격지수,전세,103.1327
2024-11-04,제주,서귀포시,가격지수,전세,103.0999
2024-11-11,제주,서귀포시,가격지수,전세,103.0713
2024-11-18,제주,서귀포시,가격지수,전세,103.0375
2024-11-25,제주,서귀포시,가격지수,전세,103.0169
2024-12-02,제주,서귀포시,가격지수,전세,102.992
2024-12-09,제주,서귀포시,가격지수,전세,102.9694
2024-12-16,제주,서귀포시,가격지수,전세,102.9445
2024-12-23,제주,서귀포시,가격지수,전세,102.9166
2024-12-30,제주,서귀포시,가격지수,전세,102.9038
2025-01-06,제주,서귀포시,가격지수,전세,102.8626
2025-01-13,제주,서귀포시,가격지수,전세,102.8055
2025-01-20,제주,서귀포시,가격지수,전세,102.7424
2025-02-03,제주,서귀포시,가격지수,전세,102.6575
2025-02-10,제주,서귀포시,가격지수,전세,102.602
2025-02-17,제주,서귀포시,가격지수,전세,102.5269
2025-02-24,제주,서귀포시,가격지수,전세,102.4635
2025-03-03,제주,서귀포시,가격지수,전세,102.3996
2025-03-10,제주,서귀포시,가격지수,전세,102.3533
2025-03-17,제주,서귀포시,가격지수,전세,102.2837
2025-03-24,제주,서귀포시,가격지수,전세,102.2223
2025-03-31,제주,서귀포시,가격지수,전세,102.1675
2025-04-07,제주,서귀포시,가격지수,전세,102.0913
2025-04-14,제주,서귀포시,가격지수,전세,102.0294
2025-04-21,제주,서귀포시,가격지수,전세,101.9513
2025-04-28,제주,서귀포시,가격지수,전세,101.8762
2025-05-05,제주,서귀포시,가격지수,전세,101.7932
2025-05-12,제주,서귀포시,가격지수,전세,101.7209
2025-05-19,제주,서귀포시,가격지수,전세,101.6552
2025-05-26,제주,서귀포시,가격지수,전세,101.5793
2025-06-02,제주,서귀포시,가격지수,전세,101.5079
2025-06-09,제주,서귀포시,가격지수,전세,101.4329
2025-06-16,제주,서귀포시,가격지수,전세,101.3564
2025-06-23,제주,서귀포시,가격지수,전세,101.2785
2025-06-30,제주,서귀포시,가격지수,전세,101.2017
2025-07-07,제주,서귀포시,가격지수,전세,101.1595
2025-07-14,제주,서귀포시,가격지수,전세,101.1298
2025-07-21,제주,서귀포시,가격지수,전세,101.0916
2025-07-28,제주,서귀포시,가격지수,전세,101.0387
2025-08-04,제주,서귀포시,가격지수,전세,100.9927
2025-08-11,제주,서귀포시,가격지수,전세,100.9506
2025-08-18,제주,서귀포시,가격지수,전세,100.9039
2025-08-25,제주,서귀포시,가격지수,전세,100.8636
2025-09-01,제주,서귀포시,가격지수,전세,100.8222
2025-09-08,제주,서귀포시,가격지수,전세,100.7928
2025-09-15,제주,서귀포시,가격지수,전세,100.7393
2025-09-22,제주,서귀포시,가격지수,전세,100.6616
2025-09-29,제주,서귀포시,가격지수,전세,100.6098
2025-10-13,제주,서귀포시,가격지수,전세,100.544
2025-10-20,제주,서귀포시,가격지수,전세,100.4739
2025-10-27,제주,서귀포시,가격지수,전세,100.4305
2025-11-03,제주,서귀포시,가격지수,전세,100.3846
2025-11-10,제주,서귀포시,가격지수,전세,100.3644
2025-11-17,제주,서귀포시,가격지수,전세,100.3554
2025-11-24,제주,서귀포시,가격지수,전세,100.3496
2025-12-01,제주,서귀포시,가격지수,전세,100.32
2025-12-08,제주,서귀포시,가격지수,전세,100.2761
2025-12-15,제주,서귀포시,가격지수,전세,100.2342
2025-12-22,제주,서귀포시,가격지수,전세,100.1967
2025-12-29,제주,서귀포시,가격지수,전세,100.1613
2026-01-05,제주,서귀포시,가격지수,전세,100.1256
2026-01-12,제주,서귀포시,가격지수,전세,100.0945
2026-01-19,제주,서귀포시,가격지수,전세,100.0561
2026-01-26,제주,서귀포시,가격지수,전세,100.0271
2026-02-02,제주,서귀포시,가격지수,전세,100.0
2026-02-09,제주,서귀포시,가격지수,전세,99.9578
2026-02-16,제주,서귀포시,가격지수,전세,99.9269
2026-02-23,제주,서귀포시,가격지수,전세,99.8922
2026-03-02,제주,서귀포시,가격지수,전세,99.8518
2026-03-09,제주,서귀포시,가격지수,전세,99.8381
2026-03-16,제주,서귀포시,가격지수,전세,99.7933
2026-03-23,제주,서귀포시,가격지수,전세,99.7577
2026-03-30,제주,서귀포시,가격지수,전세,99.7351
2026-04-06,제주,서귀포시,가격지수,전세,99.7067
2026-04-13,제주,서귀포시,가격지수,전세,99.6667
2026-04-20,제주,서귀포시,가격지수,전세,99.6435
2026-04-27,제주,서귀포시,가격지수,전세,99.5932
2026-05-04,제주,서귀포시,가격지수,전세,99.5103
2026-05-11,제주,서귀포시,가격지수,전세,99.4559
2026-05-18,제주,서귀포시,가격지수,전세,99.396
2026-05-25,제주,서귀포시,가격지수,전세,99.3602
2026-06-01,제주,서귀포시,가격지수,전세,99.319
2026-06-08,제주,서귀포시,가격지수,전세,99.281
2026-06-15,제주,서귀포시,가격지수,전세,99.2427
2026-06-22,제주,서귀포시,가격지수,전세,99.2046
2012-05-07,제주,제주시,가격지수,전세,81.8307
2012-05-14,제주,제주시,가격지수,전세,81.8307
2012-05-21,제주,제주시,가격지수,전세,81.8307
2012-05-28,제주,제주시,가격지수,전세,81.8402
2012-06-04,제주,제주시,가격지수,전세,81.756
2012-06-11,제주,제주시,가격지수,전세,81.671
2012-06-18,제주,제주시,가격지수,전세,81.7087
2012-06-25,제주,제주시,가격지수,전세,81.7087
2012-07-02,제주,제주시,가격지수,전세,81.7087
2012-07-09,제주,제주시,가격지수,전세,81.7087
2012-07-16,제주,제주시,가격지수,전세,81.7087
2012-07-23,제주,제주시,가격지수,전세,81.6819
2012-07-30,제주,제주시,가격지수,전세,81.6819
2012-08-06,제주,제주시,가격지수,전세,81.5747
2012-08-13,제주,제주시,가격지수,전세,81.5363
2012-08-20,제주,제주시,가격지수,전세,81.5022
2012-08-27,제주,제주시,가격지수,전세,81.5022
2012-09-03,제주,제주시,가격지수,전세,81.5022
2012-09-10,제주,제주시,가격지수,전세,81.5022
2012-09-17,제주,제주시,가격지수,전세,81.4728
2012-09-24,제주,제주시,가격지수,전세,81.4728
2012-10-01,제주,제주시,가격지수,전세,81.4728
2012-10-08,제주,제주시,가격지수,전세,81.4728
2012-10-15,제주,제주시,가격지수,전세,81.4434
2012-10-22,제주,제주시,가격지수,전세,81.4434
2012-10-29,제주,제주시,가격지수,전세,81.4019
2012-11-05,제주,제주시,가격지수,전세,81.4019
2012-11-12,제주,제주시,가격지수,전세,81.349
2012-11-19,제주,제주시,가격지수,전세,81.349
2012-11-26,제주,제주시,가격지수,전세,81.2754
2012-12-03,제주,제주시,가격지수,전세,81.2754
2012-12-10,제주,제주시,가격지수,전세,81.1021
2012-12-17,제주,제주시,가격지수,전세,81.2856
2012-12-24,제주,제주시,가격지수,전세,81.2686
2012-12-31,제주,제주시,가격지수,전세,80.9891
2013-01-07,제주,제주시,가격지수,전세,81.3395
2013-01-14,제주,제주시,가격지수,전세,81.4326
2013-01-21,제주,제주시,가격지수,전세,82.089
2013-01-28,제주,제주시,가격지수,전세,82.089
2013-02-04,제주,제주시,가격지수,전세,82.089
2013-02-11,제주,제주시,가격지수,전세,82.089
2013-02-18,제주,제주시,가격지수,전세,81.9939
2013-02-25,제주,제주시,가격지수,전세,81.9939
2013-03-04,제주,제주시,가격지수,전세,81.9939
2013-03-11,제주,제주시,가격지수,전세,81.9939
2013-03-18,제주,제주시,가격지수,전세,81.9939
2013-03-25,제주,제주시,가격지수,전세,81.9939
2013-04-01,제주,제주시,가격지수,전세,81.9939
2013-04-08,제주,제주시,가격지수,전세,81.9939
2013-04-15,제주,제주시,가격지수,전세,82.0718
2013-04-22,제주,제주시,가격지수,전세,82.0376
2013-04-29,제주,제주시,가격지수,전세,82.0376
2013-05-06,제주,제주시,가격지수,전세,82.0725
2013-05-13,제주,제주시,가격지수,전세,82.1532
2013-05-20,제주,제주시,가격지수,전세,82.1532
2013-05-27,제주,제주시,가격지수,전세,82.1532
2013-06-03,제주,제주시,가격지수,전세,82.1532
2013-06-10,제주,제주시,가격지수,전세,82.2015
2013-06-17,제주,제주시,가격지수,전세,82.1087
2013-06-24,제주,제주시,가격지수,전세,82.1087
2013-07-01,제주,제주시,가격지수,전세,82.1087
2013-07-08,제주,제주시,가격지수,전세,82.0112
2013-07-15,제주,제주시,가격지수,전세,82.0112
2013-07-22,제주,제주시,가격지수,전세,82.0112
2013-07-29,제주,제주시,가격지수,전세,82.0112
2013-08-05,제주,제주시,가격지수,전세,82.0112
2013-08-12,제주,제주시,가격지수,전세,82.1254
2013-08-19,제주,제주시,가격지수,전세,82.1379
2013-08-26,제주,제주시,가격지수,전세,82.1379
2013-09-02,제주,제주시,가격지수,전세,82.1379
2013-09-09,제주,제주시,가격지수,전세,82.1011
2013-09-16,제주,제주시,가격지수,전세,82.1011
2013-09-23,제주,제주시,가격지수,전세,82.1011
2013-09-30,제주,제주시,가격지수,전세,82.1407
2013-10-07,제주,제주시,가격지수,전세,82.1891
2013-10-14,제주,제주시,가격지수,전세,82.1891
2013-10-21,제주,제주시,가격지수,전세,82.2285
2013-10-28,제주,제주시,가격지수,전세,82.1801
2013-11-04,제주,제주시,가격지수,전세,82.1801
2013-11-11,제주,제주시,가격지수,전세,82.3623
2013-11-18,제주,제주시,가격지수,전세,82.4014
2013-11-25,제주,제주시,가격지수,전세,82.4885
2013-12-02,제주,제주시,가격지수,전세,82.4885
2013-12-09,제주,제주시,가격지수,전세,82.5659
2013-12-16,제주,제주시,가격지수,전세,82.6043
2013-12-23,제주,제주시,가격지수,전세,82.7897
2013-12-30,제주,제주시,가격지수,전세,82.8834
2014-01-06,제주,제주시,가격지수,전세,83.5414
2014-01-13,제주,제주시,가격지수,전세,84.0987
2014-01-20,제주,제주시,가격지수,전세,84.4191
2014-01-27,제주,제주시,가격지수,전세,84.5143
2014-02-03,제주,제주시,가격지수,전세,84.579
2014-02-10,제주,제주시,가격지수,전세,84.6669
2014-02-17,제주,제주시,가격지수,전세,84.8509
2014-02-24,제주,제주시,가격지수,전세,84.9616
2014-03-03,제주,제주시,가격지수,전세,85.0576
2014-03-10,제주,제주시,가격지수,전세,84.9696
2014-03-17,제주,제주시,가격지수,전세,84.8664
2014-03-24,제주,제주시,가격지수,전세,84.9165
2014-03-31,제주,제주시,가격지수,전세,84.9664
2014-04-07,제주,제주시,가격지수,전세,84.9976
2014-04-14,제주,제주시,가격지수,전세,84.9976
2014-04-21,제주,제주시,가격지수,전세,85.0455
2014-04-28,제주,제주시,가격지수,전세,85.1179
2014-05-05,제주,제주시,가격지수,전세,85.1179
2014-05-12,제주,제주시,가격지수,전세,85.0446
2014-05-19,제주,제주시,가격지수,전세,85.0446
2014-05-26,제주,제주시,가격지수,전세,84.9597
2014-06-02,제주,제주시,가격지수,전세,84.9597
2014-06-09,제주,제주시,가격지수,전세,84.9618
2014-06-16,제주,제주시,가격지수,전세,84.8579
2014-06-23,제주,제주시,가격지수,전세,84.7561
2014-06-30,제주,제주시,가격지수,전세,84.8053
2014-07-07,제주,제주시,가격지수,전세,84.9137
2014-07-14,제주,제주시,가격지수,전세,85.0929
2014-07-21,제주,제주시,가격지수,전세,85.0929
2014-07-28,제주,제주시,가격지수,전세,85.2211
2014-08-04,제주,제주시,가격지수,전세,85.2593
2014-08-11,제주,제주시,가격지수,전세,85.16
2014-08-18,제주,제주시,가격지수,전세,85.2466
2014-08-25,제주,제주시,가격지수,전세,85.3913
2014-09-01,제주,제주시,가격지수,전세,85.4633
2014-09-08,제주,제주시,가격지수,전세,85.5306
2014-09-15,제주,제주시,가격지수,전세,85.6754
2014-09-22,제주,제주시,가격지수,전세,85.6754
2014-09-29,제주,제주시,가격지수,전세,85.6754
2014-10-06,제주,제주시,가격지수,전세,85.6754
2014-10-13,제주,제주시,가격지수,전세,85.9828
2014-10-20,제주,제주시,가격지수,전세,86.1318
2014-10-27,제주,제주시,가격지수,전세,86.1695
2014-11-03,제주,제주시,가격지수,전세,86.2651
2014-11-10,제주,제주시,가격지수,전세,86.3368
2014-11-17,제주,제주시,가격지수,전세,86.5351
2014-11-24,제주,제주시,가격지수,전세,86.6907
2014-12-01,제주,제주시,가격지수,전세,86.8578
2014-12-08,제주,제주시,가격지수,전세,87.1555
2014-12-15,제주,제주시,가격지수,전세,87.4965
2014-12-22,제주,제주시,가격지수,전세,87.9862
2014-12-29,제주,제주시,가격지수,전세,88.4327
2015-01-05,제주,제주시,가격지수,전세,88.6268
2015-01-12,제주,제주시,가격지수,전세,88.8771
2015-01-19,제주,제주시,가격지수,전세,88.995
2015-01-26,제주,제주시,가격지수,전세,89.1481
2015-02-02,제주,제주시,가격지수,전세,89.3988
2015-02-09,제주,제주시,가격지수,전세,89.6233
2015-02-16,제주,제주시,가격지수,전세,90.0911
2015-02-23,제주,제주시,가격지수,전세,90.2517
2015-03-02,제주,제주시,가격지수,전세,90.3681
2015-03-09,제주,제주시,가격지수,전세,90.6432
2015-03-16,제주,제주시,가격지수,전세,91.2506
2015-03-23,제주,제주시,가격지수,전세,91.3491
2015-03-30,제주,제주시,가격지수,전세,91.444
2015-04-06,제주,제주시,가격지수,전세,91.6117
2015-04-13,제주,제주시,가격지수,전세,91.7472
2015-04-20,제주,제주시,가격지수,전세,92.0239
2015-04-27,제주,제주시,가격지수,전세,92.2515
2015-05-04,제주,제주시,가격지수,전세,92.528
2015-05-11,제주,제주시,가격지수,전세,92.6462
2015-05-18,제주,제주시,가격지수,전세,92.9007
2015-05-25,제주,제주시,가격지수,전세,92.9359
2015-06-01,제주,제주시,가격지수,전세,93.2655
2015-06-08,제주,제주시,가격지수,전세,93.4062
2015-06-15,제주,제주시,가격지수,전세,93.6844
2015-06-22,제주,제주시,가격지수,전세,93.9525
2015-06-29,제주,제주시,가격지수,전세,94.2428
2015-07-06,제주,제주시,가격지수,전세,94.5432
2015-07-13,제주,제주시,가격지수,전세,94.7929
2015-07-20,제주,제주시,가격지수,전세,94.9982
2015-07-27,제주,제주시,가격지수,전세,95.1252
2015-08-03,제주,제주시,가격지수,전세,95.4415
2015-08-10,제주,제주시,가격지수,전세,95.4415
2015-08-17,제주,제주시,가격지수,전세,95.5629
2015-08-24,제주,제주시,가격지수,전세,95.7772
2015-08-31,제주,제주시,가격지수,전세,95.8958
2015-09-07,제주,제주시,가격지수,전세,96.0091
2015-09-14,제주,제주시,가격지수,전세,96.2923
2015-09-21,제주,제주시,가격지수,전세,96.4428
2015-09-28,제주,제주시,가격지수,전세,96.5616
2015-10-05,제주,제주시,가격지수,전세,96.7188
2015-10-12,제주,제주시,가격지수,전세,96.8974
2015-10-19,제주,제주시,가격지수,전세,97.1194
2015-10-26,제주,제주시,가격지수,전세,97.6415
2015-11-02,제주,제주시,가격지수,전세,97.8608
2015-11-09,제주,제주시,가격지수,전세,98.1422
2015-11-16,제주,제주시,가격지수,전세,98.4911
2015-11-23,제주,제주시,가격지수,전세,98.8225
2015-11-30,제주,제주시,가격지수,전세,99.3089
2015-12-07,제주,제주시,가격지수,전세,99.7276
2015-12-14,제주,제주시,가격지수,전세,100.1979
2015-12-21,제주,제주시,가격지수,전세,100.4578
2015-12-28,제주,제주시,가격지수,전세,100.5867
2016-01-04,제주,제주시,가격지수,전세,100.84
2016-01-11,제주,제주시,가격지수,전세,101.1802
2016-01-18,제주,제주시,가격지수,전세,101.6206
2016-01-25,제주,제주시,가격지수,전세,101.9415
2016-02-01,제주,제주시,가격지수,전세,102.1738
2016-02-08,제주,제주시,가격지수,전세,102.2322
2016-02-15,제주,제주시,가격지수,전세,102.2322
2016-02-22,제주,제주시,가격지수,전세,102.3425
2016-02-29,제주,제주시,가격지수,전세,102.4327
2016-03-07,제주,제주시,가격지수,전세,102.4327
2016-03-14,제주,제주시,가격지수,전세,102.4327
2016-03-21,제주,제주시,가격지수,전세,102.4327
2016-03-28,제주,제주시,가격지수,전세,102.4327
2016-04-04,제주,제주시,가격지수,전세,102.3437
2016-04-11,제주,제주시,가격지수,전세,102.3099
2016-04-18,제주,제주시,가격지수,전세,102.1455
2016-04-25,제주,제주시,가격지수,전세,102.1028
2016-05-02,제주,제주시,가격지수,전세,102.0297
2016-05-09,제주,제주시,가격지수,전세,102.0297
2016-05-16,제주,제주시,가격지수,전세,101.9776
2016-05-23,제주,제주시,가격지수,전세,101.9557
2016-05-30,제주,제주시,가격지수,전세,101.9557
2016-06-06,제주,제주시,가격지수,전세,101.9353
2016-06-13,제주,제주시,가격지수,전세,101.9353
2016-06-20,제주,제주시,가격지수,전세,101.92
2016-06-27,제주,제주시,가격지수,전세,101.8936
2016-07-04,제주,제주시,가격지수,전세,101.8936
2016-07-11,제주,제주시,가격지수,전세,101.8724
2016-07-18,제주,제주시,가격지수,전세,101.8649
2016-07-25,제주,제주시,가격지수,전세,101.843
2016-08-01,제주,제주시,가격지수,전세,101.843
2016-08-08,제주,제주시,가격지수,전세,101.843
2016-08-15,제주,제주시,가격지수,전세,101.806
2016-08-22,제주,제주시,가격지수,전세,101.806
2016-08-29,제주,제주시,가격지수,전세,101.8586
2016-09-05,제주,제주시,가격지수,전세,101.8586
2016-09-12,제주,제주시,가격지수,전세,101.9164
2016-09-19,제주,제주시,가격지수,전세,101.9738
2016-09-26,제주,제주시,가격지수,전세,102.052
2016-10-03,제주,제주시,가격지수,전세,102.0982
2016-10-10,제주,제주시,가격지수,전세,102.1794
2016-10-17,제주,제주시,가격지수,전세,102.4036
2016-10-24,제주,제주시,가격지수,전세,102.4418
2016-10-31,제주,제주시,가격지수,전세,102.5717
2016-11-07,제주,제주시,가격지수,전세,102.6895
2016-11-14,제주,제주시,가격지수,전세,102.8992
2016-11-21,제주,제주시,가격지수,전세,103.0346
2016-11-28,제주,제주시,가격지수,전세,103.1708
2016-12-05,제주,제주시,가격지수,전세,103.2574
2016-12-12,제주,제주시,가격지수,전세,103.3236
2016-12-19,제주,제주시,가격지수,전세,103.3668
2016-12-26,제주,제주시,가격지수,전세,103.4611
2017-01-02,제주,제주시,가격지수,전세,103.6568
2017-01-09,제주,제주시,가격지수,전세,103.7473
2017-01-16,제주,제주시,가격지수,전세,103.9525
2017-01-23,제주,제주시,가격지수,전세,103.9525
2017-01-30,제주,제주시,가격지수,전세,103.9525
2017-02-06,제주,제주시,가격지수,전세,103.9525
2017-02-13,제주,제주시,가격지수,전세,103.9525
2017-02-20,제주,제주시,가격지수,전세,103.9525
2017-02-27,제주,제주시,가격지수,전세,103.9525
2017-03-06,제주,제주시,가격지수,전세,103.9525
2017-03-13,제주,제주시,가격지수,전세,103.871
2017-03-20,제주,제주시,가격지수,전세,103.8349
2017-03-27,제주,제주시,가격지수,전세,103.7773
2017-04-03,제주,제주시,가격지수,전세,103.7193
2017-04-10,제주,제주시,가격지수,전세,103.7021
2017-04-17,제주,제주시,가격지수,전세,103.6827
2017-04-24,제주,제주시,가격지수,전세,103.6754
2017-05-01,제주,제주시,가격지수,전세,103.6493
2017-05-08,제주,제주시,가격지수,전세,103.6098
2017-05-15,제주,제주시,가격지수,전세,103.5672
2017-05-22,제주,제주시,가격지수,전세,103.4505
2017-05-29,제주,제주시,가격지수,전세,103.4159
2017-06-05,제주,제주시,가격지수,전세,103.3588
2017-06-12,제주,제주시,가격지수,전세,103.3322
2017-06-19,제주,제주시,가격지수,전세,103.3054
2017-06-26,제주,제주시,가격지수,전세,103.2547
2017-07-03,제주,제주시,가격지수,전세,103.228
2017-07-10,제주,제주시,가격지수,전세,103.1744
2017-07-17,제주,제주시,가격지수,전세,103.1735
2017-07-24,제주,제주시,가격지수,전세,103.1727
2017-07-31,제주,제주시,가격지수,전세,103.1753
2017-08-07,제주,제주시,가격지수,전세,103.1917
2017-08-14,제주,제주시,가격지수,전세,103.1917
2017-08-21,제주,제주시,가격지수,전세,103.141
2017-08-28,제주,제주시,가격지수,전세,103.1434
