날짜,시도,시군구,지표,거래구분,값
2022-05-23,경북,포항시,가격지수,매매,113.6573
2022-05-30,경북,포항시,가격지수,매매,113.6464
2022-06-06,경북,포항시,가격지수,매매,113.6738
2022-06-13,경북,포항시,가격지수,매매,113.6424
2022-06-20,경북,포항시,가격지수,매매,113.5763
2022-06-27,경북,포항시,가격지수,매매,113.5533
2022-07-04,경북,포항시,가격지수,매매,113.5365
2022-07-11,경북,포항시,가격지수,매매,113.4994
2022-07-18,경북,포항시,가격지수,매매,113.5108
2022-07-25,경북,포항시,가격지수,매매,113.4383
2022-08-01,경북,포항시,가격지수,매매,113.3797
2022-08-08,경북,포항시,가격지수,매매,113.3598
2022-08-15,경북,포항시,가격지수,매매,113.2983
2022-08-22,경북,포항시,가격지수,매매,113.2361
2022-08-29,경북,포항시,가격지수,매매,113.2132
2022-09-05,경북,포항시,가격지수,매매,113.1215
2022-09-12,경북,포항시,가격지수,매매,113.0959
2022-09-19,경북,포항시,가격지수,매매,113.0157
2022-09-26,경북,포항시,가격지수,매매,112.9683
2022-10-03,경북,포항시,가격지수,매매,112.9332
2022-10-10,경북,포항시,가격지수,매매,112.8882
2022-10-17,경북,포항시,가격지수,매매,112.8073
2022-10-24,경북,포항시,가격지수,매매,112.6732
2022-10-31,경북,포항시,가격지수,매매,112.5639
2022-11-07,경북,포항시,가격지수,매매,112.3976
2022-11-14,경북,포항시,가격지수,매매,112.091
2022-11-21,경북,포항시,가격지수,매매,111.6861
2022-11-28,경북,포항시,가격지수,매매,111.3208
2022-12-05,경북,포항시,가격지수,매매,111.0793
2022-12-12,경북,포항시,가격지수,매매,110.6319
2022-12-19,경북,포항시,가격지수,매매,110.205
2022-12-26,경북,포항시,가격지수,매매,109.8293
2023-01-02,경북,포항시,가격지수,매매,109.6059
2023-01-09,경북,포항시,가격지수,매매,109.457
2023-01-16,경북,포항시,가격지수,매매,109.2817
2023-01-23,경북,포항시,가격지수,매매,109.0844
2023-01-30,경북,포항시,가격지수,매매,108.91
2023-02-06,경북,포항시,가격지수,매매,108.6166
2023-02-13,경북,포항시,가격지수,매매,108.3155
2023-02-20,경북,포항시,가격지수,매매,108.0699
2023-02-27,경북,포항시,가격지수,매매,107.8937
2023-03-06,경북,포항시,가격지수,매매,107.6865
2023-03-13,경북,포항시,가격지수,매매,107.3281
2023-03-20,경북,포항시,가격지수,매매,107.1652
2023-03-27,경북,포항시,가격지수,매매,107.0849
2023-04-03,경북,포항시,가격지수,매매,106.9607
2023-04-10,경북,포항시,가격지수,매매,106.7553
2023-04-17,경북,포항시,가격지수,매매,106.675
2023-04-24,경북,포항시,가격지수,매매,106.5871
2023-05-01,경북,포항시,가격지수,매매,106.481
2023-05-08,경북,포항시,가격지수,매매,106.4152
2023-05-15,경북,포항시,가격지수,매매,106.3005
2023-05-22,경북,포항시,가격지수,매매,106.258
2023-05-29,경북,포항시,가격지수,매매,106.2381
2023-06-05,경북,포항시,가격지수,매매,106.2073
2023-06-12,경북,포항시,가격지수,매매,106.2057
2023-06-19,경북,포항시,가격지수,매매,106.1831
2023-06-26,경북,포항시,가격지수,매매,106.1129
2023-07-03,경북,포항시,가격지수,매매,106.0484
2023-07-10,경북,포항시,가격지수,매매,106.0299
2023-07-17,경북,포항시,가격지수,매매,106.0252
2023-07-24,경북,포항시,가격지수,매매,106.0088
2023-07-31,경북,포항시,가격지수,매매,106.0281
2023-08-07,경북,포항시,가격지수,매매,106.0391
2023-08-14,경북,포항시,가격지수,매매,106.0459
2023-08-21,경북,포항시,가격지수,매매,106.0514
2023-08-28,경북,포항시,가격지수,매매,106.0495
2023-09-04,경북,포항시,가격지수,매매,106.0771
2023-09-11,경북,포항시,가격지수,매매,106.1012
2023-09-18,경북,포항시,가격지수,매매,106.1975
2023-09-25,경북,포항시,가격지수,매매,106.2349
2023-10-02,경북,포항시,가격지수,매매,106.2776
2023-10-09,경북,포항시,가격지수,매매,106.3381
2023-10-16,경북,포항시,가격지수,매매,106.3175
2023-10-23,경북,포항시,가격지수,매매,106.3542
2023-10-30,경북,포항시,가격지수,매매,106.3101
2023-11-06,경북,포항시,가격지수,매매,106.3933
2023-11-13,경북,포항시,가격지수,매매,106.4381
2023-11-20,경북,포항시,가격지수,매매,106.4989
2023-11-27,경북,포항시,가격지수,매매,106.5384
2023-12-04,경북,포항시,가격지수,매매,106.5547
2023-12-11,경북,포항시,가격지수,매매,106.5618
2023-12-18,경북,포항시,가격지수,매매,106.6165
2023-12-25,경북,포항시,가격지수,매매,106.592
2024-01-01,경북,포항시,가격지수,매매,106.5541
2024-01-08,경북,포항시,가격지수,매매,106.5287
2024-01-15,경북,포항시,가격지수,매매,106.4776
2024-01-22,경북,포항시,가격지수,매매,106.4762
2024-01-29,경북,포항시,가격지수,매매,106.4604
2024-02-05,경북,포항시,가격지수,매매,106.3935
2024-02-12,경북,포항시,가격지수,매매,106.3625
2024-02-19,경북,포항시,가격지수,매매,106.249
2024-02-26,경북,포항시,가격지수,매매,106.1235
2024-03-04,경북,포항시,가격지수,매매,106.0178
2024-03-11,경북,포항시,가격지수,매매,105.9859
2024-03-18,경북,포항시,가격지수,매매,105.9175
2024-03-25,경북,포항시,가격지수,매매,105.754
2024-04-01,경북,포항시,가격지수,매매,105.6709
2024-04-08,경북,포항시,가격지수,매매,105.636
2024-04-15,경북,포항시,가격지수,매매,105.5106
2024-04-22,경북,포항시,가격지수,매매,105.4896
2024-04-29,경북,포항시,가격지수,매매,105.5059
2024-05-06,경북,포항시,가격지수,매매,105.4844
2024-05-13,경북,포항시,가격지수,매매,105.4829
2024-05-20,경북,포항시,가격지수,매매,105.4248
2024-05-27,경북,포항시,가격지수,매매,105.3792
2024-06-03,경북,포항시,가격지수,매매,105.3325
2024-06-10,경북,포항시,가격지수,매매,105.2659
2024-06-17,경북,포항시,가격지수,매매,105.2294
2024-06-24,경북,포항시,가격지수,매매,105.2242
2024-07-01,경북,포항시,가격지수,매매,105.2112
2024-07-08,경북,포항시,가격지수,매매,105.0545
2024-07-15,경북,포항시,가격지수,매매,104.9903
2024-07-22,경북,포항시,가격지수,매매,105.0158
2024-07-29,경북,포항시,가격지수,매매,104.972
2024-08-05,경북,포항시,가격지수,매매,104.9537
2024-08-12,경북,포항시,가격지수,매매,104.8601
2024-08-19,경북,포항시,가격지수,매매,104.8478
2024-08-26,경북,포항시,가격지수,매매,104.8237
2024-09-02,경북,포항시,가격지수,매매,104.8223
2024-09-09,경북,포항시,가격지수,매매,104.7669
2024-09-16,경북,포항시,가격지수,매매,104.7305
2024-09-23,경북,포항시,가격지수,매매,104.706
2024-09-30,경북,포항시,가격지수,매매,104.6967
2024-10-07,경북,포항시,가격지수,매매,104.69
2024-10-14,경북,포항시,가격지수,매매,104.7355
2024-10-21,경북,포항시,가격지수,매매,104.6723
2024-10-28,경북,포항시,가격지수,매매,104.6285
2024-11-04,경북,포항시,가격지수,매매,104.5699
2024-11-11,경북,포항시,가격지수,매매,104.588
2024-11-18,경북,포항시,가격지수,매매,104.6005
2024-11-25,경북,포항시,가격지수,매매,104.6005
2024-12-02,경북,포항시,가격지수,매매,104.5648
2024-12-09,경북,포항시,가격지수,매매,104.4367
2024-12-16,경북,포항시,가격지수,매매,104.3222
2024-12-23,경북,포항시,가격지수,매매,104.2638
2024-12-30,경북,포항시,가격지수,매매,104.172
2025-01-06,경북,포항시,가격지수,매매,104.1186
2025-01-13,경북,포항시,가격지수,매매,104.0536
2025-01-20,경북,포항시,가격지수,매매,103.9998
2025-02-03,경북,포항시,가격지수,매매,103.8496
2025-02-10,경북,포항시,가격지수,매매,103.7486
2025-02-17,경북,포항시,가격지수,매매,103.6932
2025-02-24,경북,포항시,가격지수,매매,103.5767
2025-03-03,경북,포항시,가격지수,매매,103.5143
2025-03-10,경북,포항시,가격지수,매매,103.3795
2025-03-17,경북,포항시,가격지수,매매,103.2622
2025-03-24,경북,포항시,가격지수,매매,103.1961
2025-03-31,경북,포항시,가격지수,매매,103.1092
2025-04-07,경북,포항시,가격지수,매매,102.9843
2025-04-14,경북,포항시,가격지수,매매,102.8402
2025-04-21,경북,포항시,가격지수,매매,102.8221
2025-04-28,경북,포항시,가격지수,매매,102.7653
2025-05-05,경북,포항시,가격지수,매매,102.6721
2025-05-12,경북,포항시,가격지수,매매,102.5205
2025-05-19,경북,포항시,가격지수,매매,102.4312
2025-05-26,경북,포항시,가격지수,매매,102.2959
2025-06-02,경북,포항시,가격지수,매매,102.1657
2025-06-09,경북,포항시,가격지수,매매,102.0299
2025-06-16,경북,포항시,가격지수,매매,101.908
2025-06-23,경북,포항시,가격지수,매매,101.7771
2025-06-30,경북,포항시,가격지수,매매,101.6913
2025-07-07,경북,포항시,가격지수,매매,101.6711
2025-07-14,경북,포항시,가격지수,매매,101.6064
2025-07-21,경북,포항시,가격지수,매매,101.5459
2025-07-28,경북,포항시,가격지수,매매,101.4713
2025-08-04,경북,포항시,가격지수,매매,101.4346
2025-08-11,경북,포항시,가격지수,매매,101.4144
2025-08-18,경북,포항시,가격지수,매매,101.4028
2025-08-25,경북,포항시,가격지수,매매,101.3515
2025-09-01,경북,포항시,가격지수,매매,101.3425
2025-09-08,경북,포항시,가격지수,매매,101.2836
2025-09-15,경북,포항시,가격지수,매매,101.2622
2025-09-22,경북,포항시,가격지수,매매,101.2313
2025-09-29,경북,포항시,가격지수,매매,101.2011
2025-10-13,경북,포항시,가격지수,매매,101.1291
2025-10-20,경북,포항시,가격지수,매매,101.0599
2025-10-27,경북,포항시,가격지수,매매,101.0371
2025-11-03,경북,포항시,가격지수,매매,100.9982
2025-11-10,경북,포항시,가격지수,매매,100.9304
2025-11-17,경북,포항시,가격지수,매매,100.8415
2025-11-24,경북,포항시,가격지수,매매,100.754
2025-12-01,경북,포항시,가격지수,매매,100.7037
2025-12-08,경북,포항시,가격지수,매매,100.6246
2025-12-15,경북,포항시,가격지수,매매,100.5383
2025-12-22,경북,포항시,가격지수,매매,100.4655
2025-12-29,경북,포항시,가격지수,매매,100.4167
2026-01-05,경북,포항시,가격지수,매매,100.3471
2026-01-12,경북,포항시,가격지수,매매,100.2784
2026-01-19,경북,포항시,가격지수,매매,100.1432
2026-01-26,경북,포항시,가격지수,매매,100.0742
2026-02-02,경북,포항시,가격지수,매매,100.0
2026-02-09,경북,포항시,가격지수,매매,99.9362
2026-02-16,경북,포항시,가격지수,매매,99.864
2026-02-23,경북,포항시,가격지수,매매,99.8377
2026-03-02,경북,포항시,가격지수,매매,99.8074
2026-03-09,경북,포항시,가격지수,매매,99.724
2026-03-16,경북,포항시,가격지수,매매,99.6302
2026-03-23,경북,포항시,가격지수,매매,99.5482
2026-03-30,경북,포항시,가격지수,매매,99.478
2026-04-06,경북,포항시,가격지수,매매,99.4214
2026-04-13,경북,포항시,가격지수,매매,99.3207
2026-04-20,경북,포항시,가격지수,매매,99.2446
2026-04-27,경북,포항시,가격지수,매매,99.1759
2026-05-04,경북,포항시,가격지수,매매,99.0892
2026-05-11,경북,포항시,가격지수,매매,98.9216
2026-05-18,경북,포항시,가격지수,매매,98.7989
2026-05-25,경북,포항시,가격지수,매매,98.6874
2026-06-01,경북,포항시,가격지수,매매,98.6034
2026-06-08,경북,포항시,가격지수,매매,98.531
2026-06-15,경북,포항시,가격지수,매매,98.4358
2026-06-22,경북,포항시,가격지수,매매,98.3042
2012-05-07,경북,포항시 남구,가격지수,매매,86.1583
2012-05-14,경북,포항시 남구,가격지수,매매,86.4701
2012-05-21,경북,포항시 남구,가격지수,매매,86.509
2012-05-28,경북,포항시 남구,가격지수,매매,86.6722
2012-06-04,경북,포항시 남구,가격지수,매매,86.6722
2012-06-11,경북,포항시 남구,가격지수,매매,87.3635
2012-06-18,경북,포항시 남구,가격지수,매매,87.5282
2012-06-25,경북,포항시 남구,가격지수,매매,87.5282
2012-07-02,경북,포항시 남구,가격지수,매매,87.4292
2012-07-09,경북,포항시 남구,가격지수,매매,87.3899
2012-07-16,경북,포항시 남구,가격지수,매매,87.7845
2012-07-23,경북,포항시 남구,가격지수,매매,87.7845
2012-07-30,경북,포항시 남구,가격지수,매매,87.9484
2012-08-06,경북,포항시 남구,가격지수,매매,88.0027
2012-08-13,경북,포항시 남구,가격지수,매매,88.0611
2012-08-20,경북,포항시 남구,가격지수,매매,88.0611
2012-08-27,경북,포항시 남구,가격지수,매매,88.4591
2012-09-03,경북,포항시 남구,가격지수,매매,88.5781
2012-09-10,경북,포항시 남구,가격지수,매매,89.1656
2012-09-17,경북,포항시 남구,가격지수,매매,89.1656
2012-09-24,경북,포항시 남구,가격지수,매매,89.5747
2012-10-01,경북,포항시 남구,가격지수,매매,89.5747
2012-10-08,경북,포항시 남구,가격지수,매매,89.9181
2012-10-15,경북,포항시 남구,가격지수,매매,89.9992
2012-10-22,경북,포항시 남구,가격지수,매매,90.321
2012-10-29,경북,포항시 남구,가격지수,매매,90.4799
2012-11-05,경북,포항시 남구,가격지수,매매,90.9236
2012-11-12,경북,포항시 남구,가격지수,매매,91.1598
2012-11-19,경북,포항시 남구,가격지수,매매,91.1598
2012-11-26,경북,포항시 남구,가격지수,매매,92.1974
2012-12-03,경북,포항시 남구,가격지수,매매,92.8331
2012-12-10,경북,포항시 남구,가격지수,매매,92.9834
2012-12-17,경북,포항시 남구,가격지수,매매,92.9834
2012-12-24,경북,포항시 남구,가격지수,매매,93.1563
2012-12-31,경북,포항시 남구,가격지수,매매,93.3118
2013-01-07,경북,포항시 남구,가격지수,매매,93.6221
2013-01-14,경북,포항시 남구,가격지수,매매,93.9474
2013-01-21,경북,포항시 남구,가격지수,매매,94.4785
2013-01-28,경북,포항시 남구,가격지수,매매,94.737
2013-02-04,경북,포항시 남구,가격지수,매매,94.8466
2013-02-11,경북,포항시 남구,가격지수,매매,94.8466
2013-02-18,경북,포항시 남구,가격지수,매매,94.8764
2013-02-25,경북,포항시 남구,가격지수,매매,94.974
2013-03-04,경북,포항시 남구,가격지수,매매,94.9272
