날짜,시도,시군구,지표,거래구분,값
2013-06-17,서울,구로구,가격지수,매매,75.0174
2013-06-24,서울,구로구,가격지수,매매,75.0194
2013-07-01,서울,구로구,가격지수,매매,74.9864
2013-07-08,서울,구로구,가격지수,매매,74.7821
2013-07-15,서울,구로구,가격지수,매매,74.7671
2013-07-22,서울,구로구,가격지수,매매,74.7069
2013-07-29,서울,구로구,가격지수,매매,74.6761
2013-08-05,서울,구로구,가격지수,매매,74.6404
2013-08-12,서울,구로구,가격지수,매매,74.5589
2013-08-19,서울,구로구,가격지수,매매,74.5604
2013-08-26,서울,구로구,가격지수,매매,74.4813
2013-09-02,서울,구로구,가격지수,매매,74.5301
2013-09-09,서울,구로구,가격지수,매매,74.5663
2013-09-16,서울,구로구,가격지수,매매,74.5978
2013-09-23,서울,구로구,가격지수,매매,74.6149
2013-09-30,서울,구로구,가격지수,매매,74.8474
2013-10-07,서울,구로구,가격지수,매매,74.9477
2013-10-14,서울,구로구,가격지수,매매,75.0028
2013-10-21,서울,구로구,가격지수,매매,75.1011
2013-10-28,서울,구로구,가격지수,매매,75.1206
2013-11-04,서울,구로구,가격지수,매매,75.1512
2013-11-11,서울,구로구,가격지수,매매,75.2649
2013-11-18,서울,구로구,가격지수,매매,75.2349
2013-11-25,서울,구로구,가격지수,매매,75.1595
2013-12-02,서울,구로구,가격지수,매매,75.1776
2013-12-09,서울,구로구,가격지수,매매,74.9075
2013-12-16,서울,구로구,가격지수,매매,74.8583
2013-12-23,서울,구로구,가격지수,매매,74.8191
2013-12-30,서울,구로구,가격지수,매매,74.7227
2014-01-06,서울,구로구,가격지수,매매,74.9527
2014-01-13,서울,구로구,가격지수,매매,75.0245
2014-01-20,서울,구로구,가격지수,매매,75.1778
2014-01-27,서울,구로구,가격지수,매매,75.2499
2014-02-03,서울,구로구,가격지수,매매,75.6059
2014-02-10,서울,구로구,가격지수,매매,75.6463
2014-02-17,서울,구로구,가격지수,매매,75.6688
2014-02-24,서울,구로구,가격지수,매매,75.5817
2014-03-03,서울,구로구,가격지수,매매,75.6216
2014-03-10,서울,구로구,가격지수,매매,75.6194
2014-03-17,서울,구로구,가격지수,매매,75.6783
2014-03-24,서울,구로구,가격지수,매매,75.6595
2014-03-31,서울,구로구,가격지수,매매,75.7565
2014-04-07,서울,구로구,가격지수,매매,75.8821
2014-04-14,서울,구로구,가격지수,매매,75.8741
2014-04-21,서울,구로구,가격지수,매매,75.9194
2014-04-28,서울,구로구,가격지수,매매,75.8455
2014-05-05,서울,구로구,가격지수,매매,75.7382
2014-05-12,서울,구로구,가격지수,매매,75.6724
2014-05-19,서울,구로구,가격지수,매매,75.5805
2014-05-26,서울,구로구,가격지수,매매,75.5599
2014-06-02,서울,구로구,가격지수,매매,75.4411
2014-06-09,서울,구로구,가격지수,매매,75.3512
2014-06-16,서울,구로구,가격지수,매매,75.2704
2014-06-23,서울,구로구,가격지수,매매,75.2704
2014-06-30,서울,구로구,가격지수,매매,75.3102
2014-07-07,서울,구로구,가격지수,매매,75.3102
2014-07-14,서울,구로구,가격지수,매매,75.3031
2014-07-21,서울,구로구,가격지수,매매,75.2849
2014-07-28,서울,구로구,가격지수,매매,75.1237
2014-08-04,서울,구로구,가격지수,매매,75.0231
2014-08-11,서울,구로구,가격지수,매매,75.1076
2014-08-18,서울,구로구,가격지수,매매,75.1917
2014-08-25,서울,구로구,가격지수,매매,75.251
2014-09-01,서울,구로구,가격지수,매매,75.4105
2014-09-08,서울,구로구,가격지수,매매,75.5161
2014-09-15,서울,구로구,가격지수,매매,75.5654
2014-09-22,서울,구로구,가격지수,매매,75.8045
2014-09-29,서울,구로구,가격지수,매매,75.8541
2014-10-06,서울,구로구,가격지수,매매,76.0313
2014-10-13,서울,구로구,가격지수,매매,76.1449
2014-10-20,서울,구로구,가격지수,매매,76.2836
2014-10-27,서울,구로구,가격지수,매매,76.3341
2014-11-03,서울,구로구,가격지수,매매,76.416
2014-11-10,서울,구로구,가격지수,매매,76.4106
2014-11-17,서울,구로구,가격지수,매매,76.4105
2014-11-24,서울,구로구,가격지수,매매,76.3938
2014-12-01,서울,구로구,가격지수,매매,76.377
2014-12-08,서울,구로구,가격지수,매매,76.377
2014-12-15,서울,구로구,가격지수,매매,76.36
2014-12-22,서울,구로구,가격지수,매매,76.3935
2014-12-29,서울,구로구,가격지수,매매,76.4763
2015-01-05,서울,구로구,가격지수,매매,76.5236
2015-01-12,서울,구로구,가격지수,매매,76.6148
2015-01-19,서울,구로구,가격지수,매매,76.6719
2015-01-26,서울,구로구,가격지수,매매,76.7673
2015-02-02,서울,구로구,가격지수,매매,76.8116
2015-02-09,서울,구로구,가격지수,매매,76.8763
2015-02-16,서울,구로구,가격지수,매매,76.9748
2015-02-23,서울,구로구,가격지수,매매,77.0679
2015-03-02,서울,구로구,가격지수,매매,77.1465
2015-03-09,서울,구로구,가격지수,매매,77.2734
2015-03-16,서울,구로구,가격지수,매매,77.41
2015-03-23,서울,구로구,가격지수,매매,77.5018
2015-03-30,서울,구로구,가격지수,매매,77.5831
2015-04-06,서울,구로구,가격지수,매매,77.6349
2015-04-13,서울,구로구,가격지수,매매,77.7626
2015-04-20,서울,구로구,가격지수,매매,77.9419
2015-04-27,서울,구로구,가격지수,매매,78.2206
2015-05-04,서울,구로구,가격지수,매매,78.522
2015-05-11,서울,구로구,가격지수,매매,78.6545
2015-05-18,서울,구로구,가격지수,매매,78.8331
2015-05-25,서울,구로구,가격지수,매매,79.0077
2015-06-01,서울,구로구,가격지수,매매,79.2128
2015-06-08,서울,구로구,가격지수,매매,79.3368
2015-06-15,서울,구로구,가격지수,매매,79.5105
2015-06-22,서울,구로구,가격지수,매매,79.687
2015-06-29,서울,구로구,가격지수,매매,79.8696
2015-07-06,서울,구로구,가격지수,매매,80.0371
2015-07-13,서울,구로구,가격지수,매매,80.1123
2015-07-20,서울,구로구,가격지수,매매,80.1584
2015-07-27,서울,구로구,가격지수,매매,80.2039
2015-08-03,서울,구로구,가격지수,매매,80.2677
2015-08-10,서울,구로구,가격지수,매매,80.3226
2015-08-17,서울,구로구,가격지수,매매,80.3766
2015-08-24,서울,구로구,가격지수,매매,80.4889
2015-08-31,서울,구로구,가격지수,매매,80.7009
2015-09-07,서울,구로구,가격지수,매매,80.8124
2015-09-14,서울,구로구,가격지수,매매,81.0292
2015-09-21,서울,구로구,가격지수,매매,81.1812
2015-09-28,서울,구로구,가격지수,매매,81.3867
2015-10-05,서울,구로구,가격지수,매매,81.5327
2015-10-12,서울,구로구,가격지수,매매,81.7047
2015-10-19,서울,구로구,가격지수,매매,81.9212
2015-10-26,서울,구로구,가격지수,매매,82.1968
2015-11-02,서울,구로구,가격지수,매매,82.465
2015-11-09,서울,구로구,가격지수,매매,82.5489
2015-11-16,서울,구로구,가격지수,매매,82.6366
2015-11-23,서울,구로구,가격지수,매매,82.7682
2015-11-30,서울,구로구,가격지수,매매,82.8158
2015-12-07,서울,구로구,가격지수,매매,82.934
2015-12-14,서울,구로구,가격지수,매매,82.9863
2015-12-21,서울,구로구,가격지수,매매,83.0717
2015-12-28,서울,구로구,가격지수,매매,83.0103
2016-01-04,서울,구로구,가격지수,매매,83.0316
2016-01-11,서울,구로구,가격지수,매매,83.0404
2016-01-18,서울,구로구,가격지수,매매,83.0615
2016-01-25,서울,구로구,가격지수,매매,83.0466
2016-02-01,서울,구로구,가격지수,매매,83.0316
2016-02-08,서울,구로구,가격지수,매매,83.0104
2016-02-15,서울,구로구,가격지수,매매,82.957
2016-02-22,서울,구로구,가격지수,매매,82.9472
2016-02-29,서울,구로구,가격지수,매매,82.9135
2016-03-07,서울,구로구,가격지수,매매,82.887
2016-03-14,서울,구로구,가격지수,매매,82.8736
2016-03-21,서울,구로구,가격지수,매매,82.8736
2016-03-28,서울,구로구,가격지수,매매,82.8629
2016-04-04,서울,구로구,가격지수,매매,82.9154
2016-04-11,서울,구로구,가격지수,매매,82.9505
2016-04-18,서울,구로구,가격지수,매매,82.9771
2016-04-25,서울,구로구,가격지수,매매,83.0034
2016-05-02,서울,구로구,가격지수,매매,83.0615
2016-05-09,서울,구로구,가격지수,매매,83.129
2016-05-16,서울,구로구,가격지수,매매,83.2551
2016-05-23,서울,구로구,가격지수,매매,83.3401
2016-05-30,서울,구로구,가격지수,매매,83.4627
2016-06-06,서울,구로구,가격지수,매매,83.5237
2016-06-13,서울,구로구,가격지수,매매,83.5715
2016-06-20,서울,구로구,가격지수,매매,83.692
2016-06-27,서울,구로구,가격지수,매매,83.7212
2016-07-04,서울,구로구,가격지수,매매,83.7577
2016-07-11,서울,구로구,가격지수,매매,83.8326
2016-07-18,서울,구로구,가격지수,매매,83.9297
2016-07-25,서울,구로구,가격지수,매매,84.03
2016-08-01,서울,구로구,가격지수,매매,84.1482
2016-08-08,서울,구로구,가격지수,매매,84.2251
2016-08-15,서울,구로구,가격지수,매매,84.2837
2016-08-22,서울,구로구,가격지수,매매,84.3546
2016-08-29,서울,구로구,가격지수,매매,84.4397
2016-09-05,서울,구로구,가격지수,매매,84.5507
2016-09-12,서울,구로구,가격지수,매매,84.648
2016-09-19,서울,구로구,가격지수,매매,84.778
2016-09-26,서울,구로구,가격지수,매매,84.8794
2016-10-03,서울,구로구,가격지수,매매,84.986
2016-10-10,서울,구로구,가격지수,매매,85.1038
2016-10-17,서울,구로구,가격지수,매매,85.2472
2016-10-24,서울,구로구,가격지수,매매,85.381
2016-10-31,서울,구로구,가격지수,매매,85.5053
2016-11-07,서울,구로구,가격지수,매매,85.6482
2016-11-14,서울,구로구,가격지수,매매,85.725
2016-11-21,서울,구로구,가격지수,매매,85.8216
2016-11-28,서울,구로구,가격지수,매매,85.8708
2016-12-05,서울,구로구,가격지수,매매,85.9276
2016-12-12,서울,구로구,가격지수,매매,85.9722
2016-12-19,서울,구로구,가격지수,매매,86.0037
2016-12-26,서울,구로구,가격지수,매매,86.0425
2017-01-02,서울,구로구,가격지수,매매,86.0772
2017-01-09,서울,구로구,가격지수,매매,86.1023
2017-01-16,서울,구로구,가격지수,매매,86.1319
2017-01-23,서울,구로구,가격지수,매매,86.1477
2017-01-30,서울,구로구,가격지수,매매,86.1752
2017-02-06,서울,구로구,가격지수,매매,86.2136
2017-02-13,서울,구로구,가격지수,매매,86.2565
2017-02-20,서울,구로구,가격지수,매매,86.3002
2017-02-27,서울,구로구,가격지수,매매,86.3443
2017-03-06,서울,구로구,가격지수,매매,86.4034
2017-03-13,서울,구로구,가격지수,매매,86.4691
2017-03-20,서울,구로구,가격지수,매매,86.5814
2017-03-27,서울,구로구,가격지수,매매,86.6552
2017-04-03,서울,구로구,가격지수,매매,86.7401
2017-04-10,서울,구로구,가격지수,매매,86.8217
2017-04-17,서울,구로구,가격지수,매매,86.9326
2017-04-24,서울,구로구,가격지수,매매,87.0468
2017-05-01,서울,구로구,가격지수,매매,87.1588
2017-05-08,서울,구로구,가격지수,매매,87.2426
2017-05-15,서울,구로구,가격지수,매매,87.3234
2017-05-22,서울,구로구,가격지수,매매,87.4266
2017-05-29,서울,구로구,가격지수,매매,87.6256
2017-06-05,서울,구로구,가격지수,매매,87.8114
2017-06-12,서울,구로구,가격지수,매매,87.9109
2017-06-19,서울,구로구,가격지수,매매,88.0024
2017-06-26,서울,구로구,가격지수,매매,88.0834
2017-07-03,서울,구로구,가격지수,매매,88.1608
2017-07-10,서울,구로구,가격지수,매매,88.2587
2017-07-17,서울,구로구,가격지수,매매,88.4325
2017-07-24,서울,구로구,가격지수,매매,88.6318
2017-07-31,서울,구로구,가격지수,매매,88.8784
2017-08-07,서울,구로구,가격지수,매매,88.8784
2017-08-14,서울,구로구,가격지수,매매,88.8784
2017-08-21,서울,구로구,가격지수,매매,88.9069
2017-08-28,서울,구로구,가격지수,매매,88.9546
2017-09-04,서울,구로구,가격지수,매매,88.9546
2017-09-11,서울,구로구,가격지수,매매,89.0476
2017-09-18,서울,구로구,가격지수,매매,89.0806
2017-09-25,서울,구로구,가격지수,매매,89.1477
2017-10-09,서울,구로구,가격지수,매매,89.1959
2017-10-16,서울,구로구,가격지수,매매,89.2706
2017-10-23,서울,구로구,가격지수,매매,89.3564
2017-10-30,서울,구로구,가격지수,매매,89.3564
2017-11-06,서울,구로구,가격지수,매매,89.4651
2017-11-13,서울,구로구,가격지수,매매,89.5255
2017-11-20,서울,구로구,가격지수,매매,89.63
2017-11-27,서울,구로구,가격지수,매매,89.8049
2017-12-04,서울,구로구,가격지수,매매,89.9862
2017-12-11,서울,구로구,가격지수,매매,90.0409
2017-12-18,서울,구로구,가격지수,매매,90.1233
2017-12-25,서울,구로구,가격지수,매매,90.1322
2018-01-01,서울,구로구,가격지수,매매,90.1596
2018-01-08,서울,구로구,가격지수,매매,90.2494
2018-01-15,서울,구로구,가격지수,매매,90.4062
2018-01-22,서울,구로구,가격지수,매매,90.5914
2018-01-29,서울,구로구,가격지수,매매,90.6834
2018-02-05,서울,구로구,가격지수,매매,90.7631
2018-02-12,서울,구로구,가격지수,매매,90.9386
2018-02-19,서울,구로구,가격지수,매매,91.0217
2018-02-26,서울,구로구,가격지수,매매,91.1432
2018-03-05,서울,구로구,가격지수,매매,91.2501
2018-03-12,서울,구로구,가격지수,매매,91.2963
2018-03-19,서울,구로구,가격지수,매매,91.4335
2018-03-26,서울,구로구,가격지수,매매,91.5719
2018-04-02,서울,구로구,가격지수,매매,91.7102
2018-04-09,서울,구로구,가격지수,매매,91.7911
2018-04-16,서울,구로구,가격지수,매매,91.86
2018-04-23,서울,구로구,가격지수,매매,91.9152
2018-04-30,서울,구로구,가격지수,매매,91.985
2018-05-07,서울,구로구,가격지수,매매,92.1186
2018-05-14,서울,구로구,가격지수,매매,92.2456
2018-05-21,서울,구로구,가격지수,매매,92.3774
2018-05-28,서울,구로구,가격지수,매매,92.4689
2018-06-04,서울,구로구,가격지수,매매,92.5146
2018-06-11,서울,구로구,가격지수,매매,92.6476
2018-06-18,서울,구로구,가격지수,매매,92.779
2018-06-25,서울,구로구,가격지수,매매,92.9499
2018-07-02,서울,구로구,가격지수,매매,93.12
2018-07-09,서울,구로구,가격지수,매매,93.2335
2018-07-16,서울,구로구,가격지수,매매,93.3571
2018-07-23,서울,구로구,가격지수,매매,93.4229
2018-07-30,서울,구로구,가격지수,매매,93.5174
2018-08-06,서울,구로구,가격지수,매매,93.605
2018-08-13,서울,구로구,가격지수,매매,93.7666
2018-08-20,서울,구로구,가격지수,매매,93.9576
2018-08-27,서울,구로구,가격지수,매매,94.2869
