날짜,시도,시군구,지표,거래구분,값
2021-09-20,부산,동래구,가격지수,매매,117.9151
2021-09-27,부산,동래구,가격지수,매매,118.0286
2021-10-04,부산,동래구,가격지수,매매,118.3943
2021-10-11,부산,동래구,가격지수,매매,118.8738
2021-10-18,부산,동래구,가격지수,매매,119.3012
2021-10-25,부산,동래구,가격지수,매매,119.5474
2021-11-01,부산,동래구,가격지수,매매,119.757
2021-11-08,부산,동래구,가격지수,매매,119.9453
2021-11-15,부산,동래구,가격지수,매매,120.123
2021-11-22,부산,동래구,가격지수,매매,120.3052
2021-11-29,부산,동래구,가격지수,매매,120.4077
2021-12-06,부산,동래구,가격지수,매매,120.6214
2021-12-13,부산,동래구,가격지수,매매,120.7281
2021-12-20,부산,동래구,가격지수,매매,120.816
2021-12-27,부산,동래구,가격지수,매매,120.8687
2022-01-03,부산,동래구,가격지수,매매,120.877
2022-01-10,부산,동래구,가격지수,매매,120.8934
2022-01-17,부산,동래구,가격지수,매매,120.8987
2022-01-24,부산,동래구,가격지수,매매,120.9002
2022-01-31,부산,동래구,가격지수,매매,120.9111
2022-02-07,부산,동래구,가격지수,매매,120.9106
2022-02-14,부산,동래구,가격지수,매매,120.9063
2022-02-21,부산,동래구,가격지수,매매,120.921
2022-02-28,부산,동래구,가격지수,매매,120.9114
2022-03-07,부산,동래구,가격지수,매매,120.9117
2022-03-14,부산,동래구,가격지수,매매,120.9089
2022-03-21,부산,동래구,가격지수,매매,120.8941
2022-03-28,부산,동래구,가격지수,매매,120.9037
2022-04-04,부산,동래구,가격지수,매매,120.9003
2022-04-11,부산,동래구,가격지수,매매,120.8861
2022-04-18,부산,동래구,가격지수,매매,120.8838
2022-04-25,부산,동래구,가격지수,매매,120.8931
2022-05-02,부산,동래구,가격지수,매매,121.1122
2022-05-09,부산,동래구,가격지수,매매,121.211
2022-05-16,부산,동래구,가격지수,매매,121.2646
2022-05-23,부산,동래구,가격지수,매매,121.2984
2022-05-30,부산,동래구,가격지수,매매,121.3051
2022-06-06,부산,동래구,가격지수,매매,121.2998
2022-06-13,부산,동래구,가격지수,매매,121.2745
2022-06-20,부산,동래구,가격지수,매매,121.2491
2022-06-27,부산,동래구,가격지수,매매,121.2084
2022-07-04,부산,동래구,가격지수,매매,121.1662
2022-07-11,부산,동래구,가격지수,매매,121.1103
2022-07-18,부산,동래구,가격지수,매매,121.0574
2022-07-25,부산,동래구,가격지수,매매,120.9725
2022-08-01,부산,동래구,가격지수,매매,120.8726
2022-08-08,부산,동래구,가격지수,매매,120.7892
2022-08-15,부산,동래구,가격지수,매매,120.6732
2022-08-22,부산,동래구,가격지수,매매,120.4358
2022-08-29,부산,동래구,가격지수,매매,120.1535
2022-09-05,부산,동래구,가격지수,매매,119.8096
2022-09-12,부산,동래구,가격지수,매매,119.5232
2022-09-19,부산,동래구,가격지수,매매,119.1142
2022-09-26,부산,동래구,가격지수,매매,118.7224
2022-10-03,부산,동래구,가격지수,매매,118.3194
2022-10-10,부산,동래구,가격지수,매매,117.8858
2022-10-17,부산,동래구,가격지수,매매,117.4167
2022-10-24,부산,동래구,가격지수,매매,116.8583
2022-10-31,부산,동래구,가격지수,매매,116.2706
2022-11-07,부산,동래구,가격지수,매매,115.5686
2022-11-14,부산,동래구,가격지수,매매,114.8204
2022-11-21,부산,동래구,가격지수,매매,114.0556
2022-11-28,부산,동래구,가격지수,매매,113.2446
2022-12-05,부산,동래구,가격지수,매매,112.4332
2022-12-12,부산,동래구,가격지수,매매,111.6185
2022-12-19,부산,동래구,가격지수,매매,110.831
2022-12-26,부산,동래구,가격지수,매매,110.0066
2023-01-02,부산,동래구,가격지수,매매,109.2337
2023-01-09,부산,동래구,가격지수,매매,108.656
2023-01-16,부산,동래구,가격지수,매매,108.1689
2023-01-23,부산,동래구,가격지수,매매,107.7934
2023-01-30,부산,동래구,가격지수,매매,107.4372
2023-02-06,부산,동래구,가격지수,매매,106.9149
2023-02-13,부산,동래구,가격지수,매매,106.3666
2023-02-20,부산,동래구,가격지수,매매,105.9307
2023-02-27,부산,동래구,가격지수,매매,105.5794
2023-03-06,부산,동래구,가격지수,매매,105.0497
2023-03-13,부산,동래구,가격지수,매매,104.799
2023-03-20,부산,동래구,가격지수,매매,104.4551
2023-03-27,부산,동래구,가격지수,매매,104.1286
2023-04-03,부산,동래구,가격지수,매매,103.7904
2023-04-10,부산,동래구,가격지수,매매,103.6138
2023-04-17,부산,동래구,가격지수,매매,103.5053
2023-04-24,부산,동래구,가격지수,매매,103.3042
2023-05-01,부산,동래구,가격지수,매매,103.1735
2023-05-08,부산,동래구,가격지수,매매,103.0254
2023-05-15,부산,동래구,가격지수,매매,102.8956
2023-05-22,부산,동래구,가격지수,매매,102.7499
2023-05-29,부산,동래구,가격지수,매매,102.616
2023-06-05,부산,동래구,가격지수,매매,102.4662
2023-06-12,부산,동래구,가격지수,매매,102.4228
2023-06-19,부산,동래구,가격지수,매매,102.2411
2023-06-26,부산,동래구,가격지수,매매,102.1825
2023-07-03,부산,동래구,가격지수,매매,102.073
2023-07-10,부산,동래구,가격지수,매매,101.9885
2023-07-17,부산,동래구,가격지수,매매,101.9352
2023-07-24,부산,동래구,가격지수,매매,101.9168
2023-07-31,부산,동래구,가격지수,매매,101.866
2023-08-07,부산,동래구,가격지수,매매,101.825
2023-08-14,부산,동래구,가격지수,매매,101.7588
2023-08-21,부산,동래구,가격지수,매매,101.7387
2023-08-28,부산,동래구,가격지수,매매,101.7051
2023-09-04,부산,동래구,가격지수,매매,101.6829
2023-09-11,부산,동래구,가격지수,매매,101.6603
2023-09-18,부산,동래구,가격지수,매매,101.6577
2023-09-25,부산,동래구,가격지수,매매,101.6587
2023-10-02,부산,동래구,가격지수,매매,101.6894
2023-10-09,부산,동래구,가격지수,매매,101.7041
2023-10-16,부산,동래구,가격지수,매매,101.6851
2023-10-23,부산,동래구,가격지수,매매,101.6751
2023-10-30,부산,동래구,가격지수,매매,101.6601
2023-11-06,부산,동래구,가격지수,매매,101.6285
2023-11-13,부산,동래구,가격지수,매매,101.6476
2023-11-20,부산,동래구,가격지수,매매,101.6327
2023-11-27,부산,동래구,가격지수,매매,101.5882
2023-12-04,부산,동래구,가격지수,매매,101.5375
2023-12-11,부산,동래구,가격지수,매매,101.4747
2023-12-18,부산,동래구,가격지수,매매,101.4427
2023-12-25,부산,동래구,가격지수,매매,101.3832
2024-01-01,부산,동래구,가격지수,매매,101.3621
2024-01-08,부산,동래구,가격지수,매매,101.3164
2024-01-15,부산,동래구,가격지수,매매,101.2433
2024-01-22,부산,동래구,가격지수,매매,101.2026
2024-01-29,부산,동래구,가격지수,매매,101.1697
2024-02-05,부산,동래구,가격지수,매매,101.0397
2024-02-12,부산,동래구,가격지수,매매,101.0004
2024-02-19,부산,동래구,가격지수,매매,100.9342
2024-02-26,부산,동래구,가격지수,매매,100.8798
2024-03-04,부산,동래구,가격지수,매매,100.8588
2024-03-11,부산,동래구,가격지수,매매,100.8483
2024-03-18,부산,동래구,가격지수,매매,100.8294
2024-03-25,부산,동래구,가격지수,매매,100.7974
2024-04-01,부산,동래구,가격지수,매매,100.7438
2024-04-08,부산,동래구,가격지수,매매,100.6809
2024-04-15,부산,동래구,가격지수,매매,100.6354
2024-04-22,부산,동래구,가격지수,매매,100.566
2024-04-29,부산,동래구,가격지수,매매,100.5444
2024-05-06,부산,동래구,가격지수,매매,100.4834
2024-05-13,부산,동래구,가격지수,매매,100.456
2024-05-20,부산,동래구,가격지수,매매,100.4436
2024-05-27,부산,동래구,가격지수,매매,100.4109
2024-06-03,부산,동래구,가격지수,매매,100.3706
2024-06-10,부산,동래구,가격지수,매매,100.3454
2024-06-17,부산,동래구,가격지수,매매,100.3265
2024-06-24,부산,동래구,가격지수,매매,100.3168
2024-07-01,부산,동래구,가격지수,매매,100.2728
2024-07-08,부산,동래구,가격지수,매매,100.2469
2024-07-15,부산,동래구,가격지수,매매,100.2144
2024-07-22,부산,동래구,가격지수,매매,100.1616
2024-07-29,부산,동래구,가격지수,매매,100.1165
2024-08-05,부산,동래구,가격지수,매매,100.0306
2024-08-12,부산,동래구,가격지수,매매,99.9815
2024-08-19,부산,동래구,가격지수,매매,99.925
2024-08-26,부산,동래구,가격지수,매매,99.8822
2024-09-02,부산,동래구,가격지수,매매,99.8336
2024-09-09,부산,동래구,가격지수,매매,99.7945
2024-09-16,부산,동래구,가격지수,매매,99.7625
2024-09-23,부산,동래구,가격지수,매매,99.7417
2024-09-30,부산,동래구,가격지수,매매,99.7344
2024-10-07,부산,동래구,가격지수,매매,99.6891
2024-10-14,부산,동래구,가격지수,매매,99.6216
2024-10-21,부산,동래구,가격지수,매매,99.5813
2024-10-28,부산,동래구,가격지수,매매,99.5505
2024-11-04,부산,동래구,가격지수,매매,99.4984
2024-11-11,부산,동래구,가격지수,매매,99.4473
2024-11-18,부산,동래구,가격지수,매매,99.3854
2024-11-25,부산,동래구,가격지수,매매,99.3351
2024-12-02,부산,동래구,가격지수,매매,99.3038
2024-12-09,부산,동래구,가격지수,매매,99.2414
2024-12-16,부산,동래구,가격지수,매매,99.2216
2024-12-23,부산,동래구,가격지수,매매,99.157
2024-12-30,부산,동래구,가격지수,매매,99.1038
2025-01-06,부산,동래구,가격지수,매매,99.0721
2025-01-13,부산,동래구,가격지수,매매,99.0209
2025-01-20,부산,동래구,가격지수,매매,98.9894
2025-02-03,부산,동래구,가격지수,매매,98.9296
2025-02-10,부산,동래구,가격지수,매매,98.8577
2025-02-17,부산,동래구,가격지수,매매,98.8058
2025-02-24,부산,동래구,가격지수,매매,98.7345
2025-03-03,부산,동래구,가격지수,매매,98.6809
2025-03-10,부산,동래구,가격지수,매매,98.5976
2025-03-17,부산,동래구,가격지수,매매,98.5474
2025-03-24,부산,동래구,가격지수,매매,98.506
2025-03-31,부산,동래구,가격지수,매매,98.4763
2025-04-07,부산,동래구,가격지수,매매,98.4327
2025-04-14,부산,동래구,가격지수,매매,98.3987
2025-04-21,부산,동래구,가격지수,매매,98.3748
2025-04-28,부산,동래구,가격지수,매매,98.3376
2025-05-05,부산,동래구,가격지수,매매,98.2918
2025-05-12,부산,동래구,가격지수,매매,98.2534
2025-05-19,부산,동래구,가격지수,매매,98.191
2025-05-26,부산,동래구,가격지수,매매,98.1244
2025-06-02,부산,동래구,가격지수,매매,98.0507
2025-06-09,부산,동래구,가격지수,매매,97.9942
2025-06-16,부산,동래구,가격지수,매매,97.9494
2025-06-23,부산,동래구,가격지수,매매,97.9108
2025-06-30,부산,동래구,가격지수,매매,97.8805
2025-07-07,부산,동래구,가격지수,매매,97.8229
2025-07-14,부산,동래구,가격지수,매매,97.7757
2025-07-21,부산,동래구,가격지수,매매,97.7375
2025-07-28,부산,동래구,가격지수,매매,97.6855
2025-08-04,부산,동래구,가격지수,매매,97.6512
2025-08-11,부산,동래구,가격지수,매매,97.6235
2025-08-18,부산,동래구,가격지수,매매,97.6364
2025-08-25,부산,동래구,가격지수,매매,97.6299
2025-09-01,부산,동래구,가격지수,매매,97.6409
2025-09-08,부산,동래구,가격지수,매매,97.6667
2025-09-15,부산,동래구,가격지수,매매,97.7139
2025-09-22,부산,동래구,가격지수,매매,97.74
2025-09-29,부산,동래구,가격지수,매매,97.8173
2025-10-13,부산,동래구,가격지수,매매,97.9427
2025-10-20,부산,동래구,가격지수,매매,97.9881
2025-10-27,부산,동래구,가격지수,매매,98.0586
2025-11-03,부산,동래구,가격지수,매매,98.1419
2025-11-10,부산,동래구,가격지수,매매,98.2309
2025-11-17,부산,동래구,가격지수,매매,98.3553
2025-11-24,부산,동래구,가격지수,매매,98.5041
2025-12-01,부산,동래구,가격지수,매매,98.637
2025-12-08,부산,동래구,가격지수,매매,98.7407
2025-12-15,부산,동래구,가격지수,매매,98.8847
2025-12-22,부산,동래구,가격지수,매매,99.063
2025-12-29,부산,동래구,가격지수,매매,99.2594
2026-01-05,부산,동래구,가격지수,매매,99.3987
2026-01-12,부산,동래구,가격지수,매매,99.5567
2026-01-19,부산,동래구,가격지수,매매,99.734
2026-01-26,부산,동래구,가격지수,매매,99.8698
2026-02-02,부산,동래구,가격지수,매매,100.0
2026-02-09,부산,동래구,가격지수,매매,100.165
2026-02-16,부산,동래구,가격지수,매매,100.2601
2026-02-23,부산,동래구,가격지수,매매,100.3857
2026-03-02,부산,동래구,가격지수,매매,100.4514
2026-03-09,부산,동래구,가격지수,매매,100.4969
2026-03-16,부산,동래구,가격지수,매매,100.5728
2026-03-23,부산,동래구,가격지수,매매,100.6182
2026-03-30,부산,동래구,가격지수,매매,100.7426
2026-04-06,부산,동래구,가격지수,매매,100.8167
2026-04-13,부산,동래구,가격지수,매매,100.9177
2026-04-20,부산,동래구,가격지수,매매,100.9943
2026-04-27,부산,동래구,가격지수,매매,101.0577
2026-05-04,부산,동래구,가격지수,매매,101.1614
2026-05-11,부산,동래구,가격지수,매매,101.1887
2026-05-18,부산,동래구,가격지수,매매,101.2723
2026-05-25,부산,동래구,가격지수,매매,101.308
2026-06-01,부산,동래구,가격지수,매매,101.3632
2026-06-08,부산,동래구,가격지수,매매,101.3943
2026-06-15,부산,동래구,가격지수,매매,101.4771
2026-06-22,부산,동래구,가격지수,매매,101.5183
2012-05-07,부산,부산진구,가격지수,매매,95.8607
2012-05-14,부산,부산진구,가격지수,매매,95.6435
2012-05-21,부산,부산진구,가격지수,매매,95.268
2012-05-28,부산,부산진구,가격지수,매매,95.0781
2012-06-04,부산,부산진구,가격지수,매매,94.9978
2012-06-11,부산,부산진구,가격지수,매매,94.8129
2012-06-18,부산,부산진구,가격지수,매매,94.6353
2012-06-25,부산,부산진구,가격지수,매매,94.4793
2012-07-02,부산,부산진구,가격지수,매매,94.4129
2012-07-09,부산,부산진구,가격지수,매매,94.1019
2012-07-16,부산,부산진구,가격지수,매매,94.1019
2012-07-23,부산,부산진구,가격지수,매매,94.1019
2012-07-30,부산,부산진구,가격지수,매매,94.0214
2012-08-06,부산,부산진구,가격지수,매매,93.9413
2012-08-13,부산,부산진구,가격지수,매매,93.9276
2012-08-20,부산,부산진구,가격지수,매매,93.9276
2012-08-27,부산,부산진구,가격지수,매매,93.935
2012-09-03,부산,부산진구,가격지수,매매,93.8838
2012-09-10,부산,부산진구,가격지수,매매,93.798
