날짜,시도,시군구,지표,거래구분,값
2020-11-02,대구,달성군,가격지수,전세,124.8495
2020-11-09,대구,달성군,가격지수,전세,125.1768
2020-11-16,대구,달성군,가격지수,전세,125.5186
2020-11-23,대구,달성군,가격지수,전세,125.8055
2020-11-30,대구,달성군,가격지수,전세,126.1437
2020-12-07,대구,달성군,가격지수,전세,126.3719
2020-12-14,대구,달성군,가격지수,전세,126.6001
2020-12-21,대구,달성군,가격지수,전세,127.1251
2020-12-28,대구,달성군,가격지수,전세,127.3928
2021-01-04,대구,달성군,가격지수,전세,127.7236
2021-01-11,대구,달성군,가격지수,전세,128.2515
2021-01-18,대구,달성군,가격지수,전세,128.6386
2021-01-25,대구,달성군,가격지수,전세,128.8811
2021-02-01,대구,달성군,가격지수,전세,129.3468
2021-02-08,대구,달성군,가격지수,전세,129.6746
2021-02-15,대구,달성군,가격지수,전세,130.1134
2021-02-22,대구,달성군,가격지수,전세,130.587
2021-03-01,대구,달성군,가격지수,전세,130.9078
2021-03-08,대구,달성군,가격지수,전세,131.2165
2021-03-15,대구,달성군,가격지수,전세,131.6409
2021-03-22,대구,달성군,가격지수,전세,132.0731
2021-03-29,대구,달성군,가격지수,전세,132.5107
2021-04-05,대구,달성군,가격지수,전세,132.93
2021-04-12,대구,달성군,가격지수,전세,133.3346
2021-04-19,대구,달성군,가격지수,전세,133.6638
2021-04-26,대구,달성군,가격지수,전세,134.1961
2021-05-03,대구,달성군,가격지수,전세,134.544
2021-05-10,대구,달성군,가격지수,전세,134.951
2021-05-17,대구,달성군,가격지수,전세,135.2177
2021-05-24,대구,달성군,가격지수,전세,135.5339
2021-05-31,대구,달성군,가격지수,전세,135.7714
2021-06-07,대구,달성군,가격지수,전세,136.0357
2021-06-14,대구,달성군,가격지수,전세,136.2039
2021-06-21,대구,달성군,가격지수,전세,136.381
2021-06-28,대구,달성군,가격지수,전세,136.5406
2021-07-05,대구,달성군,가격지수,전세,136.6731
2021-07-12,대구,달성군,가격지수,전세,136.8214
2021-07-19,대구,달성군,가격지수,전세,136.9919
2021-07-26,대구,달성군,가격지수,전세,137.0737
2021-08-02,대구,달성군,가격지수,전세,137.1448
2021-08-09,대구,달성군,가격지수,전세,137.2421
2021-08-16,대구,달성군,가격지수,전세,137.3478
2021-08-23,대구,달성군,가격지수,전세,137.4167
2021-08-30,대구,달성군,가격지수,전세,137.4873
2021-09-06,대구,달성군,가격지수,전세,137.5582
2021-09-13,대구,달성군,가격지수,전세,137.6784
2021-09-20,대구,달성군,가격지수,전세,137.7431
2021-09-27,대구,달성군,가격지수,전세,137.8016
2021-10-04,대구,달성군,가격지수,전세,137.8535
2021-10-11,대구,달성군,가격지수,전세,137.9174
2021-10-18,대구,달성군,가격지수,전세,137.9603
2021-10-25,대구,달성군,가격지수,전세,138.0253
2021-11-01,대구,달성군,가격지수,전세,138.0622
2021-11-08,대구,달성군,가격지수,전세,138.1067
2021-11-15,대구,달성군,가격지수,전세,138.1427
2021-11-22,대구,달성군,가격지수,전세,138.1757
2021-11-29,대구,달성군,가격지수,전세,138.2089
2021-12-06,대구,달성군,가격지수,전세,138.2199
2021-12-13,대구,달성군,가격지수,전세,138.2289
2021-12-20,대구,달성군,가격지수,전세,138.2394
2021-12-27,대구,달성군,가격지수,전세,138.2516
2022-01-03,대구,달성군,가격지수,전세,138.2653
2022-01-10,대구,달성군,가격지수,전세,138.2367
2022-01-17,대구,달성군,가격지수,전세,138.2232
2022-01-24,대구,달성군,가격지수,전세,138.2013
2022-01-31,대구,달성군,가격지수,전세,138.1817
2022-02-07,대구,달성군,가격지수,전세,138.1251
2022-02-14,대구,달성군,가격지수,전세,138.0608
2022-02-21,대구,달성군,가격지수,전세,137.9947
2022-02-28,대구,달성군,가격지수,전세,137.9418
2022-03-07,대구,달성군,가격지수,전세,137.8248
2022-03-14,대구,달성군,가격지수,전세,137.6888
2022-03-21,대구,달성군,가격지수,전세,137.5529
2022-03-28,대구,달성군,가격지수,전세,137.4628
2022-04-04,대구,달성군,가격지수,전세,137.305
2022-04-11,대구,달성군,가격지수,전세,137.1131
2022-04-18,대구,달성군,가격지수,전세,136.9326
2022-04-25,대구,달성군,가격지수,전세,136.7334
2022-05-02,대구,달성군,가격지수,전세,136.6038
2022-05-09,대구,달성군,가격지수,전세,136.474
2022-05-16,대구,달성군,가격지수,전세,136.1584
2022-05-23,대구,달성군,가격지수,전세,135.8825
2022-05-30,대구,달성군,가격지수,전세,135.6468
2022-06-06,대구,달성군,가격지수,전세,135.4671
2022-06-13,대구,달성군,가격지수,전세,135.2097
2022-06-20,대구,달성군,가격지수,전세,134.8872
2022-06-27,대구,달성군,가격지수,전세,134.5917
2022-07-04,대구,달성군,가격지수,전세,134.3431
2022-07-11,대구,달성군,가격지수,전세,134.0828
2022-07-18,대구,달성군,가격지수,전세,133.8844
2022-07-25,대구,달성군,가격지수,전세,133.674
2022-08-01,대구,달성군,가격지수,전세,133.3821
2022-08-08,대구,달성군,가격지수,전세,133.0821
2022-08-15,대구,달성군,가격지수,전세,132.8328
2022-08-22,대구,달성군,가격지수,전세,132.3797
2022-08-29,대구,달성군,가격지수,전세,131.9435
2022-09-05,대구,달성군,가격지수,전세,131.5267
2022-09-12,대구,달성군,가격지수,전세,131.2189
2022-09-19,대구,달성군,가격지수,전세,130.8094
2022-09-26,대구,달성군,가격지수,전세,130.267
2022-10-03,대구,달성군,가격지수,전세,129.6353
2022-10-10,대구,달성군,가격지수,전세,128.9455
2022-10-17,대구,달성군,가격지수,전세,128.2481
2022-10-24,대구,달성군,가격지수,전세,127.616
2022-10-31,대구,달성군,가격지수,전세,127.004
2022-11-07,대구,달성군,가격지수,전세,126.4295
2022-11-14,대구,달성군,가격지수,전세,125.7546
2022-11-21,대구,달성군,가격지수,전세,124.9172
2022-11-28,대구,달성군,가격지수,전세,124.0065
2022-12-05,대구,달성군,가격지수,전세,123.058
2022-12-12,대구,달성군,가격지수,전세,121.8078
2022-12-19,대구,달성군,가격지수,전세,120.3231
2022-12-26,대구,달성군,가격지수,전세,119.0599
2023-01-02,대구,달성군,가격지수,전세,117.9524
2023-01-09,대구,달성군,가격지수,전세,116.8156
2023-01-16,대구,달성군,가격지수,전세,115.7792
2023-01-23,대구,달성군,가격지수,전세,114.8424
2023-01-30,대구,달성군,가격지수,전세,113.8795
2023-02-06,대구,달성군,가격지수,전세,112.9668
2023-02-13,대구,달성군,가격지수,전세,112.171
2023-02-20,대구,달성군,가격지수,전세,111.1484
2023-02-27,대구,달성군,가격지수,전세,110.176
2023-03-06,대구,달성군,가격지수,전세,109.3881
2023-03-13,대구,달성군,가격지수,전세,108.7193
2023-03-20,대구,달성군,가격지수,전세,108.0928
2023-03-27,대구,달성군,가격지수,전세,107.6196
2023-04-03,대구,달성군,가격지수,전세,107.2751
2023-04-10,대구,달성군,가격지수,전세,106.8955
2023-04-17,대구,달성군,가격지수,전세,106.4712
2023-04-24,대구,달성군,가격지수,전세,106.102
2023-05-01,대구,달성군,가격지수,전세,105.8295
2023-05-08,대구,달성군,가격지수,전세,105.6389
2023-05-15,대구,달성군,가격지수,전세,105.4917
2023-05-22,대구,달성군,가격지수,전세,105.3612
2023-05-29,대구,달성군,가격지수,전세,105.2086
2023-06-05,대구,달성군,가격지수,전세,105.1062
2023-06-12,대구,달성군,가격지수,전세,105.057
2023-06-19,대구,달성군,가격지수,전세,104.8534
2023-06-26,대구,달성군,가격지수,전세,104.8409
2023-07-03,대구,달성군,가격지수,전세,104.6768
2023-07-10,대구,달성군,가격지수,전세,104.6728
2023-07-17,대구,달성군,가격지수,전세,104.6525
2023-07-24,대구,달성군,가격지수,전세,104.6179
2023-07-31,대구,달성군,가격지수,전세,104.714
2023-08-07,대구,달성군,가격지수,전세,104.8649
2023-08-14,대구,달성군,가격지수,전세,104.8775
2023-08-21,대구,달성군,가격지수,전세,104.8569
2023-08-28,대구,달성군,가격지수,전세,104.8002
2023-09-04,대구,달성군,가격지수,전세,104.8222
2023-09-11,대구,달성군,가격지수,전세,104.9078
2023-09-18,대구,달성군,가격지수,전세,104.8588
2023-09-25,대구,달성군,가격지수,전세,104.9632
2023-10-02,대구,달성군,가격지수,전세,104.9448
2023-10-09,대구,달성군,가격지수,전세,105.0031
2023-10-16,대구,달성군,가격지수,전세,104.9846
2023-10-23,대구,달성군,가격지수,전세,104.9809
2023-10-30,대구,달성군,가격지수,전세,104.9808
2023-11-06,대구,달성군,가격지수,전세,105.3239
2023-11-13,대구,달성군,가격지수,전세,105.2842
2023-11-20,대구,달성군,가격지수,전세,105.5147
2023-11-27,대구,달성군,가격지수,전세,105.6666
2023-12-04,대구,달성군,가격지수,전세,105.7128
2023-12-11,대구,달성군,가격지수,전세,105.8069
2023-12-18,대구,달성군,가격지수,전세,105.9479
2023-12-25,대구,달성군,가격지수,전세,105.8297
2024-01-01,대구,달성군,가격지수,전세,105.9053
2024-01-08,대구,달성군,가격지수,전세,105.8486
2024-01-15,대구,달성군,가격지수,전세,105.9779
2024-01-22,대구,달성군,가격지수,전세,105.9644
2024-01-29,대구,달성군,가격지수,전세,105.7557
2024-02-05,대구,달성군,가격지수,전세,105.4092
2024-02-12,대구,달성군,가격지수,전세,105.1382
2024-02-19,대구,달성군,가격지수,전세,104.8369
2024-02-26,대구,달성군,가격지수,전세,104.5821
2024-03-04,대구,달성군,가격지수,전세,104.311
2024-03-11,대구,달성군,가격지수,전세,104.0042
2024-03-18,대구,달성군,가격지수,전세,103.7653
2024-03-25,대구,달성군,가격지수,전세,103.4789
2024-04-01,대구,달성군,가격지수,전세,103.4544
2024-04-08,대구,달성군,가격지수,전세,103.3926
2024-04-15,대구,달성군,가격지수,전세,103.2426
2024-04-22,대구,달성군,가격지수,전세,103.152
2024-04-29,대구,달성군,가격지수,전세,103.0093
2024-05-06,대구,달성군,가격지수,전세,102.9604
2024-05-13,대구,달성군,가격지수,전세,102.9566
2024-05-20,대구,달성군,가격지수,전세,102.9289
2024-05-27,대구,달성군,가격지수,전세,102.8592
2024-06-03,대구,달성군,가격지수,전세,102.7646
2024-06-10,대구,달성군,가격지수,전세,102.7294
2024-06-17,대구,달성군,가격지수,전세,102.6374
2024-06-24,대구,달성군,가격지수,전세,102.539
2024-07-01,대구,달성군,가격지수,전세,102.553
2024-07-08,대구,달성군,가격지수,전세,102.5016
2024-07-15,대구,달성군,가격지수,전세,102.3712
2024-07-22,대구,달성군,가격지수,전세,102.3886
2024-07-29,대구,달성군,가격지수,전세,102.406
2024-08-05,대구,달성군,가격지수,전세,102.3089
2024-08-12,대구,달성군,가격지수,전세,102.2236
2024-08-19,대구,달성군,가격지수,전세,102.0555
2024-08-26,대구,달성군,가격지수,전세,102.0474
2024-09-02,대구,달성군,가격지수,전세,102.0444
2024-09-09,대구,달성군,가격지수,전세,101.9567
2024-09-16,대구,달성군,가격지수,전세,101.9177
2024-09-23,대구,달성군,가격지수,전세,101.8291
2024-09-30,대구,달성군,가격지수,전세,101.7657
2024-10-07,대구,달성군,가격지수,전세,101.8676
2024-10-14,대구,달성군,가격지수,전세,101.8348
2024-10-21,대구,달성군,가격지수,전세,101.839
2024-10-28,대구,달성군,가격지수,전세,101.7395
2024-11-04,대구,달성군,가격지수,전세,101.7099
2024-11-11,대구,달성군,가격지수,전세,101.6903
2024-11-18,대구,달성군,가격지수,전세,101.7173
2024-11-25,대구,달성군,가격지수,전세,101.6617
2024-12-02,대구,달성군,가격지수,전세,101.6415
2024-12-09,대구,달성군,가격지수,전세,101.6299
2024-12-16,대구,달성군,가격지수,전세,101.5564
2024-12-23,대구,달성군,가격지수,전세,101.6001
2024-12-30,대구,달성군,가격지수,전세,101.5488
2025-01-06,대구,달성군,가격지수,전세,101.5243
2025-01-13,대구,달성군,가격지수,전세,101.3868
2025-01-20,대구,달성군,가격지수,전세,101.2714
2025-02-03,대구,달성군,가격지수,전세,101.199
2025-02-10,대구,달성군,가격지수,전세,101.1367
2025-02-17,대구,달성군,가격지수,전세,101.1279
2025-02-24,대구,달성군,가격지수,전세,101.1142
2025-03-03,대구,달성군,가격지수,전세,101.0607
2025-03-10,대구,달성군,가격지수,전세,101.004
2025-03-17,대구,달성군,가격지수,전세,100.9961
2025-03-24,대구,달성군,가격지수,전세,100.9225
2025-03-31,대구,달성군,가격지수,전세,100.9029
2025-04-07,대구,달성군,가격지수,전세,100.8334
2025-04-14,대구,달성군,가격지수,전세,100.7811
2025-04-21,대구,달성군,가격지수,전세,100.7193
2025-04-28,대구,달성군,가격지수,전세,100.6428
2025-05-05,대구,달성군,가격지수,전세,100.5493
2025-05-12,대구,달성군,가격지수,전세,100.499
2025-05-19,대구,달성군,가격지수,전세,100.4353
2025-05-26,대구,달성군,가격지수,전세,100.4109
2025-06-02,대구,달성군,가격지수,전세,100.393
2025-06-09,대구,달성군,가격지수,전세,100.3706
2025-06-16,대구,달성군,가격지수,전세,100.3126
2025-06-23,대구,달성군,가격지수,전세,100.2801
2025-06-30,대구,달성군,가격지수,전세,100.2456
2025-07-07,대구,달성군,가격지수,전세,100.2094
2025-07-14,대구,달성군,가격지수,전세,100.1909
2025-07-21,대구,달성군,가격지수,전세,100.1554
2025-07-28,대구,달성군,가격지수,전세,100.0956
2025-08-04,대구,달성군,가격지수,전세,100.079
2025-08-11,대구,달성군,가격지수,전세,100.0621
2025-08-18,대구,달성군,가격지수,전세,100.0268
2025-08-25,대구,달성군,가격지수,전세,100.0092
2025-09-01,대구,달성군,가격지수,전세,99.9983
2025-09-08,대구,달성군,가격지수,전세,99.9797
2025-09-15,대구,달성군,가격지수,전세,99.9793
2025-09-22,대구,달성군,가격지수,전세,99.9461
2025-09-29,대구,달성군,가격지수,전세,99.9198
2025-10-13,대구,달성군,가격지수,전세,99.9007
2025-10-20,대구,달성군,가격지수,전세,99.8942
2025-10-27,대구,달성군,가격지수,전세,99.8849
2025-11-03,대구,달성군,가격지수,전세,99.8714
2025-11-10,대구,달성군,가격지수,전세,99.8741
2025-11-17,대구,달성군,가격지수,전세,99.881
