날짜,시도,시군구,지표,거래구분,값
2018-10-15,충북,청주시 서원구,가격지수,전세,101.8612
2018-10-22,충북,청주시 서원구,가격지수,전세,101.6443
2018-10-29,충북,청주시 서원구,가격지수,전세,101.3165
2018-11-05,충북,청주시 서원구,가격지수,전세,101.1182
2018-11-12,충북,청주시 서원구,가격지수,전세,100.7459
2018-11-19,충북,청주시 서원구,가격지수,전세,100.4414
2018-11-26,충북,청주시 서원구,가격지수,전세,100.0509
2018-12-03,충북,청주시 서원구,가격지수,전세,99.7311
2018-12-10,충북,청주시 서원구,가격지수,전세,99.4393
2018-12-17,충북,청주시 서원구,가격지수,전세,99.0806
2018-12-24,충북,청주시 서원구,가격지수,전세,98.5666
2018-12-31,충북,청주시 서원구,가격지수,전세,98.1521
2019-01-07,충북,청주시 서원구,가격지수,전세,97.8336
2019-01-14,충북,청주시 서원구,가격지수,전세,97.5739
2019-01-21,충북,청주시 서원구,가격지수,전세,97.4519
2019-01-28,충북,청주시 서원구,가격지수,전세,97.2631
2019-02-04,충북,청주시 서원구,가격지수,전세,96.9911
2019-02-11,충북,청주시 서원구,가격지수,전세,96.8679
2019-02-18,충북,청주시 서원구,가격지수,전세,96.5343
2019-02-25,충북,청주시 서원구,가격지수,전세,96.2299
2019-03-04,충북,청주시 서원구,가격지수,전세,95.8184
2019-03-11,충북,청주시 서원구,가격지수,전세,95.6951
2019-03-18,충북,청주시 서원구,가격지수,전세,95.2459
2019-03-25,충북,청주시 서원구,가격지수,전세,94.9014
2019-04-01,충북,청주시 서원구,가격지수,전세,94.5191
2019-04-08,충북,청주시 서원구,가격지수,전세,94.2417
2019-04-15,충북,청주시 서원구,가격지수,전세,94.0472
2019-04-22,충북,청주시 서원구,가격지수,전세,93.9639
2019-04-29,충북,청주시 서원구,가격지수,전세,93.7984
2019-05-06,충북,청주시 서원구,가격지수,전세,93.7041
2019-05-13,충북,청주시 서원구,가격지수,전세,93.6712
2019-05-20,충북,청주시 서원구,가격지수,전세,93.5698
2019-05-27,충북,청주시 서원구,가격지수,전세,93.437
2019-06-03,충북,청주시 서원구,가격지수,전세,93.1161
2019-06-10,충북,청주시 서원구,가격지수,전세,93.0349
2019-06-17,충북,청주시 서원구,가격지수,전세,92.8542
2019-06-24,충북,청주시 서원구,가격지수,전세,92.8094
2019-07-01,충북,청주시 서원구,가격지수,전세,92.6816
2019-07-08,충북,청주시 서원구,가격지수,전세,92.6152
2019-07-15,충북,청주시 서원구,가격지수,전세,92.5222
2019-07-22,충북,청주시 서원구,가격지수,전세,92.461
2019-07-29,충북,청주시 서원구,가격지수,전세,92.2269
2019-08-05,충북,청주시 서원구,가격지수,전세,91.8635
2019-08-12,충북,청주시 서원구,가격지수,전세,91.5021
2019-08-19,충북,청주시 서원구,가격지수,전세,91.2177
2019-08-26,충북,청주시 서원구,가격지수,전세,91.0734
2019-09-02,충북,청주시 서원구,가격지수,전세,91.036
2019-09-09,충북,청주시 서원구,가격지수,전세,90.9983
2019-09-16,충북,청주시 서원구,가격지수,전세,90.9619
2019-09-23,충북,청주시 서원구,가격지수,전세,90.8377
2019-09-30,충북,청주시 서원구,가격지수,전세,90.8324
2019-10-07,충북,청주시 서원구,가격지수,전세,90.7157
2019-10-14,충북,청주시 서원구,가격지수,전세,90.6258
2019-10-21,충북,청주시 서원구,가격지수,전세,90.606
2019-10-28,충북,청주시 서원구,가격지수,전세,90.5486
2019-11-04,충북,청주시 서원구,가격지수,전세,90.5349
2019-11-11,충북,청주시 서원구,가격지수,전세,90.5282
2019-11-18,충북,청주시 서원구,가격지수,전세,90.5282
2019-11-25,충북,청주시 서원구,가격지수,전세,90.5507
2019-12-02,충북,청주시 서원구,가격지수,전세,90.6254
2019-12-09,충북,청주시 서원구,가격지수,전세,90.6249
2019-12-16,충북,청주시 서원구,가격지수,전세,90.6203
2019-12-23,충북,청주시 서원구,가격지수,전세,90.6335
2019-12-30,충북,청주시 서원구,가격지수,전세,90.6391
2020-01-06,충북,청주시 서원구,가격지수,전세,90.6691
2020-01-13,충북,청주시 서원구,가격지수,전세,90.7392
2020-01-20,충북,청주시 서원구,가격지수,전세,90.8286
2020-01-27,충북,청주시 서원구,가격지수,전세,90.8795
2020-02-03,충북,청주시 서원구,가격지수,전세,90.9364
2020-02-10,충북,청주시 서원구,가격지수,전세,91.0581
2020-02-17,충북,청주시 서원구,가격지수,전세,91.2157
2020-02-24,충북,청주시 서원구,가격지수,전세,91.3598
2020-03-02,충북,청주시 서원구,가격지수,전세,91.4839
2020-03-09,충북,청주시 서원구,가격지수,전세,91.5772
2020-03-16,충북,청주시 서원구,가격지수,전세,91.6372
2020-03-23,충북,청주시 서원구,가격지수,전세,91.6968
2020-03-30,충북,청주시 서원구,가격지수,전세,91.7733
2020-04-06,충북,청주시 서원구,가격지수,전세,91.869
2020-04-13,충북,청주시 서원구,가격지수,전세,91.9352
2020-04-20,충북,청주시 서원구,가격지수,전세,91.9648
2020-04-27,충북,청주시 서원구,가격지수,전세,92.0247
2020-05-04,충북,청주시 서원구,가격지수,전세,92.1338
2020-05-11,충북,청주시 서원구,가격지수,전세,92.269
2020-05-18,충북,청주시 서원구,가격지수,전세,92.4949
2020-05-25,충북,청주시 서원구,가격지수,전세,92.6968
2020-06-01,충북,청주시 서원구,가격지수,전세,92.8623
2020-06-08,충북,청주시 서원구,가격지수,전세,93.1997
2020-06-15,충북,청주시 서원구,가격지수,전세,93.5587
2020-06-22,충북,청주시 서원구,가격지수,전세,93.7947
2020-06-29,충북,청주시 서원구,가격지수,전세,93.8918
2020-07-06,충북,청주시 서원구,가격지수,전세,93.946
2020-07-13,충북,청주시 서원구,가격지수,전세,93.9864
2020-07-20,충북,청주시 서원구,가격지수,전세,94.041
2020-07-27,충북,청주시 서원구,가격지수,전세,94.1354
2020-08-03,충북,청주시 서원구,가격지수,전세,94.2739
2020-08-10,충북,청주시 서원구,가격지수,전세,94.441
2020-08-17,충북,청주시 서원구,가격지수,전세,94.5669
2020-08-24,충북,청주시 서원구,가격지수,전세,94.6931
2020-08-31,충북,청주시 서원구,가격지수,전세,94.7889
2020-09-07,충북,청주시 서원구,가격지수,전세,94.9207
2020-09-14,충북,청주시 서원구,가격지수,전세,95.0028
2020-09-21,충북,청주시 서원구,가격지수,전세,95.0456
2020-09-28,충북,청주시 서원구,가격지수,전세,95.1683
2020-10-05,충북,청주시 서원구,가격지수,전세,95.2929
2020-10-12,충북,청주시 서원구,가격지수,전세,95.409
2020-10-19,충북,청주시 서원구,가격지수,전세,95.6721
2020-10-26,충북,청주시 서원구,가격지수,전세,95.8008
2020-11-02,충북,청주시 서원구,가격지수,전세,95.9444
2020-11-09,충북,청주시 서원구,가격지수,전세,96.1123
2020-11-16,충북,청주시 서원구,가격지수,전세,96.3038
2020-11-23,충북,청주시 서원구,가격지수,전세,96.4205
2020-11-30,충북,청주시 서원구,가격지수,전세,96.5461
2020-12-07,충북,청주시 서원구,가격지수,전세,96.6623
2020-12-14,충북,청주시 서원구,가격지수,전세,96.7373
2020-12-21,충북,청주시 서원구,가격지수,전세,96.8746
2020-12-28,충북,청주시 서원구,가격지수,전세,96.996
2021-01-04,충북,청주시 서원구,가격지수,전세,97.1236
2021-01-11,충북,청주시 서원구,가격지수,전세,97.2644
2021-01-18,충북,청주시 서원구,가격지수,전세,97.3491
2021-01-25,충북,청주시 서원구,가격지수,전세,97.4668
2021-02-01,충북,청주시 서원구,가격지수,전세,97.633
2021-02-08,충북,청주시 서원구,가격지수,전세,97.7348
2021-02-15,충북,청주시 서원구,가격지수,전세,97.8463
2021-02-22,충북,청주시 서원구,가격지수,전세,97.957
2021-03-01,충북,청주시 서원구,가격지수,전세,98.0816
2021-03-08,충북,청주시 서원구,가격지수,전세,98.1932
2021-03-15,충북,청주시 서원구,가격지수,전세,98.3147
2021-03-22,충북,청주시 서원구,가격지수,전세,98.4594
2021-03-29,충북,청주시 서원구,가격지수,전세,98.5931
2021-04-05,충북,청주시 서원구,가격지수,전세,98.6979
2021-04-12,충북,청주시 서원구,가격지수,전세,98.797
2021-04-19,충북,청주시 서원구,가격지수,전세,98.9129
2021-04-26,충북,청주시 서원구,가격지수,전세,99.0941
2021-05-03,충북,청주시 서원구,가격지수,전세,99.2103
2021-05-10,충북,청주시 서원구,가격지수,전세,99.3171
2021-05-17,충북,청주시 서원구,가격지수,전세,99.3725
2021-05-24,충북,청주시 서원구,가격지수,전세,99.4593
2021-05-31,충북,청주시 서원구,가격지수,전세,99.5761
2021-06-07,충북,청주시 서원구,가격지수,전세,99.6965
2021-06-14,충북,청주시 서원구,가격지수,전세,99.8236
2021-06-21,충북,청주시 서원구,가격지수,전세,99.9455
2021-06-28,충북,청주시 서원구,가격지수,전세,100.0622
2021-07-05,충북,청주시 서원구,가격지수,전세,100.397
2021-07-12,충북,청주시 서원구,가격지수,전세,100.5615
2021-07-19,충북,청주시 서원구,가격지수,전세,100.8821
2021-07-26,충북,청주시 서원구,가격지수,전세,101.3282
2021-08-02,충북,청주시 서원구,가격지수,전세,101.4948
2021-08-09,충북,청주시 서원구,가격지수,전세,101.8479
2021-08-16,충북,청주시 서원구,가격지수,전세,102.1383
2021-08-23,충북,청주시 서원구,가격지수,전세,102.3949
2021-08-30,충북,청주시 서원구,가격지수,전세,102.675
2021-09-06,충북,청주시 서원구,가격지수,전세,102.819
2021-09-13,충북,청주시 서원구,가격지수,전세,102.9299
2021-09-20,충북,청주시 서원구,가격지수,전세,103.0284
2021-09-27,충북,청주시 서원구,가격지수,전세,103.1579
2021-10-04,충북,청주시 서원구,가격지수,전세,103.5401
2021-10-11,충북,청주시 서원구,가격지수,전세,104.0362
2021-10-18,충북,청주시 서원구,가격지수,전세,104.3298
2021-10-25,충북,청주시 서원구,가격지수,전세,104.5337
2021-11-01,충북,청주시 서원구,가격지수,전세,104.7259
2021-11-08,충북,청주시 서원구,가격지수,전세,104.8894
2021-11-15,충북,청주시 서원구,가격지수,전세,105.0385
2021-11-22,충북,청주시 서원구,가격지수,전세,105.3108
2021-11-29,충북,청주시 서원구,가격지수,전세,105.6443
2021-12-06,충북,청주시 서원구,가격지수,전세,105.9355
2021-12-13,충북,청주시 서원구,가격지수,전세,106.1165
2021-12-20,충북,청주시 서원구,가격지수,전세,106.3064
2021-12-27,충북,청주시 서원구,가격지수,전세,106.5619
2022-01-03,충북,청주시 서원구,가격지수,전세,106.7941
2022-01-10,충북,청주시 서원구,가격지수,전세,106.9796
2022-01-17,충북,청주시 서원구,가격지수,전세,107.0941
2022-01-24,충북,청주시 서원구,가격지수,전세,107.1959
2022-01-31,충북,청주시 서원구,가격지수,전세,107.2065
2022-02-07,충북,청주시 서원구,가격지수,전세,107.2334
2022-02-14,충북,청주시 서원구,가격지수,전세,107.2895
2022-02-21,충북,청주시 서원구,가격지수,전세,107.3879
2022-02-28,충북,청주시 서원구,가격지수,전세,107.4311
2022-03-07,충북,청주시 서원구,가격지수,전세,107.4669
2022-03-14,충북,청주시 서원구,가격지수,전세,107.5012
2022-03-21,충북,청주시 서원구,가격지수,전세,107.5082
2022-03-28,충북,청주시 서원구,가격지수,전세,107.5324
2022-04-04,충북,청주시 서원구,가격지수,전세,107.5553
2022-04-11,충북,청주시 서원구,가격지수,전세,107.5598
2022-04-18,충북,청주시 서원구,가격지수,전세,107.5905
2022-04-25,충북,청주시 서원구,가격지수,전세,107.6317
2022-05-02,충북,청주시 서원구,가격지수,전세,107.6401
2022-05-09,충북,청주시 서원구,가격지수,전세,107.7124
2022-05-16,충북,청주시 서원구,가격지수,전세,107.7209
2022-05-23,충북,청주시 서원구,가격지수,전세,107.7214
2022-05-30,충북,청주시 서원구,가격지수,전세,107.6999
2022-06-06,충북,청주시 서원구,가격지수,전세,107.6245
2022-06-13,충북,청주시 서원구,가격지수,전세,107.5917
2022-06-20,충북,청주시 서원구,가격지수,전세,107.5044
2022-06-27,충북,청주시 서원구,가격지수,전세,107.4446
2022-07-04,충북,청주시 서원구,가격지수,전세,107.3774
2022-07-11,충북,청주시 서원구,가격지수,전세,107.2676
2022-07-18,충북,청주시 서원구,가격지수,전세,107.1976
2022-07-25,충북,청주시 서원구,가격지수,전세,107.1904
2022-08-01,충북,청주시 서원구,가격지수,전세,107.1764
2022-08-08,충북,청주시 서원구,가격지수,전세,107.1918
2022-08-15,충북,청주시 서원구,가격지수,전세,107.0878
2022-08-22,충북,청주시 서원구,가격지수,전세,106.9417
2022-08-29,충북,청주시 서원구,가격지수,전세,106.8302
2022-09-05,충북,청주시 서원구,가격지수,전세,106.816
2022-09-12,충북,청주시 서원구,가격지수,전세,106.8066
2022-09-19,충북,청주시 서원구,가격지수,전세,106.5086
2022-09-26,충북,청주시 서원구,가격지수,전세,106.3817
2022-10-03,충북,청주시 서원구,가격지수,전세,106.2811
2022-10-10,충북,청주시 서원구,가격지수,전세,105.9768
2022-10-17,충북,청주시 서원구,가격지수,전세,105.6749
2022-10-24,충북,청주시 서원구,가격지수,전세,105.5865
2022-10-31,충북,청주시 서원구,가격지수,전세,105.4668
2022-11-07,충북,청주시 서원구,가격지수,전세,105.1871
2022-11-14,충북,청주시 서원구,가격지수,전세,104.7858
2022-11-21,충북,청주시 서원구,가격지수,전세,104.6468
2022-11-28,충북,청주시 서원구,가격지수,전세,104.2866
2022-12-05,충북,청주시 서원구,가격지수,전세,104.0455
