날짜,시도,시군구,지표,거래구분,값
2025-05-01,경남,하동군,전세가율,-,66.5711
2025-06-01,경남,하동군,전세가율,-,66.5711
2025-07-01,경남,하동군,전세가율,-,66.5711
2025-08-01,경남,하동군,전세가율,-,66.9207
2025-09-01,경남,하동군,전세가율,-,66.9207
2025-10-01,경남,하동군,전세가율,-,66.9207
2025-11-01,경남,하동군,전세가율,-,66.9207
2025-12-01,경남,하동군,전세가율,-,67.2956
2026-01-01,경남,하동군,전세가율,-,67.2956
2026-02-01,경남,하동군,전세가율,-,66.9075
2026-03-01,경남,하동군,전세가율,-,66.9075
2026-04-01,경남,하동군,전세가율,-,66.9075
2026-05-01,경남,하동군,전세가율,-,66.9075
2026-06-01,경남,하동군,전세가율,-,66.9075
2022-11-01,경남,함안군,전세가율,-,81.4984
2022-12-01,경남,함안군,전세가율,-,81.7229
2023-01-01,경남,함안군,전세가율,-,82.4074
2023-02-01,경남,함안군,전세가율,-,82.4976
2023-03-01,경남,함안군,전세가율,-,82.4928
2023-04-01,경남,함안군,전세가율,-,82.4579
2023-05-01,경남,함안군,전세가율,-,82.2506
2023-06-01,경남,함안군,전세가율,-,82.2981
2023-07-01,경남,함안군,전세가율,-,82.3522
2023-08-01,경남,함안군,전세가율,-,82.3708
2023-09-01,경남,함안군,전세가율,-,82.3036
2023-10-01,경남,함안군,전세가율,-,82.4734
2023-11-01,경남,함안군,전세가율,-,82.639
2023-12-01,경남,함안군,전세가율,-,82.6075
2024-01-01,경남,함안군,전세가율,-,82.5804
2024-02-01,경남,함안군,전세가율,-,82.5606
2024-03-01,경남,함안군,전세가율,-,82.5466
2024-04-01,경남,함안군,전세가율,-,82.4894
2024-05-01,경남,함안군,전세가율,-,82.6507
2024-06-01,경남,함안군,전세가율,-,82.4054
2024-07-01,경남,함안군,전세가율,-,82.397
2024-08-01,경남,함안군,전세가율,-,82.2538
2024-09-01,경남,함안군,전세가율,-,82.2538
2024-10-01,경남,함안군,전세가율,-,82.0118
2024-11-01,경남,함안군,전세가율,-,81.6553
2024-12-01,경남,함안군,전세가율,-,81.3021
2025-01-01,경남,함안군,전세가율,-,81.3655
2025-02-01,경남,함안군,전세가율,-,81.3736
2025-03-01,경남,함안군,전세가율,-,81.2077
2025-04-01,경남,함안군,전세가율,-,81.058
2025-05-01,경남,함안군,전세가율,-,81.058
2025-06-01,경남,함안군,전세가율,-,81.0388
2025-07-01,경남,함안군,전세가율,-,80.9059
2025-08-01,경남,함안군,전세가율,-,80.9044
2025-09-01,경남,함안군,전세가율,-,80.8512
2025-10-01,경남,함안군,전세가율,-,80.6977
2025-11-01,경남,함안군,전세가율,-,80.6572
2025-12-01,경남,함안군,전세가율,-,80.4613
2026-01-01,경남,함안군,전세가율,-,80.4107
2026-02-01,경남,함안군,전세가율,-,80.3058
2026-03-01,경남,함안군,전세가율,-,80.188
2026-04-01,경남,함안군,전세가율,-,80.3689
2026-05-01,경남,함안군,전세가율,-,80.3252
2026-06-01,경남,함안군,전세가율,-,80.2956
2022-11-01,경남,함양군,전세가율,-,64.5672
2022-12-01,경남,함양군,전세가율,-,67.2891
2023-01-01,경남,함양군,전세가율,-,67.2891
2023-02-01,경남,함양군,전세가율,-,67.2891
2023-03-01,경남,함양군,전세가율,-,67.2891
2023-04-01,경남,함양군,전세가율,-,67.2024
2023-05-01,경남,함양군,전세가율,-,67.1243
2023-06-01,경남,함양군,전세가율,-,67.1243
2023-07-01,경남,함양군,전세가율,-,67.1243
2023-08-01,경남,함양군,전세가율,-,67.038
2023-09-01,경남,함양군,전세가율,-,66.9977
2023-10-01,경남,함양군,전세가율,-,66.9599
2023-11-01,경남,함양군,전세가율,-,66.9599
2023-12-01,경남,함양군,전세가율,-,66.9599
2024-01-01,경남,함양군,전세가율,-,66.9599
2024-02-01,경남,함양군,전세가율,-,66.9599
2024-03-01,경남,함양군,전세가율,-,66.8535
2024-04-01,경남,함양군,전세가율,-,66.8535
2024-05-01,경남,함양군,전세가율,-,68.1163
2024-06-01,경남,함양군,전세가율,-,68.1163
2024-07-01,경남,함양군,전세가율,-,68.2673
