날짜,시도,시군구,지표,거래구분,값
2026-02-01,전북,전주시,전세가율,-,78.5746
2026-03-01,전북,전주시,전세가율,-,78.3663
2026-04-01,전북,전주시,전세가율,-,77.8984
2026-05-01,전북,전주시,전세가율,-,77.5458
2026-06-01,전북,전주시,전세가율,-,77.385
2022-01-01,전북,전주시 덕진구,전세가율,-,78.5525
2022-02-01,전북,전주시 덕진구,전세가율,-,78.604
2022-03-01,전북,전주시 덕진구,전세가율,-,78.7676
2022-04-01,전북,전주시 덕진구,전세가율,-,78.8969
2022-05-01,전북,전주시 덕진구,전세가율,-,79.0147
2022-06-01,전북,전주시 덕진구,전세가율,-,78.8648
2022-07-01,전북,전주시 덕진구,전세가율,-,78.9551
2022-08-01,전북,전주시 덕진구,전세가율,-,78.878
2022-09-01,전북,전주시 덕진구,전세가율,-,78.8777
2022-10-01,전북,전주시 덕진구,전세가율,-,79.0414
2022-11-01,전북,전주시 덕진구,전세가율,-,79.157
2022-12-01,전북,전주시 덕진구,전세가율,-,79.4557
2023-01-01,전북,전주시 덕진구,전세가율,-,79.1526
2023-02-01,전북,전주시 덕진구,전세가율,-,78.5842
2023-03-01,전북,전주시 덕진구,전세가율,-,77.6657
2023-04-01,전북,전주시 덕진구,전세가율,-,77.731
2023-05-01,전북,전주시 덕진구,전세가율,-,77.67
2023-06-01,전북,전주시 덕진구,전세가율,-,77.615
2023-07-01,전북,전주시 덕진구,전세가율,-,77.6136
2023-08-01,전북,전주시 덕진구,전세가율,-,77.7406
2023-09-01,전북,전주시 덕진구,전세가율,-,77.5481
2023-10-01,전북,전주시 덕진구,전세가율,-,77.6474
2023-11-01,전북,전주시 덕진구,전세가율,-,77.8062
2023-12-01,전북,전주시 덕진구,전세가율,-,77.8758
2024-01-01,전북,전주시 덕진구,전세가율,-,78.0903
2024-02-01,전북,전주시 덕진구,전세가율,-,78.3349
2024-03-01,전북,전주시 덕진구,전세가율,-,78.8461
2024-04-01,전북,전주시 덕진구,전세가율,-,79.0741
2024-05-01,전북,전주시 덕진구,전세가율,-,79.1845
2024-06-01,전북,전주시 덕진구,전세가율,-,79.4236
2024-07-01,전북,전주시 덕진구,전세가율,-,79.5767
2024-08-01,전북,전주시 덕진구,전세가율,-,79.4729
2024-09-01,전북,전주시 덕진구,전세가율,-,79.4078
2024-10-01,전북,전주시 덕진구,전세가율,-,79.2662
2024-11-01,전북,전주시 덕진구,전세가율,-,79.6339
2024-12-01,전북,전주시 덕진구,전세가율,-,79.7666
2025-01-01,전북,전주시 덕진구,전세가율,-,79.7108
2025-02-01,전북,전주시 덕진구,전세가율,-,79.6507
2025-03-01,전북,전주시 덕진구,전세가율,-,80.1457
2025-04-01,전북,전주시 덕진구,전세가율,-,80.0415
2025-05-01,전북,전주시 덕진구,전세가율,-,79.9672
2025-06-01,전북,전주시 덕진구,전세가율,-,80.1626
2025-07-01,전북,전주시 덕진구,전세가율,-,80.0498
2025-08-01,전북,전주시 덕진구,전세가율,-,79.9119
2025-09-01,전북,전주시 덕진구,전세가율,-,79.7974
2025-10-01,전북,전주시 덕진구,전세가율,-,79.7275
2025-11-01,전북,전주시 덕진구,전세가율,-,79.4893
2025-12-01,전북,전주시 덕진구,전세가율,-,79.0704
2026-01-01,전북,전주시 덕진구,전세가율,-,78.9645
2026-02-01,전북,전주시 덕진구,전세가율,-,78.7264
2026-03-01,전북,전주시 덕진구,전세가율,-,78.5261
2026-04-01,전북,전주시 덕진구,전세가율,-,77.9879
2026-05-01,전북,전주시 덕진구,전세가율,-,77.5692
2026-06-01,전북,전주시 덕진구,전세가율,-,77.2753
2022-01-01,전북,전주시 완산구,전세가율,-,78.8743
2022-02-01,전북,전주시 완산구,전세가율,-,78.6267
2022-03-01,전북,전주시 완산구,전세가율,-,78.4291
2022-04-01,전북,전주시 완산구,전세가율,-,78.4486
2022-05-01,전북,전주시 완산구,전세가율,-,78.2492
2022-06-01,전북,전주시 완산구,전세가율,-,78.3338
2022-07-01,전북,전주시 완산구,전세가율,-,78.495
2022-08-01,전북,전주시 완산구,전세가율,-,78.5571
2022-09-01,전북,전주시 완산구,전세가율,-,78.6429
2022-10-01,전북,전주시 완산구,전세가율,-,78.5998
2022-11-01,전북,전주시 완산구,전세가율,-,78.5441
2022-12-01,전북,전주시 완산구,전세가율,-,78.4693
2023-01-01,전북,전주시 완산구,전세가율,-,78.3561
2023-02-01,전북,전주시 완산구,전세가율,-,77.9535
2023-03-01,전북,전주시 완산구,전세가율,-,77.8894
2023-04-01,전북,전주시 완산구,전세가율,-,78.0625
2023-05-01,전북,전주시 완산구,전세가율,-,78.0527
2023-06-01,전북,전주시 완산구,전세가율,-,77.9262
2023-07-01,전북,전주시 완산구,전세가율,-,77.9518
2023-08-01,전북,전주시 완산구,전세가율,-,77.8123
2023-09-01,전북,전주시 완산구,전세가율,-,78.0484
2023-10-01,전북,전주시 완산구,전세가율,-,78.1373
2023-11-01,전북,전주시 완산구,전세가율,-,78.046
2023-12-01,전북,전주시 완산구,전세가율,-,78.2025
2024-01-01,전북,전주시 완산구,전세가율,-,78.2438
2024-02-01,전북,전주시 완산구,전세가율,-,78.4896
2024-03-01,전북,전주시 완산구,전세가율,-,78.596
2024-04-01,전북,전주시 완산구,전세가율,-,78.6314
2024-05-01,전북,전주시 완산구,전세가율,-,78.6303
2024-06-01,전북,전주시 완산구,전세가율,-,78.6479
2024-07-01,전북,전주시 완산구,전세가율,-,78.3821
2024-08-01,전북,전주시 완산구,전세가율,-,78.2813
2024-09-01,전북,전주시 완산구,전세가율,-,78.2361
2024-10-01,전북,전주시 완산구,전세가율,-,78.1726
2024-11-01,전북,전주시 완산구,전세가율,-,78.1729
2024-12-01,전북,전주시 완산구,전세가율,-,78.2399
2025-01-01,전북,전주시 완산구,전세가율,-,78.2336
2025-02-01,전북,전주시 완산구,전세가율,-,78.2763
2025-03-01,전북,전주시 완산구,전세가율,-,78.2783
2025-04-01,전북,전주시 완산구,전세가율,-,78.2261
2025-05-01,전북,전주시 완산구,전세가율,-,78.2558
2025-06-01,전북,전주시 완산구,전세가율,-,78.2563
2025-07-01,전북,전주시 완산구,전세가율,-,78.4304
2025-08-01,전북,전주시 완산구,전세가율,-,78.3361
2025-09-01,전북,전주시 완산구,전세가율,-,78.2727
2025-10-01,전북,전주시 완산구,전세가율,-,78.2244
2025-11-01,전북,전주시 완산구,전세가율,-,78.059
2025-12-01,전북,전주시 완산구,전세가율,-,78.7308
2026-01-01,전북,전주시 완산구,전세가율,-,78.5226
2026-02-01,전북,전주시 완산구,전세가율,-,78.4297
2026-03-01,전북,전주시 완산구,전세가율,-,78.2138
2026-04-01,전북,전주시 완산구,전세가율,-,77.813
2026-05-01,전북,전주시 완산구,전세가율,-,77.5236
2026-06-01,전북,전주시 완산구,전세가율,-,77.4915
2022-11-01,전북,정읍시,전세가율,-,68.8935
2022-12-01,전북,정읍시,전세가율,-,68.9853
2023-01-01,전북,정읍시,전세가율,-,68.9341
2023-02-01,전북,정읍시,전세가율,-,68.7387
2023-03-01,전북,정읍시,전세가율,-,68.7802
